,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
29,35043.34765625,37736.1796875,35637.62890625,35683.57421875,37188.76171875
30,36513.84765625,35077.15625,36684.515625,34632.02734375,37566.453125
31,38023.8671875,36058.48046875,38587.4609375,34484.609375,36210.55859375
32,38896.40625,37664.12890625,37065.203125,36388.45703125,35772.4296875
33,38423.671875,35360.46484375,37327.69921875,35687.12890625,37203.09765625
34,38319.3046875,36643.22265625,36191.51171875,35768.8359375,35343.5234375
35,36269.4921875,35229.57421875,37186.58203125,33333.39453125,35944.93359375
36,36798.82421875,34843.5859375,36189.22265625,35019.31640625,33372.953125
37,34841.25,35724.390625,37556.05078125,35372.546875,35081.25390625
38,34467.29296875,34370.578125,38554.83203125,34929.74609375,34329.5234375
39,38361.3359375,36312.0078125,35470.65625,34317.296875,35031.16015625
40,37102.08203125,35457.9140625,35909.6171875,33689.0234375,34255.6328125
41,34335.67578125,34728.5703125,34808.28515625,33717.8984375,33113.82421875
42,34966.94921875,34961.21484375,36519.453125,35045.75390625,33509.79296875
43,35083.8828125,35440.3125,36311.52734375,33914.36328125,33390.73828125
44,34775.93359375,35317.98046875,35397.53515625,34040.6796875,34462.4609375
45,33896.76171875,34716.16015625,32939.40625,35469.50390625,33754.546875
46,33457.22265625,33815.234375,33564.4609375,33523.38671875,35726.66015625
47,34958.84375,33272.25390625,36470.30078125,34940.69140625,34197.90625
48,34653.27734375,34596.07421875,37583.59765625,33414.43359375,35723.1171875
49,33851.68359375,34065.140625,36893.00390625,33032.3046875,32198.341796875
50,33784.21875,34203.0859375,35294.4453125,34266.87109375,33982.109375
51,32698.765625,38287.0703125,35513.47265625,34428.73828125,36885.68359375
52,34672.02734375,34565.79296875,35739.80078125,34505.4140625,33759.59765625
53,33502.0625,32649.42578125,33811.1328125,34142.51171875,33200.51171875
54,35700.8515625,34708.09765625,34567.0859375,33352.67578125,34720.84375
55,34602.08984375,32687.326171875,33567.57421875,34910.9296875,32696.544921875
56,34674.7734375,33823.390625,33990.71484375,34556.18359375,33740.66796875
57,34654.80078125,31357.296875,35057.05859375,34681.3125,33035.66015625
58,35208.71484375,34564.2734375,33755.92578125,31118.33984375,33460.75
59,36068.50390625,33967.33203125,34213.14453125,32063.5859375,35334.87890625
60,35293.7109375,36536.15625,35810.79296875,34308.421875,33193.3984375
61,34096.60546875,34669.578125,34722.78515625,34983.5546875,33617.09375
62,37907.7109375,34472.1171875,36922.56640625,32856.1953125,34011.8984375
63,35970.8515625,33768.96484375,36091.3515625,32795.46875,34671.93359375
64,39044.91015625,33625.328125,36152.3984375,33563.69140625,36195.4609375
65,34722.57421875,33939.59375,35534.67578125,34725.2578125,36863.484375
66,38608.66015625,33460.6953125,34112.15625,34399.71875,36098.5078125
67,36508.83203125,35116.88671875,35314.21875,35329.3984375,35003.72265625
68,34322.69921875,35621.4296875,34340.27734375,34983.6875,33842.91015625
69,35199.04296875,33434.82421875,37150.83984375,32851.015625,35007.28515625
70,33723.16015625,34484.859375,34577.7421875,35578.609375,34066.9921875
71,34798.40625,35438.34765625,35317.1484375,32352.095703125,34554.21875
72,35141.0703125,33153.90625,33661.015625,33524.05859375,35380.48046875
73,34723.38671875,33480.359375,33604.1015625,34698.00390625,34006.4765625
74,34801.421875,32740.166015625,34193.00390625,33275.21484375,33682.5703125
75,35394.671875,33177.18359375,36252.07421875,33606.94921875,35221.1796875
76,33933.81640625,34357.84765625,32912.4140625,31971.998046875,34341.26953125
77,33326.1015625,34644.2109375,34162.6953125,33969.73828125,32902.9609375
78,34966.671875,31480.3359375,33025.2578125,34551.50390625,34913.921875
79,34992.61328125,33314.23046875,35694.0546875,33658.2421875,36587.88671875
80,34781.19921875,32605.1328125,33019.84765625,36779.61328125,35725.98046875
81,33075.02734375,35196.65234375,33569.9765625,34550.19921875,34512.2421875
82,35736.89453125,32226.095703125,34908.97265625,33952.69140625,33407.55859375
83,32806.0859375,32485.10546875,35051.15234375,34965.73828125,33169.7109375
84,33668.3984375,34475.12109375,36293.140625,33797.1953125,32897.07421875
85,34167.09375,33436.55078125,35436.296875,32647.37890625,37070.1484375
86,34574.5625,32968.46484375,33333.03515625,32425.626953125,37462.3984375
87,33595.44140625,31787.33203125,33070.22265625,32564.9453125,36976.55078125
88,33383.76171875,32627.701171875,34549.6640625,33403.68359375,33672.0234375
89,32991.0703125,32762.810546875,34855.52734375,35275.4140625,36533.578125
90,32349.68359375,33489.09375,34857.59765625,34130.7578125,36171.65234375
91,31989.580078125,34665.9609375,37155.29296875,38390.91796875,34671.140625
92,34074.87109375,36300.88671875,39169.18359375,36488.8203125,35452.90625
93,33662.91015625,33388.1484375,36348.4453125,36136.2734375,36843.68359375
94,35453.62109375,34898.41015625,37546.21875,34883.01953125,35690.13671875
95,35132.390625,33398.15625,34833.33984375,33717.30078125,34508.15234375
96,34892.046875,33911.9765625,35537.265625,35966.5546875,38216.90234375
97,34718.18359375,32121.07421875,35092.1171875,34169.42578125,36554.73828125
98,35207.34765625,33053.98046875,36028.60546875,35961.3046875,36362.359375
99,33588.8515625,30231.9375,35191.375,35249.3515625,35553.56640625
100,36590.43359375,34804.95703125,36272.53515625,35624.48828125,34372.91015625
101,32557.01953125,35490.484375,36027.15625,33315.6796875,33361.8515625
102,33110.89453125,36343.515625,33715.9296875,33044.57421875,33081.0859375
103,32989.91015625,32915.1015625,34875.765625,36640.30859375,35800.63671875
104,34755.80859375,32032.9921875,32976.67578125,34193.98828125,35472.578125
105,33792.19140625,36808.6484375,31506.021484375,37370.4296875,34695.81640625
106,33382.66015625,32932.359375,33517.1015625,34820.328125,35714.44140625
107,31800.111328125,35630.2890625,33906.765625,33872.98828125,33929.9921875
108,33202.5859375,32124.01171875,33995.72265625,34806.86328125,34476.421875
109,33913.92578125,35903.44140625,34886.18359375,33010.63671875,34425.05078125
110,34135.24609375,35200.62890625,32643.849609375,33777.671875,32552.275390625
111,33076.265625,34895.1953125,33595.5546875,34959.2734375,32635.52734375
112,33125.19140625,33230.66796875,33529.296875,34425.71875,31742.625
113,32231.078125,32225.51171875,32792.8203125,34023.41015625,34440.28515625
114,34898.18359375,32325.1796875,31962.04296875,33251.171875,36444.953125
115,32890.09765625,32954.765625,32169.8984375,35571.4609375,36168.78125
116,32544.75,32913.33203125,32667.814453125,36452.16015625,34162.6953125
117,37388.8046875,31709.7578125,33525.765625,34698.45703125,35943.265625
118,40021.375,36648.4921875,32490.529296875,34543.88671875,37639.97265625
119,38020.328125,33455.4609375,33022.44921875,32056.21484375,33411.34375
120,37437.62890625,34238.51953125,33363.9921875,30826.607421875,35289.6484375
121,38080.32421875,32491.48046875,33012.8828125,32028.3046875,35801.3984375
122,38196.0390625,32319.390625,33291.6640625,34103.16015625,39019.15625
123,33214.6640625,32901.1953125,33859.37890625,35174.5859375,36899.30078125
124,36106.9609375,31522.919921875,33955.15234375,34039.6328125,38435.08984375
125,32705.837890625,36360.68359375,33390.3515625,34087.24609375,36689.57421875
126,34641.078125,33451.953125,34242.5703125,34338.80078125,35155.78515625
127,35621.1796875,33288.2265625,34874.0546875,32864.72265625,37720.58984375
128,34856.43359375,36862.81640625,34808.765625,34385.17578125,37263.01171875
129,34425.2265625,37009.55859375,32975.703125,36593.72265625,39419.3984375
130,33668.546875,33914.39453125,35389.19921875,35673.07421875,36246.7578125
131,35226.7734375,33636.76953125,33750.1484375,36573.41796875,36937.6640625
132,35109.26171875,33512.7734375,33343.97265625,33352.171875,34297.734375
133,36692.484375,32122.681640625,34151.32421875,35525.1640625,33493.4609375
134,34464.6171875,32967.59765625,32218.658203125,33056.94140625,32174.599609375
135,35522.0078125,33236.35546875,33108.0078125,36382.015625,33366.46875
136,35985.9921875,32351.423828125,34590.62109375,33991.75390625,32566.40234375
137,35961.9609375,33678.72265625,32307.056640625,33616.578125,34018.66015625
138,35507.6953125,32121.396484375,32893.22265625,34753.56640625,33240.31640625
139,34721.90234375,32293.0625,32841.69921875,35332.30859375,35806.71875
140,33369.359375,32672.908203125,32694.93359375,34027.86328125,33199.0703125
141,34443.296875,31921.673828125,33041.04296875,35494.12890625,33461.109375
142,31220.326171875,33956.25,30894.234375,34377.11328125,32385.041015625
143,34850.90625,34005.16015625,31745.4921875,35406.88671875,32413.05078125
144,34560.1640625,35613.25,33445.3046875,31233.458984375,33772.94140625
145,32188.11328125,33076.55859375,33402.8984375,31111.1796875,31891.859375
146,36432.1015625,36043.796875,34616.5546875,33200.109375,34675.484375
147,34404.18359375,33590.37890625,32237.869140625,33767.3984375,37606.953125
148,35926.6953125,39901.390625,31956.056640625,34700.8359375,34747.05078125
149,35889.09375,41015.0546875,36273.97265625,31004.435546875,35860.70703125
150,34127.00390625,37274.47265625,34035.0546875,35902.1640625,32982.71484375
151,35622.27734375,40603.54296875,32472.478515625,34908.7265625,32765.03515625
152,33993.52734375,36759.62109375,34021.00390625,36093.21484375,32834.4921875
153,31595.80859375,39052.70703125,31502.73828125,33721.12890625,34321.67578125
154,37194.02734375,39849.5,32594.564453125,32894.50390625,35859.5546875
155,36550.19921875,37809.50390625,30784.064453125,31978.83203125,35084.00390625
156,33730.2890625,35188.203125,32963.71484375,32665.958984375,35925.87109375
157,33348.5859375,36140.1640625,31092.583984375,33938.9921875,36250.44140625
158,32108.9609375,35765.484375,32176.392578125,33145.0546875,36571.2109375
159,33729.01171875,35051.921875,31803.28515625,32350.306640625,36058.890625
160,35358.1640625,36205.9765625,30203.298828125,31911.162109375,33434.12890625
161,35706.6640625,35185.96875,31639.578125,33262.3515625,34015.4296875
162,33995.94140625,40263.578125,31240.962890625,32262.79296875,30888.0390625
163,32495.828125,37314.21875,30727.453125,33883.92578125,31130.95703125
164,33436.9765625,37228.44140625,33118.859375,33767.15234375,37590.203125
165,33973.828125,35811.9609375,32710.7578125,34806.89453125,35042.671875
166,33955.25390625,37790.25,31432.44921875,32978.09765625,34169.08203125
167,32826.5,36216.02734375,34749.18359375,31504.0703125,33377.98046875
168,34495.76171875,36003.9453125,33382.31640625,33020.515625,37209.41015625
169,34440.72265625,35009.69921875,33084.8203125,31873.095703125,31993.724609375
170,33915.92578125,33249.74609375,31714.41015625,34257.7265625,34127.16796875
171,31731.248046875,36136.43359375,32639.955078125,32667.91796875,33208.5625
172,32773.16015625,35938.37890625,33045.44921875,35042.01171875,34066.3984375
173,33132.28125,33871.5390625,35074.21484375,35351.078125,33079.90234375
174,33276.8828125,36532.87890625,34781.87890625,34458.953125,34323.40234375
175,31831.435546875,34402.15234375,32484.04296875,36240.98828125,32267.091796875
176,33397.65234375,34703.796875,30019.30078125,34951.02734375,34475.25
177,33490.7890625,33948.24609375,29166.294921875,35521.453125,35259.76953125
178,32712.828125,33651.80859375,31144.248046875,37040.72265625,39138.21875
179,32873.07421875,34518.56640625,32423.39453125,34889.7421875,36054.90234375
180,32434.810546875,37451.66015625,32705.0390625,37274.92578125,35450.9765625
181,33501.33203125,38573.37109375,33700.453125,33672.0546875,34955.66796875
182,33588.609375,38615.76171875,34515.33984375,37331.46875,34526.87109375
183,32630.11328125,39315.68359375,29770.470703125,34747.68359375,35833.2890625
184,35908.96875,35786.2421875,32214.1171875,36100.7109375,34628.43359375
185,34801.50390625,35037.73828125,31749.130859375,33350.18359375,34171.4140625
186,31477.029296875,37380.16015625,29826.611328125,36612.87109375,34394.296875
187,31663.953125,35486.57421875,31967.470703125,37769.12109375,33287.46484375
188,32162.025390625,37090.2578125,34025.328125,36190.94921875,35521.5390625
189,34370.25,34638.671875,31668.087890625,36525.93359375,33465.84375
