,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
87,61576175616.0,61495365632.0,61516939264.0,61496115200.0,61581316096.0
88,61500977152.0,61435400192.0,61422813184.0,61475700736.0,61499072512.0
89,61471789056.0,61427290112.0,61376442368.0,61405405184.0,61427548160.0
90,61348401152.0,61393444864.0,61305356288.0,61397106688.0,61367902208.0
91,61378494464.0,61321359360.0,61248172032.0,61353009152.0,61371850752.0
92,61365522432.0,61281280000.0,61272469504.0,61297512448.0,61367832576.0
93,61303545856.0,61227950080.0,61196701696.0,61226131456.0,61332316160.0
94,61269512192.0,61225738240.0,61207871488.0,61228560384.0,61184339968.0
95,61227622400.0,61137387520.0,61153779712.0,61238444032.0,61172817920.0
96,61168271360.0,61121642496.0,61084135424.0,61154627584.0,61156061184.0
97,61110931456.0,61116387328.0,61095071744.0,61116416000.0,61082136576.0
98,61116116992.0,61001596928.0,61064560640.0,61042225152.0,61022248960.0
99,61046308864.0,61021765632.0,60947685376.0,61003366400.0,60953513984.0
100,61015691264.0,60957261824.0,60900982784.0,60937236480.0,60919812096.0
101,60948365312.0,60869939200.0,60974714880.0,60912771072.0,60927840256.0
102,60858314752.0,60908945408.0,60831338496.0,60912726016.0,60975419392.0
103,60857221120.0,60842029056.0,60789968896.0,60861255680.0,60851286016.0
104,60833083392.0,60750647296.0,60732809216.0,60763152384.0,60835491840.0
105,60752265216.0,60750413824.0,60765847552.0,60776837120.0,60773179392.0
106,60756234240.0,60725805056.0,60603232256.0,60655906816.0,60779724800.0
107,60752482304.0,60670025728.0,60664627200.0,60666839040.0,60708794368.0
108,60662452224.0,60674887680.0,60577374208.0,60585185280.0,60603097088.0
109,60614488064.0,60592611328.0,60507299840.0,60566175744.0,60603088896.0
110,60559560704.0,60523413504.0,60557090816.0,60538540032.0,60526518272.0
111,60564701184.0,60501217280.0,60448813056.0,60496306176.0,60562751488.0
112,60477120512.0,60423610368.0,60437422080.0,60396191744.0,60504059904.0
113,60501921792.0,60449824768.0,60460392448.0,60403830784.0,60444930048.0
114,60469719040.0,60449669120.0,60358209536.0,60372512768.0,60337782784.0
115,60453203968.0,60374732800.0,60354985984.0,60278386688.0,60312006656.0
116,60296351744.0,60331425792.0,60277002240.0,60359659520.0,60317429760.0
