,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
31,8886092.0,9253128.0,8556309.0,7968151.0,8934219.0
32,8984590.0,8404359.0,9003048.0,8010827.5,8613899.0
33,8486380.0,9222039.0,8013630.0,8467158.0,8576329.0
34,8753384.0,8742936.0,8557213.0,8572425.0,8780795.0
35,8156421.5,8479532.0,8481176.0,8576476.0,9151995.0
36,9403998.0,9419044.0,8895964.0,8796533.0,8635444.0
37,9187936.0,8421495.0,8796928.0,8541478.0,8380838.0
38,9167194.0,9213875.0,8510579.0,8343299.5,8365028.5
39,8857402.0,8747086.0,8508278.0,8553881.0,9010140.0
40,8466292.0,8323881.0,8736862.0,8500111.0,8631172.0
41,8754755.0,8224792.0,8282558.0,8741817.0,8516500.0
42,8758068.0,8482309.0,8736313.0,8023644.5,8256428.5
43,8297643.5,8307354.5,8645737.0,9031353.0,8267708.5
44,9083325.0,8259210.0,8388632.0,8598754.0,8166682.5
45,8819206.0,7972695.0,7975178.5,8529006.0,8320234.5
46,8937013.0,8497195.0,8401330.0,8965698.0,8131609.0
47,9197639.0,8502043.0,7966324.5,8630368.0,8188462.0
48,8715628.0,8765943.0,8509540.0,8517504.0,8115321.0
49,8901408.0,8883430.0,8357663.0,8150855.0,8668334.0
50,8692147.0,8581932.0,7746834.0,8134458.0,8601530.0
51,8737326.0,8442856.0,8209537.0,8537171.0,8109568.0
52,9017538.0,8903120.0,8002995.5,7800572.5,8662307.0
53,9535896.0,8305494.0,7976054.0,8516892.0,8008574.0
54,8699108.0,9012730.0,7897186.0,8371634.5,8342073.0
55,8854775.0,8271333.5,7787287.0,8689364.0,9020394.0
56,8648773.0,9313492.0,7652003.5,8232966.0,8450599.0
57,8789285.0,8158368.0,8421772.0,8670740.0,7766722.0
58,8676437.0,8893757.0,8301683.5,8439157.0,8255642.5
59,8366140.5,8479842.0,8618386.0,7973801.0,8583770.0
60,7871472.0,8058425.0,8563123.0,7960192.0,7785557.5
61,8407679.0,7996650.0,8074426.5,8717872.0,8571739.0
62,7904663.0,8540481.0,8250402.0,8587454.0,8679868.0
63,8162234.5,7928901.5,7369274.0,8237248.0,8085468.5
64,8747556.0,7734269.5,7976810.0,8762060.0,8401136.0
65,8282578.5,7371395.5,8757444.0,8209398.0,8628997.0
66,8923938.0,8838354.0,8367120.0,8444254.0,8030404.5
67,9052187.0,8455148.0,7924234.5,8591451.0,8439142.0
68,8536711.0,8030909.5,8041857.0,8296741.5,8333244.5
69,8997740.0,8422748.0,8146458.0,8056510.0,9190247.0
70,8223951.0,8031164.5,8677147.0,8751918.0,8508292.0
71,8557829.0,8249581.5,8513707.0,8497850.0,8367289.0
72,8501986.0,8307796.5,8375642.5,8296851.5,8387534.0
73,7790496.0,7920599.0,8853201.0,8667049.0,8097712.0
74,8306642.0,8640708.0,7860928.0,8972161.0,8974903.0
75,9298688.0,8984894.0,7556795.5,8201024.0,7954517.5
76,8911731.0,8734868.0,8327688.0,8334520.0,7814718.0
77,7856842.5,8614651.0,8132564.5,7734704.0,8259026.5
78,8484739.0,8563940.0,8622971.0,8919339.0,7972519.0
79,8573388.0,7989028.5,8794021.0,8526300.0,8363044.5
80,8274322.5,7781547.5,8421271.0,8376279.0,8779084.0
81,9008656.0,8489102.0,8157432.0,7990586.5,8646372.0
82,8099499.5,7986565.5,8477972.0,8242771.5,8237034.0
83,8124178.5,8428309.0,8067548.5,8346033.0,8671396.0
84,8428718.0,8095288.0,8458750.0,8051884.5,8500626.0
85,8030862.0,8961001.0,7878380.5,7825863.0,8375178.5
86,8176542.0,8441463.0,7947715.5,7927287.0,7572643.5
87,8145980.5,8900778.0,8077094.0,8236942.0,8528259.0
88,8353184.0,8222995.5,7699635.5,8025029.5,8871781.0
89,8099252.5,8442308.0,7822333.5,8169365.5,8015723.5
90,8484261.0,8430772.0,8520322.0,9391767.0,8226374.0
91,8431597.0,7835465.0,8448604.0,7912486.0,8149909.5
92,8361733.5,7546573.5,8602901.0,8509464.0,8434412.0
93,8421765.0,8082195.5,8734940.0,8524517.0,8417483.0
94,8052366.0,8457088.0,8370149.5,9165015.0,8246825.0
95,8073456.0,8542116.0,8731265.0,7944544.0,8777435.0
96,8200576.0,8324172.5,8685136.0,8693142.0,7892466.5
97,7899233.0,8358847.0,7874419.5,8906409.0,8372581.5
98,8185593.0,7976848.0,7901178.0,8438111.0,8049414.0
99,8167223.0,8109557.5,8332741.5,8256632.0,8759556.0
100,8280723.5,8001744.0,7947209.0,8042964.5,8509904.0
101,7826596.5,8385317.5,8058416.0,7807781.5,8559578.0
102,8364181.5,8497160.0,8271145.0,8064904.0,8966329.0
