,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
70,3423385.5,3392860.5,3582662.5,3376386.0,3479194.0
71,3455756.5,3480835.0,3588868.0,3337910.0,3398946.25
72,3467777.5,3313510.0,3502338.75,3386733.75,3435673.0
73,3453567.75,3428414.25,3502412.25,3380295.25,3333082.75
74,3349392.5,3465376.5,3504964.25,3314657.0,3322500.25
75,3387348.25,3354764.25,3384969.75,3424001.25,3287392.75
76,3434063.75,3305528.25,3398295.0,3336627.75,3289599.25
77,3414464.0,3351774.5,3404071.75,3447238.25,3219142.0
78,3353579.75,3235805.75,3425206.5,3452739.0,3192354.0
79,3203047.25,3347627.25,3387652.75,3478720.5,3159304.5
80,3287877.0,3449528.5,3409543.5,3356423.5,3208470.5
81,3307890.0,3325681.75,3409682.0,3365532.0,3255990.5
82,3407420.0,3458702.25,3361899.25,3405547.0,3253591.5
83,3456942.0,3384688.5,3478104.75,3254704.5,3132498.0
84,3307922.0,3319660.0,3377072.5,3297518.75,3138990.25
85,3424190.25,3264026.0,3310593.25,3260763.25,3151866.75
86,3340018.25,3163533.0,3265299.0,3146487.5,3126651.5
87,3345928.75,3254777.25,3411273.0,3256351.0,3097026.5
88,3253422.0,3306722.0,3425457.75,3163154.75,3037839.25
89,3196274.0,3136888.5,3292569.5,3156814.75,3075923.0
90,3218007.0,3162404.0,3249877.0,3232530.25,3178159.0
91,3177237.5,3162165.25,3260764.0,3165421.25,3079371.75
92,3260716.5,3230773.75,3246447.75,3238124.0,3066094.5
93,3134230.75,3138841.25,3226071.25,3172317.25,3084750.25
94,3131639.5,3153042.25,3141939.0,3331169.75,2979394.0
95,3251303.0,3182517.5,3223519.25,3252403.5,2991761.25
96,3258569.25,3131330.75,3263254.5,3208022.5,2926313.25
97,3138564.5,3205929.5,3117739.75,3205421.0,2878771.0
98,3137022.0,3057969.75,3296819.5,3248187.25,2957459.25
99,3150867.25,3177458.0,3247722.75,3127954.0,2904834.75
100,3132590.0,3014090.5,3182833.75,3129393.75,2966909.25
101,3044908.25,3186127.25,3144902.0,3188617.5,3107834.0
102,3076922.75,3231283.25,3179723.75,3159898.75,2907487.5
103,3144741.25,3156208.75,3349833.25,3074302.0,3100735.5
104,3057952.75,3126861.75,3123636.25,3047147.75,3056737.5
