,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
26,1868181760.0,1867547264.0,1866375296.0,1867588352.0,1867310208.0
27,1867540096.0,1867580800.0,1866912768.0,1865475712.0,1867278848.0
28,1868550656.0,1865291520.0,1866806272.0,1868678912.0,1864718080.0
29,1867380992.0,1867015808.0,1865825920.0,1864899840.0,1867535104.0
30,1867151360.0,1865317376.0,1866757376.0,1866129664.0,1865309056.0
31,1866692864.0,1866038528.0,1866177792.0,1862990208.0,1863525120.0
32,1866862976.0,1864989696.0,1864526720.0,1863702656.0,1864537984.0
33,1864470272.0,1863548672.0,1865168128.0,1861271808.0,1863680768.0
34,1864038272.0,1861700608.0,1862872064.0,1862446720.0,1863772288.0
35,1863461760.0,1863564160.0,1864040832.0,1861110784.0,1861962496.0
36,1863416832.0,1860464640.0,1862788736.0,1862093440.0,1864309504.0
37,1866604672.0,1862264448.0,1862906752.0,1861902208.0,1862232192.0
38,1861446912.0,1861579648.0,1859939840.0,1860118656.0,1860202112.0
39,1862130944.0,1858093696.0,1860229248.0,1861085440.0,1861450112.0
40,1863248000.0,1858681088.0,1860299264.0,1859998720.0,1860387456.0
41,1859047168.0,1858355968.0,1862308352.0,1859690624.0,1860151168.0
42,1861431936.0,1860222592.0,1861033856.0,1858392832.0,1859580800.0
43,1861047296.0,1860544640.0,1859914368.0,1856872192.0,1856348288.0
44,1860857856.0,1858802176.0,1860924416.0,1859388416.0,1856267008.0
45,1858428032.0,1859285632.0,1857791232.0,1858476416.0,1859809280.0
46,1858183296.0,1859501440.0,1861859200.0,1854929920.0,1860770944.0
47,1857595648.0,1865859072.0,1859710848.0,1856683648.0,1858061056.0
48,1857680640.0,1855494016.0,1853656576.0,1858949504.0,1856866304.0
49,1858317184.0,1856158336.0,1855806720.0,1856566272.0,1859215616.0
50,1855613824.0,1854779008.0,1855154432.0,1855813504.0,1857455872.0
51,1855949824.0,1856950016.0,1854217472.0,1854670464.0,1853291520.0
52,1857336192.0,1856343040.0,1856425088.0,1851564928.0,1854174208.0
53,1853093120.0,1854416000.0,1854430080.0,1853509376.0,1854285056.0
54,1856143360.0,1855906944.0,1853577088.0,1852691840.0,1854689024.0
55,1858422528.0,1852227200.0,1856746880.0,1855388928.0,1856500736.0
56,1856637952.0,1851350272.0,1854898816.0,1857357184.0,1856519936.0
57,1853889408.0,1850404096.0,1850750208.0,1849463808.0,1854400000.0
58,1850359168.0,1849366272.0,1853130752.0,1847618432.0,1854595328.0
59,1850867712.0,1854427264.0,1852820992.0,1853766272.0,1852438144.0
60,1850795136.0,1852069248.0,1849105920.0,1851631488.0,1852275584.0
61,1850859264.0,1853083776.0,1856263680.0,1847030016.0,1850491520.0
62,1849327360.0,1854605952.0,1849803904.0,1848242688.0,1852387840.0
63,1848652416.0,1849178112.0,1850522240.0,1845432064.0,1849517184.0
64,1848986368.0,1847014784.0,1845162240.0,1846867840.0,1849558784.0
65,1847249920.0,1853110912.0,1849233792.0,1849680000.0,1845428992.0
66,1843756288.0,1850529152.0,1845449728.0,1844242304.0,1847242624.0
67,1842694784.0,1843959680.0,1844116736.0,1849976320.0,1851019648.0
68,1844282496.0,1842732544.0,1843551360.0,1847771904.0,1850906368.0
69,1850325376.0,1845433472.0,1848582272.0,1847557120.0,1849161088.0
70,1845744000.0,1847504128.0,1847936768.0,1842457600.0,1844780928.0
71,1843788416.0,1843858048.0,1844121600.0,1844757888.0,1846655232.0
72,1842926592.0,1840217728.0,1843073792.0,1840524288.0,1849785984.0
73,1844318976.0,1843495680.0,1844440576.0,1840677248.0,1843302400.0
74,1843378816.0,1837712384.0,1839326336.0,1839270272.0,1844276224.0
75,1842274816.0,1843575680.0,1845099520.0,1841360128.0,1840197120.0
76,1838229632.0,1848372096.0,1841732352.0,1841299840.0,1841948288.0
77,1841696256.0,1840464640.0,1837032576.0,1843889920.0,1844203904.0
78,1835675264.0,1840238976.0,1841400960.0,1842286336.0,1844598656.0
79,1840445056.0,1838444032.0,1835483776.0,1836300672.0,1838870528.0
80,1834533248.0,1839801856.0,1837400832.0,1837209472.0,1833188608.0
81,1838784256.0,1837649024.0,1837579520.0,1835867264.0,1834877952.0
82,1839359872.0,1837740544.0,1839249664.0,1840332032.0,1839996032.0
83,1838353536.0,1840020352.0,1838002688.0,1841736704.0,1838200448.0
84,1833615616.0,1837198208.0,1836205440.0,1839295488.0,1839877504.0
85,1836868480.0,1836447104.0,1832554880.0,1830398464.0,1834640896.0
86,1826654336.0,1832535680.0,1831863296.0,1843281664.0,1827369984.0
87,1833498496.0,1837364480.0,1826987776.0,1832753024.0,1829248768.0
88,1837307648.0,1835845632.0,1832494592.0,1835614976.0,1830843264.0
89,1837926400.0,1832435072.0,1827528832.0,1829194368.0,1836173440.0
90,1833444864.0,1835001472.0,1837695744.0,1857306624.0,1836479104.0
91,1826277376.0,1832983040.0,1829103872.0,1840904064.0,1833247232.0
92,1826044800.0,1831276672.0,1834567424.0,1836178304.0,1838079488.0
93,1827953408.0,1835950592.0,1833997696.0,1832949888.0,1836616448.0
94,1819059456.0,1838155776.0,1833238784.0,1834644864.0,1829764864.0
95,1831124224.0,1830364032.0,1829379968.0,1835708928.0,1824291072.0
96,1834439040.0,1833724416.0,1823631872.0,1834854528.0,1829361536.0
97,1830085888.0,1824964608.0,1821525632.0,1825033216.0,1824097280.0
98,1838758144.0,1824558464.0,1835163392.0,1830207232.0,1829145216.0
99,1832023040.0,1824782208.0,1828361984.0,1830890368.0,1816438656.0
100,1823336064.0,1832099712.0,1820923776.0,1830043264.0,1819896320.0
101,1820027520.0,1829681792.0,1816412928.0,1827991040.0,1826295552.0
102,1826714240.0,1832396416.0,1829206016.0,1836187392.0,1829324416.0
103,1815956864.0,1830439040.0,1817905920.0,1829801472.0,1829799296.0
104,1829179776.0,1820552448.0,1823401472.0,1827055488.0,1813982720.0
105,1817721472.0,1819691136.0,1811761792.0,1827894528.0,1815824000.0
106,1826632192.0,1822720256.0,1820090240.0,1817578112.0,1818211200.0
107,1808130176.0,1821304704.0,1820025728.0,1820372224.0,1815245056.0
108,1816552576.0,1813817216.0,1820385024.0,1817346048.0,1819388928.0
109,1827731712.0,1823889152.0,1818057088.0,1812851968.0,1823729280.0
110,1844529536.0,1824238080.0,1815833472.0,1813631360.0,1817204608.0
111,1819991936.0,1829006208.0,1822548224.0,1817851776.0,1816279296.0
112,1820478976.0,1816434560.0,1820471936.0,1821490816.0,1818569344.0
113,1817141504.0,1817355392.0,1819500800.0,1809323520.0,1820491136.0
114,1811946752.0,1816580096.0,1813546112.0,1813157632.0,1804535552.0
115,1812300416.0,1814918400.0,1808760064.0,1812414080.0,1814896896.0
116,1812406528.0,1814774400.0,1805564928.0,1811970048.0,1819996160.0
117,1815908864.0,1816397184.0,1810941312.0,1805017216.0,1815609728.0
118,1818994560.0,1809933184.0,1810888064.0,1804497792.0,1819366400.0
119,1809548928.0,1813590912.0,1806334336.0,1811974784.0,1816882816.0
120,1825517056.0,1816513536.0,1820881536.0,1814140800.0,1801517056.0
121,1817380480.0,1810935296.0,1832705792.0,1810322432.0,1807678720.0
122,1823346176.0,1818716672.0,1800049792.0,1800374656.0,1800513408.0
123,1808722560.0,1797993856.0,1807528448.0,1799532544.0,1809567872.0
124,1809982592.0,1810727936.0,1798055808.0,1809076992.0,1812633984.0
125,1798652160.0,1802519552.0,1806344064.0,1801827200.0,1805982080.0
126,1813096704.0,1808769920.0,1813364352.0,1798382720.0,1810095872.0
127,1806400128.0,1804355584.0,1809491456.0,1800190592.0,1802048256.0
128,1807298048.0,1800289920.0,1810377344.0,1807164928.0,1804945024.0
129,1810575360.0,1800164352.0,1792029184.0,1799064320.0,1804364288.0
130,1800340096.0,1800035072.0,1809731584.0,1803428736.0,1790901888.0
131,1806374656.0,1789758848.0,1799829760.0,1801869696.0,1783900800.0
132,1806085120.0,1798265216.0,1796741632.0,1798988672.0,1802609408.0
133,1798936320.0,1798974976.0,1798729600.0,1799145600.0,1797711360.0
