,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
64,6551636480.0,6543406080.0,6546138624.0,6544609280.0,6548986880.0
65,6543325184.0,6541384192.0,6546498048.0,6547125760.0,6550412800.0
66,6538839552.0,6538124800.0,6542364672.0,6537625088.0,6539259904.0
67,6534499328.0,6532093440.0,6535811072.0,6534782976.0,6537618432.0
68,6533093376.0,6526345728.0,6536347136.0,6525893632.0,6535054336.0
69,6526789120.0,6522264064.0,6525614592.0,6523068928.0,6528927744.0
70,6525541888.0,6520035840.0,6520915968.0,6518477824.0,6524545536.0
71,6520385024.0,6513781248.0,6517220352.0,6510357504.0,6516626944.0
72,6513640960.0,6506514432.0,6511782400.0,6510383104.0,6512596480.0
73,6510493696.0,6508336128.0,6515398144.0,6506155008.0,6506910208.0
74,6505437696.0,6497763328.0,6503666688.0,6502619648.0,6510012416.0
75,6504004096.0,6492267008.0,6498350080.0,6494892032.0,6500090368.0
76,6498849280.0,6487087104.0,6492027392.0,6492808192.0,6496214528.0
77,6494013440.0,6489097216.0,6488443904.0,6484694528.0,6491910656.0
78,6489675776.0,6481382400.0,6488594944.0,6482592256.0,6487538688.0
79,6482187776.0,6474481664.0,6480974336.0,6481142272.0,6482291200.0
80,6479802880.0,6473075712.0,6477030400.0,6467480064.0,6482561024.0
81,6473727488.0,6465995264.0,6468795392.0,6468668416.0,6478256640.0
82,6469162496.0,6459504640.0,6470798336.0,6465068032.0,6469137408.0
83,6463197696.0,6457953280.0,6466073600.0,6466176000.0,6463924736.0
84,6466378752.0,6451547136.0,6462265344.0,6454610944.0,6458682368.0
85,6455307776.0,6451651584.0,6452699648.0,6449259520.0,6452828160.0
86,6458231808.0,6444874752.0,6450533376.0,6443171328.0,6454648320.0
87,6447020032.0,6440350720.0,6441202688.0,6441333248.0,6447525376.0
88,6443566080.0,6437293056.0,6438697984.0,6434065408.0,6444624384.0
89,6441524224.0,6431048704.0,6434157056.0,6435288064.0,6443793408.0
90,6440078336.0,6424880640.0,6432831488.0,6431796736.0,6434556416.0
91,6432867840.0,6418894336.0,6426885120.0,6419919872.0,6431282688.0
92,6426259456.0,6420261888.0,6426436608.0,6419197952.0,6425705984.0
93,6424655872.0,6410168320.0,6417817088.0,6414398464.0,6419144192.0
94,6421578752.0,6413939712.0,6410212864.0,6410562048.0,6414566400.0
95,6414391808.0,6404227584.0,6405450752.0,6403942912.0,6408963072.0
96,6409930752.0,6398224896.0,6403571200.0,6401216512.0,6406324224.0
97,6406083072.0,6396456960.0,6398358528.0,6396048384.0,6401567232.0
98,6399649280.0,6389940224.0,6396121088.0,6387993600.0,6396788224.0
99,6400054784.0,6386401792.0,6393700352.0,6384286208.0,6395371008.0
100,6390580224.0,6379231744.0,6390272000.0,6380371456.0,6388656640.0
101,6388819456.0,6376083456.0,6381112320.0,6379158016.0,6385447936.0
102,6386962432.0,6374602240.0,6378998784.0,6373523456.0,6379968512.0
103,6379043328.0,6373297664.0,6370886144.0,6370232832.0,6376644096.0
104,6375244800.0,6366370304.0,6370825216.0,6365494784.0,6368307712.0
105,6370970112.0,6360698880.0,6362796544.0,6363901952.0,6366078976.0
106,6365941248.0,6358488576.0,6360663040.0,6356839424.0,6363580416.0
107,6359820288.0,6352646656.0,6353843712.0,6358626304.0,6356574720.0
108,6360951296.0,6348295680.0,6358743552.0,6347467264.0,6351794688.0
109,6355559424.0,6342094848.0,6344910336.0,6346649600.0,6353763840.0
110,6350743552.0,6335682048.0,6342287872.0,6341942784.0,6348307968.0
111,6342052864.0,6334545920.0,6338306560.0,6336335872.0,6338795520.0
112,6345483776.0,6330274816.0,6333816320.0,6336941568.0,6337393152.0
113,6338686976.0,6326526976.0,6331167744.0,6333978112.0,6333112320.0
114,6331185152.0,6333536768.0,6327278080.0,6324323328.0,6329185280.0
115,6330221568.0,6320212480.0,6317570560.0,6321321984.0,6328624640.0
116,6325550592.0,6317232128.0,6315943936.0,6322361344.0,6322707968.0
117,6323490304.0,6314181120.0,6317148672.0,6318600192.0,6316078592.0
118,6317210624.0,6305562624.0,6307756032.0,6312478720.0,6310678528.0
119,6311340032.0,6302246400.0,6307025920.0,6303051264.0,6310833664.0
120,6307976704.0,6292838912.0,6301516288.0,6299786752.0,6304361984.0
121,6305387008.0,6294988800.0,6294435840.0,6295814144.0,6301195264.0
122,6301009920.0,6290368000.0,6285487616.0,6293654528.0,6296743936.0
123,6295823872.0,6285509120.0,6285726208.0,6288663552.0,6292105216.0
124,6291460096.0,6284891136.0,6281829376.0,6288270848.0,6287977472.0
125,6293424640.0,6284824576.0,6277616640.0,6278619648.0,6289723904.0
126,6283117568.0,6273284096.0,6279805952.0,6276629504.0,6279233536.0
127,6282923008.0,6269881344.0,6273217024.0,6270701568.0,6273687040.0
128,6275703808.0,6266440192.0,6267075584.0,6266251776.0,6273108992.0
129,6271927296.0,6262391296.0,6267175424.0,6261942272.0,6269479936.0
130,6268540416.0,6262460928.0,6258001920.0,6256428544.0,6268563456.0
131,6263168000.0,6256454144.0,6256098816.0,6256754688.0,6258086912.0
132,6257684992.0,6251125248.0,6247767552.0,6252698112.0,6257816576.0
133,6261208576.0,6251998720.0,6246876160.0,6244701184.0,6259353600.0
134,6250541056.0,6242604032.0,6238551552.0,6243558400.0,6251576320.0
135,6250448896.0,6247512576.0,6238381568.0,6237353472.0,6240832512.0
136,6247800320.0,6236899840.0,6236869632.0,6235887104.0,6241938432.0
137,6238036480.0,6237487616.0,6235607040.0,6235664384.0,6241027072.0
138,6236381184.0,6223710208.0,6223448576.0,6229323264.0,6233878016.0
139,6233534976.0,6226101248.0,6218348544.0,6225607168.0,6230305792.0
140,6226364928.0,6224934400.0,6221363712.0,6217556480.0,6230955520.0
141,6229225472.0,6212893696.0,6218295808.0,6216150528.0,6220876800.0
142,6218942976.0,6216634880.0,6209519616.0,6211527680.0,6222308352.0
143,6219724288.0,6208417280.0,6209653248.0,6210137088.0,6215215616.0
144,6212576768.0,6215860224.0,6211358720.0,6211987456.0,6211918848.0
145,6211879424.0,6199309824.0,6203416064.0,6200250368.0,6210380800.0
146,6216549888.0,6193649664.0,6199232512.0,6194984448.0,6211331072.0
147,6206418432.0,6193064960.0,6198071296.0,6194590720.0,6207142912.0
148,6196541440.0,6186540544.0,6193014272.0,6192774144.0,6195835904.0
149,6201874432.0,6183959552.0,6187125248.0,6189100032.0,6193316864.0
150,6198989312.0,6181029888.0,6181199872.0,6183594496.0,6191237120.0
151,6193618944.0,6179684352.0,6175721472.0,6181724672.0,6187171328.0
152,6189256192.0,6175734784.0,6177546752.0,6176632832.0,6185243136.0
153,6183342080.0,6178385920.0,6166454272.0,6173538304.0,6184110592.0
154,6183744512.0,6166954496.0,6167022080.0,6166770688.0,6178944512.0
155,6176976896.0,6168091136.0,6160454144.0,6170952192.0,6174317056.0
156,6175427584.0,6161078784.0,6166535680.0,6163444224.0,6171946496.0
157,6167861760.0,6156264960.0,6156786176.0,6161797120.0,6167532032.0
158,6167497728.0,6159192064.0,6148633088.0,6156812288.0,6167823360.0
159,6161934848.0,6151613952.0,6150772224.0,6151974912.0,6155625984.0
160,6158821376.0,6148304896.0,6138208768.0,6150665216.0,6157803008.0
161,6158311424.0,6140636672.0,6141790208.0,6142938624.0,6150934528.0
162,6144074240.0,6136278016.0,6141874176.0,6143561728.0,6148972032.0
