,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
92,2648255488.0,2636540672.0,2642577920.0,2633414656.0,2649481728.0
93,2641511936.0,2653778432.0,2632320000.0,2627226368.0,2631036928.0
94,2634771456.0,2633955584.0,2633029120.0,2628165376.0,2638372352.0
95,2625759744.0,2632096512.0,2630365184.0,2628683520.0,2635816192.0
96,2619560704.0,2625862656.0,2636854784.0,2632597248.0,2623198464.0
97,2626737408.0,2632450816.0,2625231360.0,2614463488.0,2620850176.0
98,2626298112.0,2621331968.0,2605009664.0,2618140672.0,2612160000.0
99,2602010112.0,2611674368.0,2614362368.0,2616444928.0,2616172032.0
100,2603522304.0,2602982656.0,2626622976.0,2618223360.0,2597108736.0
101,2594933760.0,2598848512.0,2603245056.0,2606856960.0,2604579584.0
102,2601394176.0,2599666176.0,2608951808.0,2591714048.0,2602922752.0
103,2591921408.0,2599604224.0,2594446336.0,2592832768.0,2588497664.0
104,2589864448.0,2591473152.0,2587287040.0,2601462272.0,2594807296.0
105,2584494848.0,2585604608.0,2587273216.0,2584212736.0,2591197440.0
106,2575516672.0,2587640576.0,2574206976.0,2576385280.0,2583559168.0
107,2594242816.0,2577782528.0,2579373056.0,2577542144.0,2572361728.0
108,2566920704.0,2579580672.0,2578522880.0,2571541504.0,2581256704.0
109,2577678336.0,2565816064.0,2572229376.0,2571274752.0,2558689792.0
110,2574646272.0,2579044096.0,2560563712.0,2570356736.0,2558131712.0
111,2557095424.0,2568286208.0,2559884288.0,2567501568.0,2560809984.0
112,2548882176.0,2569874176.0,2558571776.0,2552450304.0,2565703168.0
113,2556853248.0,2565863168.0,2549908224.0,2570363648.0,2546687232.0
114,2543546880.0,2552727040.0,2538276864.0,2552735488.0,2555147264.0
115,2548646656.0,2549189632.0,2552104192.0,2540177920.0,2562825472.0
116,2548783360.0,2541084672.0,2549687808.0,2553561856.0,2538409472.0
117,2532659712.0,2531349760.0,2535211776.0,2549743872.0,2550870528.0
118,2533136896.0,2544111872.0,2528056064.0,2530066944.0,2542888192.0
119,2555415040.0,2525672960.0,2531988736.0,2541604352.0,2525390080.0
120,2529254656.0,2519565312.0,2528052480.0,2531027968.0,2529116672.0
121,2518735104.0,2511015168.0,2522935552.0,2528775168.0,2526058496.0
122,2524813824.0,2514285824.0,2519797760.0,2524375040.0,2518747392.0
123,2523866880.0,2536052224.0,2545628928.0,2519866368.0,2509079808.0
124,2509805312.0,2508907264.0,2522193152.0,2528091904.0,2524314880.0
125,2511463936.0,2514313984.0,2495353088.0,2509968128.0,2514340608.0
126,2501011968.0,2512856320.0,2493251584.0,2508696832.0,2506088960.0
127,2496277760.0,2499171584.0,2515264512.0,2498381568.0,2492774656.0
128,2495162880.0,2495797504.0,2483220736.0,2495307776.0,2509915392.0
129,2495632640.0,2506065408.0,2496110336.0,2491877888.0,2509798144.0
130,2482642432.0,2497873408.0,2494162688.0,2482281472.0,2501555968.0
131,2484414720.0,2496023296.0,2485441536.0,2498946560.0,2475391232.0
132,2468034816.0,2488428800.0,2510454784.0,2483986176.0,2473934592.0
133,2492755456.0,2482308608.0,2479489792.0,2502068224.0,2471004672.0
134,2477942272.0,2481480192.0,2474179840.0,2478836992.0,2479966464.0
135,2485637120.0,2477231360.0,2484008192.0,2463952384.0,2467653888.0
136,2473600000.0,2482828032.0,2471249152.0,2465499648.0,2476715264.0
137,2466257408.0,2472481280.0,2455604224.0,2474259968.0,2475063296.0
138,2452574976.0,2461884160.0,2457281024.0,2470254848.0,2458910976.0
139,2456984576.0,2466699776.0,2470915072.0,2478285568.0,2450046208.0
140,2452798464.0,2468489216.0,2458301696.0,2453713920.0,2468588032.0
141,2455329024.0,2449824512.0,2450377728.0,2463247616.0,2451519232.0
142,2444499968.0,2461438464.0,2450616832.0,2454043904.0,2444396544.0
143,2449440000.0,2452353280.0,2444497152.0,2440765952.0,2440117248.0
144,2462971136.0,2456416000.0,2435902720.0,2451084288.0,2434375680.0
145,2436362240.0,2439507968.0,2441042944.0,2436455424.0,2439498496.0
146,2435400192.0,2441070336.0,2451524352.0,2445129984.0,2436884224.0
147,2432621056.0,2458827008.0,2428835072.0,2425921536.0,2422320640.0
148,2432565504.0,2429114624.0,2450576896.0,2422213376.0,2421125632.0
149,2423762432.0,2424218880.0,2423006720.0,2418831360.0,2426826752.0
150,2438853376.0,2418605824.0,2425997312.0,2422204416.0,2415820544.0
151,2412829440.0,2430239744.0,2431839744.0,2429269248.0,2446094848.0
152,2417987072.0,2424373760.0,2424138752.0,2418256384.0,2407998976.0
153,2403412480.0,2407014656.0,2414997248.0,2411441408.0,2414804480.0
154,2407286016.0,2415851008.0,2410446848.0,2409856256.0,2408026112.0
155,2399385344.0,2413379328.0,2402975744.0,2408619264.0,2407567872.0
156,2394646272.0,2410490368.0,2389451264.0,2403125248.0,2406573824.0
