,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
40,8426.3359375,9086.5693359375,8667.25390625,8714.626953125,8757.2001953125
41,9175.2177734375,8649.2783203125,8094.75537109375,8269.7373046875,8803.603515625
42,8615.9599609375,9145.943359375,8089.93212890625,8823.9345703125,9141.591796875
43,8969.330078125,8833.546875,7952.69921875,8618.0576171875,8956.45703125
44,8913.0390625,8425.40234375,8442.5703125,8320.7451171875,8953.5595703125
45,9477.525390625,8866.8837890625,8095.3564453125,8827.71484375,9003.3125
46,8897.6044921875,8402.2783203125,8623.4443359375,8539.0439453125,9252.9033203125
47,8397.2529296875,8732.08984375,8434.955078125,8354.443359375,8824.099609375
48,8567.1025390625,7677.94384765625,8025.7685546875,9190.5908203125,8653.9462890625
49,8594.8203125,8360.177734375,7851.2060546875,8899.541015625,8295.6181640625
50,8943.5400390625,8423.9453125,8497.919921875,8166.69189453125,8939.0224609375
51,8422.22265625,8118.00830078125,7881.98876953125,8633.87890625,8867.533203125
52,9253.2412109375,8617.498046875,7614.7158203125,8284.271484375,8569.0615234375
53,8595.890625,8317.0244140625,8221.2705078125,9104.5400390625,8620.9765625
54,8667.880859375,8307.3466796875,7710.439453125,8516.6943359375,8659.71484375
55,9161.8671875,8020.39599609375,7972.689453125,8528.7548828125,8402.837890625
56,8515.6650390625,8529.1328125,7935.4384765625,8846.87109375,8946.4560546875
57,8005.029296875,7916.48876953125,8503.0,8215.33203125,8915.2626953125
58,8213.6484375,8182.58544921875,7625.21240234375,8667.845703125,7713.9501953125
59,8923.6279296875,8215.2431640625,7626.75,8028.3759765625,8373.453125
60,8813.75390625,7785.10546875,8278.720703125,8273.0810546875,7917.39892578125
61,8909.439453125,8606.861328125,8159.91650390625,7652.4990234375,8508.8251953125
62,7915.77587890625,7673.29052734375,8478.0712890625,7655.02294921875,8024.54052734375
63,8609.435546875,8960.8359375,7809.19140625,7793.58837890625,8133.7939453125
64,8213.03515625,8125.52587890625,8286.2744140625,8346.2392578125,7814.310546875
65,8469.1962890625,8155.408203125,8221.6513671875,8501.4482421875,7919.42578125
66,8145.0341796875,7508.6884765625,7389.525390625,7627.0029296875,8491.0068359375
67,8175.00634765625,8311.376953125,7950.42578125,7861.57177734375,8296.3544921875
68,8563.6005859375,7219.17919921875,7915.46875,7517.9990234375,7986.16552734375
69,8949.7880859375,7857.52392578125,8120.626953125,8481.716796875,7957.00634765625
70,8403.0224609375,8204.703125,7813.8447265625,7639.20458984375,7599.298828125
71,8013.96240234375,7858.96875,7665.39453125,7752.69580078125,8982.5283203125
72,8077.3564453125,7927.8720703125,8541.7451171875,8178.40234375,8029.904296875
73,7824.68359375,8850.5078125,7646.080078125,7491.583984375,7972.65625
74,8520.4140625,7564.1044921875,7349.2646484375,7199.10888671875,8014.0283203125
