,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
49,2347832832.0,2343123712.0,2333046016.0,2353924608.0,2344317440.0
50,2333198336.0,2326224384.0,2318029056.0,2363020800.0,2332313856.0
51,2334872576.0,2353265408.0,2370964224.0,2337842944.0,2342636032.0
52,2333622528.0,2335840256.0,2320451840.0,2344097024.0,2344803328.0
53,2308247808.0,2338539776.0,2325787136.0,2346983424.0,2332511488.0
54,2317818112.0,2330518528.0,2333623808.0,2332754944.0,2323286272.0
55,2306064896.0,2318386176.0,2329400576.0,2348729088.0,2330610176.0
56,2299722496.0,2307987968.0,2325974272.0,2320027136.0,2344851200.0
57,2308058368.0,2326982400.0,2321964032.0,2296540416.0,2321142016.0
58,2304799744.0,2299892480.0,2291497984.0,2322702336.0,2318103296.0
59,2308292096.0,2334981632.0,2306313472.0,2307963904.0,2320032000.0
60,2288839424.0,2309619200.0,2285793024.0,2283225600.0,2299419648.0
61,2276447232.0,2280172800.0,2294098432.0,2320086272.0,2293679872.0
62,2295463424.0,2300428288.0,2312741632.0,2306800640.0,2304922112.0
63,2272241664.0,2295017984.0,2282417920.0,2300761088.0,2263690752.0
64,2281752832.0,2296027648.0,2275421440.0,2277881344.0,2309041920.0
65,2281082112.0,2282595328.0,2291792128.0,2301783296.0,2286388480.0
66,2253324544.0,2290532864.0,2287701248.0,2289709824.0,2291486208.0
67,2260796928.0,2292253696.0,2279497216.0,2270683648.0,2302266624.0
68,2257176832.0,2252758272.0,2276997632.0,2300196096.0,2280813312.0
69,2266173696.0,2266802432.0,2245442048.0,2261629440.0,2273280512.0
70,2242726656.0,2286650880.0,2260110080.0,2263318528.0,2257223168.0
71,2258206976.0,2279725824.0,2269626880.0,2225077760.0,2264548096.0
72,2263574784.0,2241158400.0,2253398016.0,2260852992.0,2272763392.0
73,2251803136.0,2241103360.0,2247159808.0,2245004288.0,2252298240.0
74,2212739584.0,2236242944.0,2248388352.0,2225072128.0,2282456832.0
75,2237293824.0,2236114944.0,2237712640.0,2228530944.0,2232875776.0
76,2229193216.0,2241406208.0,2205278208.0,2235077888.0,2243485184.0
77,2239997184.0,2201496320.0,2192437760.0,2200907776.0,2263660288.0
78,2219911936.0,2234448384.0,2196421120.0,2226361088.0,2228316928.0
79,2200085760.0,2243912704.0,2260744448.0,2247601920.0,2239805184.0
80,2208481536.0,2196989952.0,2205793792.0,2276751360.0,2230622720.0
81,2163165696.0,2220191232.0,2219000832.0,2217007360.0,2221539840.0
82,2198925056.0,2228339200.0,2233665280.0,2216913664.0,2214450944.0
83,2183582208.0,2228624128.0,2232752128.0,2228230912.0,2213652992.0
84,2212961280.0,2232925440.0,2165716224.0,2234094592.0,2218036480.0
85,2224913152.0,2191619072.0,2191908352.0,2177933312.0,2198686720.0
86,2179469824.0,2194695680.0,2187262464.0,2240272128.0,2206341632.0
87,2174330368.0,2189253888.0,2216982016.0,2216480256.0,2186603520.0
88,2167048448.0,2216828160.0,2187296512.0,2213673216.0,2200627968.0
89,2168044800.0,2190688512.0,2206962688.0,2185781760.0,2203928832.0
90,2172010496.0,2166574336.0,2140992768.0,2168397312.0,2184592384.0
91,2176619776.0,2180447232.0,2166015232.0,2203642112.0,2174946048.0
