,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
59,7146578.0,6872164.0,6835707.0,7125134.0,7220464.5
60,7063495.0,6975844.5,7053053.5,7096402.0,6715055.0
61,7224877.0,7070157.5,6942286.0,7146382.5,6784937.5
62,7142491.5,6870587.0,6831648.0,7113909.5,6882284.0
63,7148848.0,6924323.5,6942921.0,7114133.5,6875235.5
64,7049554.5,6870078.0,6870706.0,7103464.5,6592151.5
65,7157306.5,7020365.0,6972482.0,7126654.0,6645860.0
66,7056755.5,7031079.5,7335910.5,7064840.0,6713561.0
67,6996480.0,6997764.0,7194185.5,7082643.5,6719832.0
68,7091601.5,7121354.0,7146741.0,7137066.0,6846197.0
69,7165719.0,6854950.5,7157244.5,7023674.0,6861369.0
70,7137202.5,6928891.0,7155490.0,6573328.5,6899464.5
71,7091548.5,7041414.5,7152460.5,6235485.5,6786989.0
72,7098397.5,6902038.5,7126962.0,6549332.0,6759463.0
73,7123997.0,6958549.5,7037024.0,6633054.0,6736214.0
74,7066734.5,7167029.0,7025677.0,6691441.5,6625242.0
75,7113774.0,7031905.5,6995368.5,6741778.0,6797452.5
76,7150943.5,7027286.0,7206755.5,6461445.0,6728295.0
77,7061403.5,6980163.0,7127877.5,6423347.0,7115686.0
78,7078002.0,7118816.0,7092244.5,6381824.5,6686271.0
79,7150668.5,6991136.0,6997873.5,6824198.0,6575684.0
80,7099833.5,7039991.0,6557006.0,6592008.5,6667153.0
81,7130962.5,7004534.0,6686565.5,6984661.5,6904557.5
82,7104840.0,6940769.0,6802453.0,6566692.5,6773297.5
83,7125867.0,6823891.0,6830746.5,6570756.5,6652800.5
84,7094282.0,6910348.5,6997567.0,6711515.0,6942279.5
85,7109260.5,6614852.0,6663160.5,7075881.0,6783428.5
86,7107256.0,7211993.0,6785008.0,6446073.5,6843351.5
87,7118736.0,6954185.0,6538724.5,6691828.0,7096389.5
88,7112715.0,6877764.0,6625693.5,6655829.5,6636239.5
89,7090999.0,7110080.5,6576803.0,6841171.5,6459179.5
90,7088584.5,7037894.5,7080182.5,6653654.0,6684175.0
91,7084143.5,6946455.5,6589026.0,6835498.0,6981684.0
