,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
70,3500179.5,3717488.0,3217956.5,3168401.0,3275077.75
71,3149437.75,3187450.25,3504744.0,3130844.5,3237577.75
72,2966400.25,2958791.25,3314989.5,3318800.0,3147945.25
73,2904269.75,3378071.0,3527612.25,2762531.0,2939934.5
74,3136488.5,2945695.75,3620907.5,3008165.5,3666806.25
75,3229063.0,3031399.0,3548471.75,3363415.25,3380965.0
76,3151364.0,3237769.25,3456781.0,3150082.75,3193078.25
77,3545973.5,3279912.25,3736752.0,3141723.75,3306235.0
78,3152178.5,3326759.0,3213347.25,3116721.5,3216854.5
79,3013543.25,3390665.25,3258407.0,3177614.75,3102031.0
80,3264039.25,3501068.0,2955947.5,3097075.75,3454282.5
81,2956754.75,3410266.5,3234481.25,3510383.0,3331911.5
82,2821792.75,3318306.5,3040710.75,3232317.25,3407105.0
83,2981635.5,3348337.25,3185729.5,3065921.75,2983472.75
84,3154329.0,3303899.0,3246155.0,3311206.5,3286721.25
85,3248129.0,3117033.0,3202867.25,3477007.0,3275628.75
86,3333460.75,3016036.5,2802534.0,3023377.0,3373544.5
87,3305273.0,3220322.25,3026881.0,3391450.0,3532517.75
88,3576514.5,3465809.25,2884710.25,3246081.75,3214851.5
89,3909278.25,3510283.0,3194855.75,3258472.0,2900654.25
90,3624084.0,3321668.0,3046514.0,2915049.75,3327927.0
91,3488941.25,3255300.25,3004842.25,3516585.0,3012309.0
92,3670239.0,3572110.5,2918774.75,3192021.0,3059008.25
93,3428857.25,3303316.0,2748725.75,3138949.0,2957440.5
94,3171261.0,3316005.25,2695025.75,3212337.25,2828918.0
95,3254070.0,3536574.75,3446403.0,3414183.0,2766911.0
96,3171525.75,2801627.25,3274569.75,3066245.75,3121089.75
97,3427660.5,2986419.25,3326326.5,3456801.25,3150625.5
98,3327549.0,3605230.0,3143430.25,3303929.0,3017033.25
99,3256240.0,2796620.0,3056546.75,3672051.75,2976850.5
