,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
83,17583.544921875,18125.50390625,17359.158203125,17303.82421875,17675.474609375
84,17690.333984375,17495.298828125,17516.048828125,17261.87109375,17391.17578125
85,17010.865234375,17925.296875,18023.916015625,18202.83203125,17854.982421875
86,16561.515625,17462.494140625,17211.39453125,18171.94140625,18156.6171875
87,17574.765625,18573.65625,18684.5546875,17285.263671875,17487.9140625
88,17507.708984375,18374.0546875,17698.552734375,18388.984375,17612.044921875
89,17474.88671875,17138.005859375,17006.82421875,18564.646484375,17199.03125
90,17182.08984375,16745.49609375,17256.6171875,16845.927734375,17017.369140625
91,17112.271484375,18198.6328125,18340.82421875,18287.42578125,18856.908203125
92,17485.423828125,17138.732421875,17888.884765625,17602.41015625,17202.599609375
93,18385.564453125,17844.958984375,17703.13671875,18009.619140625,17545.5546875
94,17623.943359375,17625.357421875,18719.783203125,17403.16015625,17965.310546875
95,17678.560546875,16944.595703125,17487.837890625,17441.427734375,17488.54296875
96,17361.748046875,17117.4375,17111.560546875,16825.98828125,17908.833984375
97,17269.34765625,16970.859375,17708.599609375,17865.681640625,17414.916015625
98,17278.166015625,17464.025390625,17811.794921875,17374.0859375,17321.93359375
99,17164.970703125,17215.58203125,18144.775390625,17295.5390625,16830.810546875
100,17160.171875,16989.29296875,17865.37890625,16435.10546875,18446.96484375
101,17542.865234375,17252.75,18047.443359375,17037.3046875,17589.18359375
102,17864.029296875,17440.841796875,17711.484375,17360.140625,17983.140625
103,17058.81640625,17331.83984375,17930.4609375,18064.10546875,16865.474609375
104,17573.5703125,17676.685546875,17941.08984375,17191.63671875,17139.44140625
105,17104.56640625,17891.361328125,17268.244140625,17476.462890625,18232.751953125
106,18716.224609375,17629.87109375,18321.162109375,18845.0,17820.974609375
107,17881.380859375,17479.62109375,17251.037109375,17656.482421875,17192.23828125
108,17260.314453125,17329.8203125,18070.2578125,16863.19140625,17149.373046875
109,17737.525390625,16410.8984375,17544.751953125,16922.01171875,17628.216796875
110,17811.044921875,17181.421875,17980.015625,17396.96875,16959.244140625
111,16529.720703125,17293.66015625,18722.845703125,16577.74609375,16718.814453125
112,17645.171875,17347.49609375,17634.2734375,16542.400390625,17400.240234375
113,16800.751953125,16615.984375,16965.05078125,17554.1328125,17439.1484375
114,16912.705078125,17027.55859375,17828.92578125,17801.041015625,16969.060546875
115,17508.978515625,17303.861328125,17403.37890625,17323.68359375,16616.13671875
116,17823.345703125,17315.87890625,17895.515625,16437.3359375,17426.390625
117,17747.587890625,17667.642578125,17463.609375,18352.138671875,17205.50390625
118,16811.71484375,17339.89453125,17286.287109375,17705.0625,17521.517578125
119,17223.04296875,18478.091796875,16824.400390625,16522.224609375,17935.8671875
120,17641.408203125,16980.65234375,17225.599609375,17647.265625,17451.26953125
121,17437.412109375,17894.552734375,17815.330078125,16814.1796875,16702.642578125
122,17096.0390625,18173.6328125,16413.150390625,16960.044921875,17822.4375
123,17204.68359375,17992.962890625,16844.453125,17761.890625,17263.64453125
124,16928.125,16885.5,17487.107421875,16918.58984375,16990.17578125
125,16004.7333984375,17188.47265625,17134.21484375,17216.572265625,16879.1875
126,16712.478515625,17430.02734375,17125.806640625,17017.087890625,17228.484375
