,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
41,109196.703125,102521.2890625,114323.359375,111351.5234375,116619.4375
42,110598.5,124322.1640625,109080.4765625,101364.1875,86023.5390625
43,109602.828125,92052.421875,116935.828125,98569.5625,140658.90625
44,105170.3359375,106056.5625,98201.296875,94258.8828125,111616.1484375
45,103449.234375,116087.0234375,102583.9140625,80317.984375,114374.7734375
46,95626.765625,90548.640625,106087.828125,132286.59375,129335.0859375
47,94701.046875,91954.2265625,101641.2890625,101728.7109375,110913.2265625
48,116730.1875,94899.3359375,105730.2265625,101532.953125,119110.0234375
49,85899.765625,108580.640625,87204.109375,90582.140625,122314.1015625
50,95428.640625,88055.640625,105950.4375,87640.2890625,96507.1640625
51,120188.078125,94395.015625,103271.625,94507.328125,94035.515625
52,100527.296875,94144.4765625,98121.953125,92128.6484375,99124.7578125
53,94506.8515625,95188.7734375,131023.203125,101118.7265625,96187.4921875
54,112755.6015625,83808.671875,121400.6015625,86925.265625,104246.2734375
55,90351.296875,98359.203125,114766.75,103011.9140625,105976.0
56,100608.5234375,114050.078125,104221.390625,98994.390625,94655.609375
57,95463.7734375,108798.8515625,100582.25,96879.265625,90658.7421875
58,124428.046875,84432.7109375,100368.15625,106153.515625,101335.9765625
59,112596.546875,86162.3359375,95372.171875,87832.78125,120674.609375
60,99541.2265625,86780.203125,95704.890625,115140.25,105871.0625
61,91501.1875,86682.0625,94406.015625,141726.96875,99977.7578125
62,111896.625,88977.9375,97933.484375,97887.7109375,97469.6640625
63,113604.3359375,90796.0,114102.328125,103271.0234375,98746.8203125
64,98970.171875,91122.6875,100595.734375,109230.9765625,118804.984375
65,83474.1875,102234.953125,134252.703125,84111.1875,83070.9140625
66,92990.125,83872.5234375,104288.34375,86393.5,83900.359375
67,88080.859375,104120.9375,119170.125,77683.046875,107113.984375
68,103195.6796875,99385.8515625,114555.578125,85265.234375,88403.09375
69,111482.2734375,71526.0234375,94208.515625,95214.4453125,89785.4765625
70,86174.2890625,92578.3125,92946.421875,89984.1875,80774.1015625
71,125227.4609375,89100.25,86915.75,86589.625,87565.6875
72,108631.546875,108888.453125,90136.9453125,85852.078125,105973.703125
73,100710.421875,97633.171875,101931.6171875,86582.546875,88702.515625
74,95507.0,94442.4609375,84372.3828125,86206.9140625,87444.640625
75,97903.140625,103635.765625,82058.515625,105823.984375,92542.6171875
76,115003.078125,81759.2265625,103592.4765625,94881.1640625,96959.109375
77,110083.3515625,77794.9765625,91873.140625,100709.7265625,76831.7109375
78,113967.3515625,99576.890625,105672.078125,101273.6015625,83083.640625
79,99858.1796875,75317.328125,104282.59375,84676.5234375,97332.796875
80,102979.2734375,92633.9453125,91646.0625,91547.8359375,117296.921875
81,111200.765625,99027.4375,81242.3359375,87717.0625,93801.0859375
82,83314.3125,103527.1953125,103207.984375,81277.0234375,112220.875
83,126258.203125,83973.2265625,96761.2734375,113095.9140625,103274.25
84,87271.4375,93540.328125,90139.8515625,73968.1953125,74043.734375
85,86844.734375,106499.8515625,99749.078125,81191.2265625,138703.4375
86,106112.140625,93711.7734375,94147.8515625,105101.5234375,102077.078125
87,88059.6875,80591.8984375,78539.9140625,98637.203125,92535.640625
88,77375.8828125,103927.765625,81253.65625,107370.703125,81445.953125
