,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
62,26593302528.0,26766479360.0,27221020672.0,26638268416.0,26672840704.0
63,26571182080.0,26735353856.0,26792568832.0,26464403456.0,27022747648.0
64,26542680064.0,26882045952.0,26446182400.0,26620698624.0,26657155072.0
65,26690062336.0,26813143040.0,26680233984.0,27035170816.0,26523920384.0
66,26325268480.0,26666741760.0,26621868032.0,26504050688.0,26639378432.0
67,26534701056.0,26804785152.0,26390687744.0,26730303488.0,26655168512.0
68,26087516160.0,26563084288.0,26385551360.0,26440220672.0,26353121280.0
69,26210392064.0,26090655744.0,26124795904.0,26195582976.0,26115553280.0
70,26291367936.0,26529665024.0,26065029120.0,25858390016.0,26455762944.0
71,26234126336.0,26431303680.0,26091644928.0,25917857792.0,25977565184.0
72,26403207168.0,25890023424.0,26098087936.0,25967220736.0,26627565568.0
73,25909213184.0,25880506368.0,26031347712.0,25950783488.0,25972625408.0
74,25641873408.0,25888366592.0,25878880256.0,25760169984.0,25853798400.0
