,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
32,84297293824.0,84507164672.0,84191928320.0,84308869120.0,84217389056.0
33,83991257088.0,84031373312.0,83826221056.0,83892666368.0,84238229504.0
34,83653861376.0,83902259200.0,83713867776.0,83890364416.0,83789201408.0
35,83471785984.0,83518341120.0,83391160320.0,83448225792.0,83607896064.0
36,83178831872.0,83493470208.0,83103031296.0,83270647808.0,83135594496.0
37,83022422016.0,82984165376.0,82777210880.0,83134177280.0,82757025792.0
38,82664988672.0,82807660544.0,82728378368.0,82597281792.0,82535727104.0
39,82233475072.0,82300157952.0,82190417920.0,82489425920.0,82411413504.0
40,82170118144.0,82219909120.0,82050777088.0,82228477952.0,82035539968.0
41,81809195008.0,81809022976.0,81729806336.0,82085412864.0,81825398784.0
42,81736179712.0,81594187776.0,81763188736.0,81646583808.0,81609711616.0
43,81225957376.0,81450188800.0,81665753088.0,81291943936.0,81237098496.0
44,80928522240.0,80900833280.0,81172963328.0,81190133760.0,80931364864.0
45,80652001280.0,80605552640.0,80665280512.0,81218322432.0,80800555008.0
46,80178642944.0,80481615872.0,80481460224.0,80555220992.0,80079028224.0
47,80145358848.0,80241680384.0,80240844800.0,80324689920.0,80476651520.0
48,80055123968.0,79991939072.0,80020725760.0,80022069248.0,80076431360.0
49,79906226176.0,79454502912.0,79663964160.0,79767928832.0,79748669440.0
50,79505473536.0,79404408832.0,79257190400.0,79493308416.0,79532441600.0
51,78993039360.0,79126806528.0,79455494144.0,79231483904.0,78879465472.0
52,78947057664.0,78799888384.0,78909227008.0,78931402752.0,78786387968.0
53,78651531264.0,78533058560.0,78803050496.0,78741946368.0,78420762624.0
54,78065819648.0,78246666240.0,78363557888.0,78396653568.0,78422368256.0
55,77868564480.0,78437982208.0,78229676032.0,78172659712.0,77951721472.0
56,77811163136.0,77945364480.0,77681065984.0,77903462400.0,77975535616.0
57,77631053824.0,77861683200.0,77575618560.0,77841850368.0,77531389952.0
58,77473488896.0,77271769088.0,77232848896.0,77275406336.0,77326950400.0
59,77004955648.0,77392683008.0,77198458880.0,77198680064.0,76994191360.0
60,76872548352.0,76678119424.0,76767453184.0,77210476544.0,77064740864.0
61,76617613312.0,76758728704.0,76431212544.0,76879822848.0,76423708672.0
62,76426174464.0,76580323328.0,76064849920.0,76343705600.0,76213723136.0
63,75996618752.0,76217311232.0,76384206848.0,76466741248.0,75957501952.0
64,75571748864.0,75754954752.0,75846754304.0,75935555584.0,76107112448.0
65,75513864192.0,75887198208.0,76079194112.0,76079284224.0,75211644928.0
66,75504410624.0,75444183040.0,75236442112.0,75502264320.0,75656282112.0
67,75030503424.0,75226783744.0,74987241472.0,75117658112.0,74805862400.0
68,74915553280.0,74713726976.0,74900922368.0,75272265728.0,74716225536.0
69,74490912768.0,74675011584.0,74853474304.0,74972626944.0,74424516608.0
70,74132766720.0,75099660288.0,74426540032.0,74378878976.0,74329620480.0
71,74529562624.0,74089742336.0,74167296000.0,74555899904.0,74330914816.0
72,73956851712.0,74391896064.0,74013220864.0,74261651456.0,74248396800.0
73,74051780608.0,73978011648.0,73752207360.0,74200186880.0,73792782336.0
74,73307398144.0,74060496896.0,74073554944.0,73643171840.0,73810485248.0
75,73699368960.0,73358237696.0,73672081408.0,73921822720.0,73655271424.0
76,73357344768.0,73031802880.0,72956239872.0,73439936512.0,72666284032.0
77,72795463680.0,73028853760.0,72911577088.0,73339084800.0,72838291456.0
78,72816492544.0,72550866944.0,72839176192.0,73119653888.0,72631926784.0
79,72801116160.0,73563430912.0,72426520576.0,72341700608.0,72311881728.0
80,72265252864.0,72632270848.0,72080351232.0,72640954368.0,72433893376.0
81,71837483008.0,72595701760.0,72165425152.0,72406949888.0,72369061888.0
82,71743094784.0,72217804800.0,71885488128.0,71876476928.0,71398604800.0
83,71918329856.0,71899963392.0,71475445760.0,71792803840.0,71934058496.0
84,71873191936.0,71121551360.0,71717617664.0,72024260608.0,71803052032.0
85,71600578560.0,72027250688.0,71443841024.0,71255015424.0,71464632320.0
86,70958202880.0,71529791488.0,71090429952.0,71097393152.0,70825492480.0
87,71118077952.0,71246315520.0,71148675072.0,70523289600.0,71057154048.0
88,70730014720.0,70962642944.0,71023910912.0,71085588480.0,71004717056.0
89,70549307392.0,70305628160.0,70593273856.0,70684598272.0,70561398784.0
90,70883778560.0,70223609856.0,70385885184.0,70993747968.0,69842321408.0
91,69995438080.0,70534586368.0,70723567616.0,70314795008.0,70433013760.0
92,70191456256.0,70651707392.0,69849464832.0,69927673856.0,69783363584.0
93,69894094848.0,70032695296.0,69829902336.0,69813149696.0,69407686656.0
94,69465587712.0,70004883456.0,69809577984.0,70035791872.0,69399912448.0
95,69645148160.0,70002884608.0,69615681536.0,69654003712.0,69353013248.0
96,69538242560.0,69267193856.0,69151145984.0,69040357376.0,69052588032.0
