,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
86,1139773.25,1074487.875,1093593.75,1079517.375,1061036.25
87,1079342.875,1027293.3125,1310320.5,1066718.125,1173781.375
88,1174615.375,1030715.125,1163172.75,1102105.625,1110090.875
89,1157255.5,1088909.125,1074120.875,1015256.25,1075997.625
90,1142293.375,1033219.25,1056273.125,1093518.25,1164872.125
91,1074934.875,1098875.5,1101708.375,1046462.125,1027428.125
92,1090348.0,1037746.25,1075689.375,1092764.0,1054820.125
93,1075347.75,1074238.5,1047002.25,1012320.25,1047120.125
94,1031632.125,1077121.5,1019166.125,1042657.6875,1044901.125
95,1035138.6875,1150007.25,998192.4375,1065975.75,981910.0
96,1072034.25,1045809.6875,1026760.125,1091528.125,1069544.25
97,1008349.75,1175665.25,966879.875,1036129.125,1021486.5625
98,999165.125,1115698.625,965029.4375,990341.125,1086167.5
99,1002216.4375,1119920.75,1135233.875,1008158.3125,1019094.875
100,1162921.625,1097420.5,1017298.75,1002496.0,972955.4375
101,1048845.25,1100506.75,971337.125,1030179.125,1026584.6875
102,1052100.0,1061890.625,1049206.125,995094.3125,986840.25
103,1020822.75,987895.25,977940.25,1181445.5,973049.6875
104,1021525.4375,958710.25,998092.875,1024696.4375,1022705.3125
105,974470.4375,957289.0,980111.4375,1071745.125,1051107.75
106,1006549.875,1004517.3125,961140.125,1056364.0,919478.875
107,946692.0,1098939.375,1025695.0,1064378.125,993706.125
108,962157.75,932493.6875,924582.4375,1028793.875,956418.875
109,951517.875,961417.4375,1011151.6875,1050818.875,938874.125
110,917234.25,898293.75,981455.875,982454.0,965688.125
111,984269.75,918302.4375,1096279.625,966768.6875,962341.5625
112,909032.625,899831.875,1064649.75,931213.125,955555.125
113,902971.5625,898704.0625,889015.5,967796.25,950575.25
114,920073.0625,929303.25,932684.5625,1007080.3125,987391.4375
115,933964.25,961319.3125,1047806.0,941388.6875,1009814.125
116,1020447.0,961982.875,911206.4375,882892.25,923686.0625
117,907680.5,935394.6875,905341.8125,1126030.5,953315.5625
118,958734.3125,902382.75,912246.6875,915164.25,895992.125
119,898542.875,868579.5,955237.4375,932583.125,1044200.125
120,906815.75,880230.8125,972404.0,924111.75,961475.125
121,923147.6875,873683.75,901572.5625,929710.3125,910919.75
122,925588.625,956344.6875,878566.75,904259.375,917434.5625
123,986581.5625,1027502.6875,891343.75,909452.0,868657.8125
124,886669.9375,963417.75,871365.5625,988785.6875,923449.9375
125,1027322.125,872662.3125,974592.125,868207.3125,888099.25
126,923744.6875,873562.6875,992345.3125,885418.25,858137.25
127,876480.125,940471.0,958073.5625,877247.875,851281.6875
128,897200.6875,1094504.5,903026.125,867823.8125,820579.875
129,991905.125,872316.3125,902359.25,1015717.4375,869337.375
130,881716.4375,866276.25,961379.3125,870902.9375,874031.3125
131,1055630.5,872039.25,869662.25,862556.6875,941318.3125
132,987737.4375,937872.6875,866523.6875,963467.6875,886842.75
133,889152.75,867534.375,981877.6875,840609.0,863445.5
134,1003220.875,917106.6875,863674.375,867879.25,993638.5625
135,941266.125,871664.4375,867459.3125,857169.125,874123.5625
136,932612.5625,912736.75,859092.0,833196.125,841946.0
137,924366.625,866946.0,893333.3125,854025.875,869812.0
138,895861.0,915469.75,865122.75,860576.75,825988.25
139,890686.875,895079.75,857588.1875,921562.375,879107.25
140,864570.5625,865042.625,970529.4375,886363.0625,821087.75
141,842673.8125,901275.0,869247.0625,881810.75,862343.375
142,814338.75,832598.375,861989.75,897406.25,809419.125
143,837877.75,895481.25,873459.5625,877688.6875,920788.9375
144,866737.5625,880765.125,848580.125,864255.75,825353.25
145,816714.9375,853259.5625,881318.75,851938.0625,888715.25
146,849189.25,857710.25,826693.9375,820180.4375,826445.125
147,827458.9375,855655.4375,941361.25,838979.625,934902.0
148,830822.25,840075.0625,819584.0,842192.25,850531.75
149,826309.25,933142.0,821393.25,827564.75,814692.25
150,901113.3125,866330.75,862881.8125,1020534.6875,871654.125
151,896081.625,855277.375,817662.75,803151.3125,986468.125
152,814732.6875,876771.5625,826848.5625,783244.4375,828252.375
153,900438.5,797887.125,985749.3125,814409.125,836055.75
154,901072.25,794341.9375,832379.8125,856479.125,775004.9375
155,855374.9375,806581.6875,810879.4375,779443.625,875228.0
156,907871.0625,896012.4375,878428.3125,987676.4375,889579.125
157,817897.25,865661.8125,782542.4375,780398.6875,854505.875
158,808521.8125,820422.8125,810658.25,804437.1875,926533.6875
159,898517.0,805242.625,799327.625,771405.125,840602.25
160,796236.0625,801031.625,800190.3125,800923.875,877635.6875
161,783484.75,799474.0625,807050.25,872278.375,809514.9375
162,797971.5625,830414.5625,773439.6875,764274.1875,902435.8125
163,813631.0,796747.4375,799755.0,774755.9375,819162.5
164,774608.375,791005.9375,775254.0,798093.25,798161.8125
165,803028.1875,831493.25,811761.8125,798600.3125,797063.75
