,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
64,9407.236328125,9417.1328125,9487.1875,9105.2646484375,9300.1025390625
65,9559.67578125,9584.6943359375,9322.7080078125,9348.7900390625,9539.05078125
66,9484.6669921875,9224.333984375,9096.892578125,9175.9580078125,9167.3046875
67,9262.8232421875,8853.478515625,9398.5439453125,9159.6962890625,9654.259765625
68,9463.0341796875,9480.2431640625,9342.51953125,8929.8583984375,9095.1845703125
69,9238.56640625,8940.1923828125,9263.2880859375,9477.1552734375,9392.470703125
70,9570.8212890625,9446.2705078125,9040.4833984375,9304.55078125,9617.6572265625
71,9169.7392578125,9444.873046875,9292.787109375,9341.1435546875,9050.818359375
72,9051.048828125,9266.435546875,9229.779296875,9078.8251953125,9080.4375
73,9354.62109375,9428.51953125,9505.9404296875,9357.8740234375,9038.1416015625
74,9321.13671875,9229.5908203125,8826.3916015625,9355.619140625,9189.1220703125
75,9541.79296875,9345.5302734375,8997.1787109375,9202.5185546875,9143.6044921875
76,9483.9208984375,9529.1767578125,9471.611328125,9329.3359375,9508.615234375
77,9416.64453125,9315.626953125,8961.7646484375,9547.087890625,9365.791015625
78,9295.9521484375,9093.4658203125,8968.79296875,9389.7275390625,9396.8359375
79,9261.3037109375,9496.06640625,9346.869140625,9267.134765625,9251.9990234375
80,9068.669921875,9307.4130859375,9468.169921875,9137.6552734375,9570.556640625
81,8934.052734375,9238.24609375,9571.2568359375,9256.1484375,9233.0703125
82,9354.7744140625,9538.900390625,9473.0107421875,9155.0595703125,9602.5341796875
83,9611.53515625,9454.4609375,9606.54296875,8815.7705078125,8952.6005859375
84,9214.4560546875,9474.099609375,9604.404296875,9404.419921875,9303.66796875
85,9556.4970703125,9353.1025390625,9510.146484375,9310.98828125,9217.8349609375
86,9088.388671875,9434.9169921875,9274.3974609375,9721.6328125,9250.4130859375
87,9261.6318359375,9112.880859375,9482.0390625,9283.9189453125,9405.9755859375
88,9362.564453125,9134.794921875,9534.5185546875,9411.44140625,9305.9482421875
89,9182.5478515625,9299.5166015625,9432.625,9327.1953125,9482.08203125
90,9330.7666015625,9254.6953125,9420.37109375,9148.51953125,8994.375
91,9452.2978515625,9158.5068359375,9200.6689453125,9016.37109375,9393.86328125
92,9195.9580078125,9226.8203125,9439.95703125,9222.365234375,9506.599609375
93,9304.4091796875,8999.6015625,9461.380859375,8922.2109375,9034.2568359375
94,9135.7333984375,9016.07421875,9346.08203125,9157.8779296875,9145.7041015625
95,9112.591796875,9069.5458984375,9185.091796875,8844.9580078125,8957.57421875
96,9232.5126953125,9215.9765625,9174.91015625,9625.095703125,9347.2919921875
97,9428.4306640625,9401.568359375,9729.595703125,9393.126953125,9565.193359375
98,9555.548828125,9233.876953125,9157.9052734375,9393.89453125,9341.83203125
99,9567.04296875,9396.1845703125,9429.4794921875,8979.482421875,9455.8427734375
100,9306.935546875,9256.103515625,9569.166015625,9165.7509765625,9461.2177734375
101,9223.5947265625,9519.8857421875,8973.990234375,9394.5517578125,8921.4599609375
102,9620.404296875,9236.365234375,9409.8837890625,9386.4130859375,9193.0390625
103,9180.099609375,9520.0947265625,9703.4912109375,9648.2958984375,9120.12890625
104,9219.3408203125,9328.6962890625,9583.7265625,9259.59765625,9463.8193359375
105,9527.10546875,9525.80859375,9286.9091796875,9128.6376953125,8959.0146484375
106,9446.5146484375,9432.0380859375,9442.0224609375,9164.2119140625,9226.0908203125
107,9049.587890625,9610.4833984375,9392.744140625,9142.41796875,9216.3740234375
108,9445.42578125,9210.90625,9262.25390625,9027.1689453125,8768.50390625
109,9057.861328125,9164.5458984375,9452.646484375,9122.3349609375,8954.373046875
110,9345.392578125,9258.6796875,9357.1787109375,9018.58203125,9113.89453125
111,9627.5458984375,9008.64453125,9077.173828125,9248.7822265625,9224.3935546875
112,9002.3017578125,9197.951171875,9032.4267578125,9559.1875,9121.693359375
113,9562.9140625,9010.28515625,9581.97265625,9301.4375,9004.5791015625
114,9278.99609375,9300.2626953125,9222.65234375,9218.7744140625,8722.28125
115,8912.02734375,9629.5078125,9342.46484375,9250.99609375,9132.2353515625
116,9158.7001953125,9343.90625,9107.6953125,9490.337890625,8862.0361328125
117,9388.1025390625,9066.919921875,9445.470703125,9306.416015625,9374.7353515625
118,9500.33984375,9792.181640625,9299.5947265625,9138.2802734375,9075.9521484375
119,9025.1259765625,9209.5478515625,9496.7783203125,9178.1982421875,8997.470703125
120,9301.80859375,9442.7412109375,9042.1240234375,9379.451171875,9013.185546875
121,9219.552734375,9413.6884765625,9268.8720703125,9057.8095703125,9535.2802734375
122,9310.833984375,9455.4384765625,9158.166015625,9212.9833984375,9216.9189453125
123,9201.6044921875,9208.64453125,9362.939453125,9034.74609375,9515.560546875
124,9410.162109375,9266.2314453125,8845.5166015625,9347.4091796875,9305.6044921875
125,9047.26171875,9206.43359375,9216.7109375,9462.533203125,9345.69140625
126,9499.5693359375,9186.751953125,9298.94140625,9207.1552734375,8606.95703125
127,9460.412109375,8830.8056640625,9473.896484375,9521.033203125,9131.4248046875
128,9170.8837890625,9101.3544921875,9526.4599609375,9262.849609375,9407.6103515625
129,9406.333984375,9242.5869140625,9622.3125,9376.9365234375,9176.248046875
130,9093.30859375,9486.7099609375,9346.466796875,9158.9677734375,9017.912109375
131,9399.615234375,9243.2587890625,9178.9375,9146.12890625,8858.2900390625
132,9234.73046875,9239.3720703125,8927.052734375,9263.2509765625,9236.2939453125
133,9240.0029296875,9400.2060546875,8853.7197265625,9150.8095703125,9324.8203125
134,9037.275390625,9478.0126953125,9011.5908203125,9269.935546875,9232.8671875
135,9064.5,8978.90234375,8904.73046875,9160.1572265625,9334.3251953125
136,10077.96484375,9245.5283203125,9473.6083984375,9356.4296875,8893.02734375
137,9226.6162109375,9202.3359375,9169.6669921875,9068.3896484375,9289.7353515625
138,9461.0693359375,8964.0595703125,9324.6650390625,9280.3515625,9232.4853515625
139,9373.1982421875,9057.3193359375,9290.7939453125,9269.5908203125,9594.49609375
140,9275.1162109375,9485.166015625,9288.6962890625,9209.912109375,8938.3291015625
141,9240.8583984375,9409.6181640625,9122.3251953125,9327.7666015625,9028.77734375
142,9573.7470703125,9482.59375,9286.978515625,9578.30859375,9419.927734375
143,9340.9052734375,9340.0634765625,8844.3359375,9211.3115234375,9642.4716796875
144,9434.6943359375,9284.9599609375,8825.869140625,9291.2470703125,9503.818359375
145,9152.61328125,9318.5302734375,9169.892578125,9054.361328125,9512.3994140625
146,9353.455078125,9297.53515625,9352.0341796875,9204.3837890625,9532.423828125
147,9655.9521484375,9205.2177734375,8869.564453125,9110.056640625,9607.591796875
148,9399.619140625,9474.1005859375,8858.919921875,9142.2802734375,9154.5302734375
149,9277.4453125,9524.259765625,9461.92578125,9261.6015625,9385.31640625
150,9515.4033203125,9126.2431640625,9276.9345703125,9446.931640625,9262.044921875
151,9455.5400390625,8963.1845703125,9328.1943359375,9254.34765625,9434.93359375
152,9054.271484375,9412.2490234375,9084.2314453125,9496.595703125,9425.638671875
153,9210.927734375,9128.2783203125,9090.9208984375,8728.8896484375,9147.423828125
154,9143.7412109375,8895.505859375,9091.7509765625,9352.5537109375,9059.5712890625
155,9775.2783203125,9554.900390625,9228.873046875,9040.6787109375,9485.0546875
156,9454.716796875,9293.251953125,9211.4794921875,9189.4912109375,9262.4345703125
157,9316.58203125,9111.42578125,9097.2578125,9524.4052734375,9488.689453125
158,9012.6064453125,8997.251953125,9456.8974609375,9152.6416015625,8909.33203125
159,9292.2958984375,9303.3896484375,9230.720703125,9119.689453125,9659.06640625
160,9674.1845703125,9059.5966796875,9428.818359375,9245.3544921875,9352.9091796875
161,9122.2529296875,9202.14453125,9256.6015625,9258.7880859375,9305.7744140625
162,8943.6064453125,9039.748046875,9322.7685546875,9254.12109375,9579.40625
163,9395.458984375,9679.5244140625,9500.0771484375,9010.931640625,9113.7412109375
164,9207.9091796875,9274.6875,9113.5771484375,9275.353515625,9097.6064453125
165,9373.7216796875,9300.3046875,8682.82421875,9673.7841796875,9479.8974609375
166,9336.4091796875,9486.6767578125,9574.9375,9269.4140625,9454.732421875
167,9102.880859375,9370.6279296875,9352.0615234375,9299.94140625,9121.9970703125
168,8924.56640625,9197.3115234375,9158.3291015625,9035.947265625,9650.119140625
169,9387.8095703125,9117.8466796875,9496.169921875,9177.6025390625,9591.794921875
170,9289.18359375,9200.4365234375,9253.322265625,8673.8974609375,9313.880859375
171,9282.4541015625,9201.1806640625,9039.0927734375,8917.72265625,9066.4541015625
172,9901.3642578125,9248.103515625,9592.4140625,8815.265625,9340.1669921875
173,9018.044921875,9305.201171875,9555.46484375,9152.04296875,9176.4521484375
174,8939.8603515625,9565.2705078125,9571.4833984375,9325.57421875,9559.2080078125
175,9192.9853515625,9192.0546875,9470.193359375,9400.0400390625,9042.0078125
176,8902.7236328125,9207.939453125,9602.697265625,9208.994140625,9198.669921875
177,9248.8134765625,8907.140625,9370.025390625,9651.3193359375,8981.4013671875
178,9195.306640625,9158.849609375,9284.3291015625,9657.134765625,8976.9365234375
179,9331.4609375,9111.4287109375,9009.8291015625,9413.2431640625,9666.607421875
180,9223.5498046875,9252.8916015625,9648.2392578125,9390.3896484375,9295.5224609375
181,9188.62890625,9155.1845703125,9583.15625,9175.71875,9241.103515625
182,9448.14453125,9249.90234375,9454.568359375,9009.0537109375,9173.8046875
183,9268.73046875,9460.07421875,9173.205078125,9106.7021484375,9511.560546875
184,9041.1396484375,9356.291015625,9487.4599609375,9760.4453125,9054.7607421875
185,9528.740234375,9197.927734375,9253.626953125,9071.8955078125,9275.8271484375
186,9167.5849609375,8888.4931640625,9105.3525390625,9496.259765625,9025.2822265625
187,8976.5126953125,9303.3359375,9193.888671875,9036.55078125,9184.564453125
188,8953.2724609375,8934.3984375,9182.48046875,9306.2568359375,9078.9130859375
189,9165.490234375,9075.9208984375,9371.8564453125,9241.7958984375,9057.6474609375
190,9334.8056640625,9404.4091796875,9096.353515625,8977.6640625,9424.501953125
191,9202.642578125,9320.5556640625,9339.2470703125,9009.841796875,9357.07421875
192,9107.8720703125,9262.740234375,8938.435546875,9319.662109375,9064.060546875
193,9235.5927734375,9203.0390625,8883.9560546875,9712.6953125,9303.572265625
194,8967.81640625,9840.16796875,9441.76953125,9359.875,9331.76171875
