,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
84,2000216.625,1897197.375,2138665.0,1934428.5,2231059.5
85,1895700.0,2089356.0,1908078.5,2051590.625,2068537.125
86,1770296.5,2037993.375,2684102.75,2145987.5,2445441.0
87,1857545.125,2029596.875,2810627.0,1670018.25,2111642.0
88,1873559.125,1963394.625,1919509.375,1810858.0,2913600.5
89,1860202.625,2039504.625,2076879.5,1847119.0,2346765.75
90,2163231.25,2390204.0,1959079.5,1814552.875,2150195.75
91,2126275.5,2108263.0,1930228.875,2161462.75,1991015.125
92,2027049.375,2042527.125,2166457.0,2132468.0,1841385.125
93,1944848.0,2095724.875,2145032.75,1890149.375,2193602.25
94,2134401.25,2086303.5,2244744.0,2038087.5,1993990.0
95,2116456.5,2151556.5,2066655.125,2081578.875,2105659.0
96,1937507.75,2321779.5,2258215.0,1887892.625,2072690.625
97,2133971.5,2861317.75,2041387.5,1881896.5,2029799.75
98,1973007.5,2253517.25,2106077.5,2245002.75,1979079.5
99,2101579.0,2104234.0,2170348.25,2258849.0,1938104.625
100,2093383.375,2342913.0,2211376.5,1918605.375,1879295.125
101,2135689.25,1945113.375,1798410.625,2055117.75,1985212.625
102,1977210.25,1987814.25,2068343.5,2177099.75,3208513.0
103,1906630.0,2094924.875,1965100.0,2497755.25,2247760.5
104,2236781.5,2334941.75,1736623.375,1857722.875,2154764.5
105,2349092.5,2309611.0,2157413.75,2163099.0,2323583.0
106,2169779.5,2501596.0,2008070.25,2251701.0,2111934.5
107,2131305.25,2382712.25,1909724.625,1920561.75,1966553.375
108,2106985.75,2266354.75,2347485.25,2008785.5,2163123.75
109,2115813.5,1803623.125,2559902.25,2039605.5,2165789.0
110,2024224.5,2103233.5,2110789.25,2018784.875,2040507.125
111,2173960.5,1954314.5,2040639.75,2073632.875,2172519.25
112,2075113.75,2262426.25,2265995.0,1957845.5,2097077.375
113,1914811.125,2166120.0,2029657.125,2190306.5,2173895.5
114,2078640.625,1924799.125,2131394.25,1965085.125,1698931.75
115,2067287.125,2246894.75,1959759.5,1958209.375,1979992.0
116,2018994.25,2073525.75,1962136.0,1650210.25,2146678.0
117,1851324.625,1981614.25,1879910.5,1720111.5,1916809.5
118,1987173.75,2174648.75,2561129.75,1860624.375,1941676.625
119,2424544.0,2004691.125,2300997.0,2026361.75,2039939.375
120,2391638.25,2005300.875,2329909.0,1938785.5,2418819.0
121,2113183.5,1847966.625,2057306.0,2323483.75,1884115.5
