,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
99,23777.724609375,23335.625,22072.78125,24431.978515625,21335.078125
100,21629.05078125,21829.55078125,22481.80859375,21537.24609375,21968.533203125
101,21541.77734375,22057.4921875,21767.962890625,21300.76171875,21593.294921875
102,21639.458984375,22186.73046875,21830.59765625,22022.224609375,21690.515625
103,21767.734375,21345.333984375,20871.517578125,21384.220703125,19938.455078125
104,22988.14453125,20914.578125,20927.802734375,22473.765625,20959.912109375
105,21726.796875,22889.625,20051.396484375,21265.30859375,20732.87890625
106,21825.87890625,20756.064453125,21407.453125,20309.798828125,20158.8984375
107,21407.740234375,20832.158203125,21367.564453125,21976.197265625,20587.283203125
108,19764.458984375,20879.57421875,22568.171875,20814.677734375,20812.138671875
109,20424.958984375,20503.705078125,21013.015625,22848.1875,20798.521484375
110,20678.484375,20137.677734375,20960.98828125,22295.732421875,18852.6015625
111,20753.404296875,21273.224609375,21786.0078125,20198.896484375,18518.197265625
112,19968.0546875,20824.93359375,20945.25,21135.419921875,18351.931640625
113,19922.0703125,18847.421875,20492.30078125,21526.1328125,19326.86328125
114,20289.095703125,19869.96484375,21508.376953125,19341.958984375,18797.93359375
115,19808.103515625,19451.921875,22486.26171875,21674.51171875,18501.95703125
116,19276.81640625,20506.609375,20355.44140625,20283.7421875,19943.734375
117,19199.599609375,19891.3046875,21239.662109375,20281.578125,18525.677734375
118,19690.869140625,19837.31640625,20544.71484375,20308.013671875,19023.080078125
119,19041.5,19131.259765625,20318.021484375,20063.953125,19131.4453125
120,20286.26953125,18908.580078125,19446.55078125,20411.357421875,18896.029296875
121,19328.279296875,19077.337890625,20886.515625,19720.0234375,17875.828125
122,18583.748046875,18303.107421875,19614.990234375,19914.255859375,18408.3671875
123,18724.154296875,18975.349609375,20433.20703125,20837.984375,18671.693359375
124,19592.435546875,19218.2578125,20406.033203125,19225.671875,19169.998046875
125,20018.5,18430.5625,19984.3671875,21069.390625,18554.8828125
126,19112.328125,18472.544921875,20639.095703125,20840.13671875,18225.13671875
127,19431.296875,18860.216796875,18252.390625,20967.3984375,18875.1484375
128,20222.126953125,18185.103515625,18918.4453125,19421.03125,17837.73828125
129,18205.048828125,19463.0625,17630.515625,19261.859375,18547.57421875
130,17938.859375,18758.828125,19366.0078125,20143.095703125,17450.4921875
131,19029.841796875,17492.00390625,20734.712890625,18062.921875,17576.9453125
132,19219.451171875,20385.470703125,18977.875,18011.453125,17538.958984375
133,18652.466796875,17372.099609375,19126.98046875,19555.419921875,17881.771484375
134,18006.763671875,17736.345703125,21746.470703125,17550.16015625,18695.189453125
135,18447.412109375,19107.66796875,18493.482421875,18960.9296875,15906.5224609375
136,17752.5234375,17030.021484375,18365.35546875,17869.5546875,16854.482421875
137,17793.85546875,18974.21484375,18956.2734375,18178.240234375,17392.33984375
138,17135.625,17625.740234375,19226.6953125,17752.611328125,18136.791015625
139,16559.609375,19034.12109375,17252.533203125,17719.23046875,16634.271484375
140,18787.9453125,19163.673828125,17840.125,17450.359375,16992.439453125
141,18386.255859375,19690.919921875,19689.31640625,17243.515625,16409.4765625
142,16842.353515625,17023.439453125,18722.703125,18381.390625,16812.80859375
143,16922.59765625,19050.837890625,18814.033203125,17469.552734375,17931.07421875
144,17094.072265625,17179.244140625,18292.119140625,16714.1015625,17468.486328125
145,22815.369140625,17093.44140625,17981.087890625,17142.275390625,16499.07421875
146,18111.232421875,16100.3349609375,18179.466796875,16117.162109375,17106.96484375
147,17295.068359375,18596.849609375,17952.845703125,17493.103515625,16091.1376953125
148,16840.921875,17715.8203125,16897.2578125,15860.7685546875,17095.05078125
149,17633.630859375,16634.95703125,18027.716796875,17419.501953125,15901.6044921875
150,17861.392578125,15691.90625,19056.205078125,16973.390625,18181.25
151,16847.830078125,17422.51171875,16435.142578125,16531.412109375,16765.5078125
152,17114.779296875,18125.51953125,18253.732421875,16129.58984375,17402.982421875
153,17495.83203125,15916.9765625,18899.892578125,16331.724609375,17154.439453125
154,17527.8203125,16969.01953125,17084.841796875,20258.021484375,17177.00390625
155,16562.974609375,16846.0078125,17644.16796875,16445.26171875,15967.0146484375
156,17275.458984375,15435.5400390625,17001.390625,17316.2578125,14663.1015625
