,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
30,26210940928.0,26112491520.0,26094643200.0,26121912320.0,26184605696.0
31,26096660480.0,26085670912.0,26057449472.0,26088005632.0,26131972096.0
32,26068529152.0,26110203904.0,26005936128.0,26091370496.0,26125459456.0
33,25959346176.0,26016014336.0,25994254336.0,25994403840.0,26012299264.0
34,25990240256.0,25991071744.0,25965520896.0,25964222464.0,25993844736.0
35,25857865728.0,25894287360.0,25848838144.0,25952819200.0,25962825728.0
36,25865697280.0,25806944256.0,25843714048.0,25942206464.0,25904164864.0
37,25766674432.0,25744795648.0,25853663232.0,25825890304.0,25853270016.0
38,25685481472.0,25801734144.0,25775452160.0,25776885760.0,25722974208.0
39,25715910656.0,25699383296.0,25733828608.0,25705279488.0,25710516224.0
40,25663940608.0,25566580736.0,25730191360.0,25624754176.0,25567334400.0
41,25580888064.0,25620525056.0,25602342912.0,25636438016.0,25552420864.0
42,25613348864.0,25505290240.0,25506660352.0,25621616640.0,25541695488.0
43,25435164672.0,25453670400.0,25571282944.0,25453543424.0,25511147520.0
44,25420476416.0,25441673216.0,25448001536.0,25429487616.0,25459965952.0
45,25400598528.0,25473011712.0,25394475008.0,25339865088.0,25351356416.0
46,25247674368.0,25358931968.0,25360750592.0,25366503424.0,25367042048.0
47,25167196160.0,25284253696.0,25341454336.0,25248958464.0,25252939776.0
48,25198163968.0,25256042496.0,25208285184.0,25268277248.0,25285928960.0
49,25212702720.0,25112463360.0,25153759232.0,25169051648.0,25188245504.0
50,25127776256.0,25083713536.0,25120475136.0,25047482368.0,25160900608.0
51,25125017600.0,25061826560.0,25084706816.0,25095741440.0,25076258816.0
52,25015605248.0,24978554880.0,25136289792.0,25064558592.0,24981512192.0
53,24943839232.0,24981170176.0,25026947072.0,24991039488.0,24984160256.0
54,24860682240.0,24901722112.0,24796475392.0,24900593664.0,24944850944.0
55,24904660992.0,24786970624.0,24991909888.0,24884002816.0,24876652544.0
56,24766255104.0,24839788544.0,24769820672.0,24710369280.0,24833001472.0
57,24763822080.0,24718272512.0,24773410816.0,24750604288.0,24751190016.0
58,24753700864.0,24581165056.0,24602423296.0,24652859392.0,24799481856.0
59,24677728256.0,24702351360.0,24500813824.0,24630437888.0,24572975104.0
60,24433174528.0,24455301120.0,24540850176.0,24482680832.0,24456212480.0
61,24371081216.0,24364130304.0,24461692928.0,24460673024.0,24488599552.0
62,24447924224.0,24434132992.0,24481226752.0,24559194112.0,24485935104.0
63,24379037696.0,24470829056.0,24447035392.0,24460302336.0,24296040448.0
64,24429535232.0,24328613888.0,24496607232.0,24235192320.0,24364898304.0
65,24235433984.0,24333979648.0,24202782720.0,24385552384.0,24193413120.0
66,24134520832.0,24057524224.0,24295573504.0,24375025664.0,24164962304.0
67,24278722560.0,24241676288.0,24209063936.0,24227624960.0,24158369792.0
68,24069380096.0,24088178688.0,24174491648.0,24069330944.0,24070428672.0
69,24018563072.0,24149880832.0,24084049920.0,24065894400.0,24091965440.0
70,24082776064.0,24170506240.0,23971596288.0,24025253888.0,23949109248.0
71,23945508864.0,24009345024.0,23936745472.0,24006735872.0,23960733696.0
72,23997675520.0,23891474432.0,23979810816.0,23954606080.0,23777050624.0
73,23811256320.0,23769903104.0,23863373824.0,23904755712.0,23776223232.0
74,23825084416.0,23745128448.0,23824224256.0,23726766080.0,23849914368.0
75,23820220416.0,23740000256.0,23779629056.0,23814252544.0,23616696320.0
76,23642304512.0,23741300736.0,23717019648.0,23848978432.0,23682797568.0
77,23655868416.0,23559276544.0,23634913280.0,23575371776.0,23501713408.0
78,23753844736.0,23653304320.0,23530956800.0,23729799168.0,23503523840.0
79,23633831936.0,23650537472.0,23452887040.0,23673864192.0,23414896640.0
80,23429378048.0,23384311808.0,23569031168.0,23471181824.0,23518035968.0
81,23588409344.0,23293341696.0,23335467008.0,23410819072.0,23319640064.0
82,23381213184.0,23242545152.0,23380070400.0,23355559936.0,23383439360.0
83,23255476224.0,23202785280.0,23475685376.0,23498303488.0,23376883712.0
84,23158587392.0,23390568448.0,23277492224.0,23252787200.0,23244840960.0
85,23147872256.0,23301771264.0,23345059840.0,23224156160.0,23160334336.0
86,23232552960.0,23273193472.0,23294947328.0,23360966656.0,23159386112.0
87,23081756672.0,23104104448.0,23265325056.0,23199041536.0,23112427520.0
88,23109419008.0,23084406784.0,23299469312.0,23055022080.0,23073155072.0
89,23043864576.0,23062181888.0,23093641216.0,22963910656.0,23028992000.0
90,22929186816.0,22953656320.0,23027509248.0,22955124736.0,22884761600.0
