,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
44,6916450304.0,6914964480.0,6914674176.0,6913913856.0,6914106368.0
45,6908187136.0,6910375424.0,6911410176.0,6909988864.0,6909210624.0
46,6905236480.0,6905536512.0,6908342272.0,6904884224.0,6904316416.0
47,6902325248.0,6900660224.0,6903353344.0,6902141440.0,6901508096.0
48,6898376192.0,6898329088.0,6897279488.0,6897440768.0,6895694848.0
49,6895406080.0,6893528576.0,6893966336.0,6891779584.0,6892127232.0
50,6891206656.0,6889109504.0,6890380800.0,6890117632.0,6886296576.0
51,6886282752.0,6884497920.0,6888090112.0,6885878784.0,6884795392.0
52,6882119168.0,6880515584.0,6882512384.0,6880886784.0,6880295424.0
53,6876891648.0,6873923584.0,6877572608.0,6875782144.0,6876289536.0
54,6874634752.0,6871740928.0,6875999232.0,6874463232.0,6873387520.0
55,6867141120.0,6869915648.0,6873099264.0,6869817856.0,6869160448.0
56,6865666048.0,6866301952.0,6867023872.0,6863186432.0,6863419392.0
57,6860106240.0,6858895872.0,6860576256.0,6863225856.0,6860339200.0
58,6857955840.0,6855651328.0,6856183808.0,6856451584.0,6854696448.0
59,6850865664.0,6850330112.0,6853663232.0,6847919616.0,6852182016.0
60,6846367232.0,6846092800.0,6851375104.0,6851157504.0,6844280320.0
61,6842246656.0,6843972096.0,6842100736.0,6842674688.0,6841301504.0
62,6839727104.0,6838926848.0,6841699328.0,6838882304.0,6839382016.0
63,6835506176.0,6832645632.0,6839666176.0,6835100672.0,6834993152.0
64,6829746176.0,6831994368.0,6832785920.0,6829002752.0,6827230720.0
65,6827916800.0,6826367488.0,6828544000.0,6829313024.0,6825406976.0
66,6822470144.0,6822608384.0,6821715968.0,6821381632.0,6824569344.0
67,6815942144.0,6817590272.0,6817528832.0,6816199680.0,6818964992.0
68,6811743232.0,6812989952.0,6814395392.0,6812542464.0,6815776256.0
69,6810318336.0,6809703424.0,6812174336.0,6808717312.0,6809580544.0
70,6804082688.0,6805294080.0,6807221760.0,6807139328.0,6801856000.0
71,6804304896.0,6800719360.0,6802861568.0,6798477312.0,6796741120.0
72,6799594496.0,6793529856.0,6797369856.0,6796576768.0,6796392960.0
73,6793765888.0,6794759680.0,6795413504.0,6791169024.0,6789337600.0
74,6789054464.0,6786007552.0,6787079168.0,6787532800.0,6789063680.0
