,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
46,90301.6171875,90629.5625,91263.9140625,91041.6484375,90369.1640625
47,88884.2734375,91724.8359375,90491.9140625,91797.0078125,90031.1953125
48,90347.0859375,90987.15625,90232.8515625,90817.5546875,90205.7109375
49,88261.34375,90662.7265625,91262.8046875,91570.3828125,89662.8671875
50,88036.7265625,91026.8125,91451.7734375,90400.1484375,90747.6015625
51,91060.3984375,90175.1796875,90444.15625,91487.96875,89568.3125
52,89040.3359375,90541.3046875,89904.8828125,91768.2890625,88935.4375
53,89277.6640625,90498.2890625,89727.8671875,90890.1484375,89707.1640625
54,89156.1875,89687.6171875,88601.9140625,90938.375,88674.46875
55,89331.7890625,89650.1640625,89923.28125,90311.5703125,88728.4140625
56,87636.5234375,90604.0546875,88557.5078125,90887.0703125,87910.3984375
57,87030.8359375,89847.8203125,89530.8359375,89583.5078125,88732.6875
58,88713.6875,89249.4609375,89558.9921875,89704.2265625,89290.6953125
59,87114.3984375,90057.9609375,88644.2890625,90964.9296875,88857.6875
60,87209.3203125,88321.09375,88934.1640625,88907.09375,88589.9140625
61,89419.8125,89072.1640625,87880.1015625,89976.5859375,88628.625
62,89164.40625,89476.1796875,88530.9375,90989.2578125,87040.3515625
63,87721.0390625,88575.3828125,87321.09375,89182.8359375,87328.609375
64,86941.40625,89535.4609375,87315.90625,88809.6796875,88464.78125
65,86758.5859375,86663.171875,87346.3046875,87880.2890625,87442.0234375
66,86190.8515625,88710.0078125,87245.8125,89155.8984375,87560.7421875
67,85953.9453125,87657.84375,87420.46875,88417.8125,87680.5
68,88381.0390625,88573.0859375,87067.6015625,90125.5625,86498.1875
69,86000.28125,87298.1171875,87016.46875,87378.0078125,86944.421875
70,88055.8359375,86462.2421875,87466.5546875,88762.96875,87096.2421875
71,87546.7109375,89366.0234375,87428.4140625,87914.1484375,85609.0703125
72,85065.1953125,89326.4609375,86997.3828125,88046.8984375,86784.609375
73,85827.6484375,88460.7265625,86292.8984375,88248.4296875,85718.2578125
74,86350.2421875,88224.6953125,85849.5234375,88017.1484375,86063.3984375
75,84345.2265625,87218.6015625,86557.6015625,86961.7109375,86389.6953125
76,83919.5078125,87132.015625,88445.40625,87769.5625,85838.9609375
77,88306.6015625,86570.4296875,85557.6015625,86697.6015625,85331.0859375
78,83730.6171875,85427.6640625,84593.2109375,87603.0390625,85917.09375
79,84052.7421875,86984.5546875,86028.3203125,87876.5546875,84213.0234375
80,82725.21875,86306.8359375,86908.125,86832.2421875,83214.1796875
81,84973.6953125,87679.2578125,85533.984375,87677.1796875,84226.0
82,86389.4453125,86647.5703125,83830.8828125,86158.4765625,85740.1953125
83,85727.5390625,85767.9296875,84831.9375,86785.046875,87863.25
84,84715.3046875,86767.125,82925.4296875,90267.1484375,85251.5625
85,86466.3046875,86026.984375,87026.4921875,85145.78125,84023.453125
86,83394.1640625,85958.546875,81955.359375,85086.3359375,84935.1796875
87,83104.8203125,86351.5390625,85742.25,83741.2734375,83318.1171875
88,81681.9140625,83940.6171875,84765.5,86288.6484375,85437.390625
89,82188.7890625,86308.375,84944.21875,86188.921875,82975.8359375
90,81812.78125,84412.6328125,84441.3125,83752.2890625,84694.7421875
91,81511.9921875,85150.6484375,83819.328125,84209.3125,85912.25
92,84636.3125,84346.8203125,82679.4609375,85093.8984375,83399.8984375
93,82349.4765625,86390.34375,81651.5546875,83210.6171875,81834.625
94,82235.3515625,83998.3203125,81280.5,83261.6328125,81682.640625
95,80734.328125,84231.34375,82253.6171875,85885.875,83829.8203125
96,83216.6875,83780.4296875,83931.125,83816.3984375,81579.84375
97,82636.1796875,81626.1953125,81696.0390625,83125.8125,83709.6640625
98,82111.34375,85049.0546875,83618.8671875,81834.5859375,82071.578125
99,83564.4921875,85044.015625,81389.9921875,86991.28125,80881.4609375
100,82029.609375,83946.9921875,82268.6328125,81770.9140625,82136.9453125
101,82912.6171875,82309.46875,79693.6796875,82462.4453125,80415.2890625
102,80861.6796875,80512.3359375,80621.234375,84532.5703125,80752.984375
103,84785.0390625,82446.7109375,84773.46875,82120.859375,81603.1796875
104,81178.3671875,80912.4765625,80126.8046875,83318.3515625,82078.0390625
105,80793.4765625,82055.7421875,79431.5,82408.6171875,79407.4140625
106,81497.0859375,81769.6171875,83887.984375,81105.8671875,80112.90625
107,80340.4140625,83041.390625,81600.234375,79129.1015625,83556.5859375
108,84381.015625,82700.3125,83332.6171875,80650.2890625,80634.9609375
109,79546.8515625,80788.7734375,81563.4765625,83766.0390625,80382.7421875
110,81586.7265625,80063.6953125,80467.1796875,82098.5234375,78338.125
111,82505.9140625,81899.8828125,80841.2421875,81393.9453125,80025.96875
112,81692.2734375,80519.6328125,79159.1171875,82469.203125,77590.6640625
113,80095.5390625,80283.4609375,79864.7890625,82083.71875,81617.5546875
114,79638.328125,80669.6640625,78313.4296875,79723.6171875,78607.3046875
115,78638.2578125,80163.625,76997.1640625,78658.078125,81856.1796875
116,79756.90625,79788.6015625,78370.0703125,79767.2421875,79588.2734375
117,80284.890625,80792.0703125,80868.5078125,81747.65625,78124.703125
118,75609.625,79601.4140625,79605.2421875,77366.2890625,80500.1015625
119,76000.9453125,78714.4140625,80669.0234375,77736.25,81012.3984375
120,79154.40625,78108.125,76826.40625,79826.8984375,77584.1484375
121,81996.1796875,80770.015625,79118.03125,80002.9375,80167.1796875
122,76847.1015625,77263.3984375,78116.7890625,80706.0234375,76653.34375
123,76181.2421875,80718.0703125,79082.4921875,80338.3671875,80595.7265625
124,77495.25,83840.59375,75111.34375,81402.7890625,76081.75
125,78148.1640625,78715.9140625,76812.765625,77807.03125,76911.9609375
126,76025.0859375,79805.5390625,73741.9140625,76591.171875,79386.484375
127,78001.6875,78086.3359375,75092.6953125,78736.0625,76046.46875
128,76273.6796875,78825.9140625,75051.0,75985.0078125,73856.4296875
129,76218.3828125,79850.203125,74095.15625,76814.9453125,77649.7109375
130,75406.84375,75139.4453125,75336.25,76283.9375,74937.1640625
131,76577.5234375,77191.5234375,75191.9296875,79969.75,74342.453125
132,74228.7421875,78232.1171875,74421.4296875,77363.6796875,77547.2265625
133,73800.0703125,76459.6640625,74404.90625,77727.2890625,77486.1640625
134,74241.7578125,76889.4140625,77116.5859375,76610.0703125,73243.1328125
135,75215.7421875,77477.03125,75032.5546875,79593.0390625,73002.2421875
136,72795.1171875,79990.5859375,73930.4609375,77777.796875,75346.4296875
137,73762.8671875,75213.0859375,72147.1796875,77764.6484375,71743.8984375
138,72056.28125,77543.1171875,77585.0,72872.75,73133.8125
139,71383.0546875,78875.5234375,77408.03125,76961.4765625,75045.8125
140,71712.6953125,75764.203125,76245.0546875,76463.4375,71879.40625
141,72659.8046875,76571.1640625,69467.984375,73306.1484375,75123.5703125
142,75786.0390625,75553.6015625,74278.40625,74981.1328125,72377.7890625
143,77640.734375,72893.4765625,72828.6484375,73544.3203125,75314.4296875
144,70678.3984375,73698.484375,72647.3984375,76985.5703125,74664.03125
145,73037.421875,73430.3984375,73094.3359375,72825.5546875,72355.578125
146,75641.4453125,74964.375,75227.15625,76111.0078125,76795.9765625
147,71673.3359375,73996.09375,76974.59375,72368.5078125,73224.4296875
148,69989.125,72955.1796875,72513.3515625,76947.3203125,75139.2109375
149,74482.2578125,72381.921875,70191.4140625,76418.5078125,73827.6015625
150,73233.9765625,74159.8125,76645.6015625,75360.78125,69906.6875
151,70420.328125,78738.96875,70119.4921875,83495.328125,73748.3984375
152,69592.6484375,71401.46875,75618.1796875,72668.7421875,73625.3984375
153,78052.9140625,70350.5859375,68290.3828125,71799.1640625,72937.1328125
154,73982.3515625,79018.3828125,70120.0234375,73639.2734375,71135.0703125
155,72046.6640625,70885.4765625,70683.890625,72293.3828125,72681.8984375
156,71511.7265625,72361.5234375,69626.0625,74320.328125,70300.0703125
157,70723.5546875,74193.5703125,69712.8671875,71744.1171875,69297.3671875
158,71042.3984375,71372.7265625,70955.1796875,70907.8046875,69822.5078125
159,69524.34375,72391.78125,75700.8671875,72962.7578125,69074.9609375
160,71630.6796875,74045.8125,65854.6328125,71042.40625,71842.8515625
161,69813.8046875,71332.3515625,70877.5078125,69383.265625,70033.4453125
