,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
40,183094.890625,180845.703125,187949.671875,180876.390625,180991.421875
41,186008.953125,182138.3125,186052.421875,181322.390625,181769.3125
42,184310.65625,180601.96875,186236.609375,184852.703125,180248.859375
43,184848.9375,184850.375,184498.3125,182629.75,178575.3125
44,184321.6875,178029.4375,185074.5625,184715.5,180955.078125
45,182142.15625,183048.640625,185398.0625,175756.3125,188484.1875
46,184872.40625,179601.734375,187892.6875,183570.453125,184876.640625
47,185526.15625,181479.15625,186590.0,181683.15625,181279.90625
48,184895.046875,174392.328125,187130.109375,180955.53125,185019.390625
49,185375.71875,177460.03125,187390.265625,178410.109375,183170.21875
50,184329.515625,186411.5625,187641.078125,178387.6875,183782.375
51,185507.8125,181730.3125,186035.9375,172523.859375,185606.640625
52,185718.390625,177064.859375,187369.6875,182178.9375,180981.171875
53,183429.6875,186181.3125,186225.0625,177616.53125,181561.234375
54,190333.21875,181652.859375,186100.078125,175347.3125,182628.8125
55,185591.75,187034.578125,185970.046875,180464.34375,188301.125
56,186098.0,185554.578125,185224.953125,189594.640625,190452.078125
57,184731.171875,181734.1875,183439.9375,179922.453125,188489.796875
58,185043.5625,180583.671875,187646.0,180997.53125,187178.8125
59,184449.78125,174110.5625,185821.46875,179023.9375,185438.234375
60,183826.078125,177321.75,187708.359375,176311.953125,184878.765625
61,182455.171875,186843.8125,186444.921875,180912.6875,184923.5625
62,185233.765625,186812.171875,186728.734375,189620.6875,185293.0625
63,189303.859375,184890.5,184109.734375,179733.453125,181042.015625
64,187779.46875,182227.9375,185580.65625,177979.9375,182807.5625
65,186251.375,187104.140625,185682.890625,172879.3125,181884.421875
66,185371.625,182173.703125,184198.375,184395.8125,184825.3125
67,187181.546875,186943.1875,184617.90625,181032.5,181528.984375
68,185305.5,182663.875,185451.90625,177159.9375,179448.640625
69,186961.46875,179703.359375,186253.3125,174086.984375,182289.796875
70,186205.171875,177739.9375,185875.109375,188994.03125,176878.3125
71,186547.921875,174667.90625,187804.6875,168657.5625,178607.921875
72,184056.796875,174121.765625,185644.28125,186825.09375,180498.0
73,181798.0,194549.34375,184858.875,184294.9375,182448.671875
74,188259.265625,190486.25,182960.875,183883.078125,185604.953125
75,184706.234375,190646.765625,187009.46875,185531.203125,178586.453125
76,184419.609375,185570.46875,183945.09375,181752.3125,182275.3125
77,186115.125,185573.9375,186015.609375,185092.28125,185235.3125
78,184062.015625,183978.703125,180837.34375,186798.765625,184360.96875
79,182007.90625,183522.71875,183840.34375,186600.5625,183002.0
80,182256.421875,184291.203125,186649.734375,181880.96875,183096.046875
81,179262.21875,182864.75,180775.765625,183583.3125,181932.109375
82,182974.828125,182461.328125,182758.375,184423.828125,180289.890625
83,186557.0,180919.34375,182842.671875,181678.75,182065.171875
84,183467.5,181713.3125,179244.25,183364.03125,186217.765625
85,181793.171875,180063.4375,179190.84375,180485.875,182252.9375
86,185947.390625,182406.359375,183329.125,180070.859375,185069.90625
87,181094.5,179506.90625,189997.03125,178206.53125,186087.078125
88,180300.234375,184561.421875,187474.5,174241.671875,181961.28125
89,183940.6875,184697.875,184659.5625,183048.78125,182749.921875
90,182094.140625,183193.703125,186039.8125,170423.796875,183188.28125
91,177355.390625,180818.640625,184691.6875,180842.90625,185318.984375
92,178652.765625,178025.046875,185182.515625,185254.4375,187559.140625
