,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
72,90223.6328125,86120.1796875,84146.7890625,82717.8046875,85424.3828125
73,88176.1015625,83952.2265625,82107.6328125,84058.5859375,84571.375
74,87908.4609375,79215.21875,82730.234375,83667.5234375,88578.5234375
75,97231.0234375,84271.2265625,93977.8359375,78483.8671875,81717.0546875
76,90689.2734375,83608.9140625,88863.75,82793.203125,81266.5546875
77,92704.5,87408.2578125,79291.46875,82347.4921875,86672.2109375
78,86989.8359375,87259.609375,87241.765625,80878.9921875,97651.28125
79,87647.25,84632.2578125,87137.453125,88925.0078125,86174.0390625
80,80484.5859375,85275.40625,80261.59375,74205.6640625,80428.40625
81,85747.4375,91379.7265625,89133.7890625,83630.4453125,84288.0703125
82,93205.4375,80620.8125,77099.5703125,78444.0078125,84106.765625
83,90502.9296875,77123.1484375,83645.546875,78698.3515625,94983.625
84,92447.625,82571.203125,79342.1171875,84975.859375,87517.6171875
85,89565.4296875,83523.5859375,88363.5703125,79587.1015625,81622.8125
86,98168.4609375,79125.75,81159.8203125,83583.625,82055.3671875
87,87590.4453125,77457.7578125,91281.7265625,84702.0703125,80837.0625
88,85614.8515625,80691.2265625,89248.6953125,84305.1796875,90202.2265625
89,86313.7890625,101082.0234375,86148.3671875,91826.8828125,82293.3125
90,81493.2578125,82763.2734375,90060.7890625,76564.1171875,78890.5390625
91,92019.3203125,81520.25,90549.34375,78480.34375,80773.0703125
92,83596.7734375,78360.1484375,83931.4140625,76928.2890625,79531.1796875
93,87356.203125,74383.3515625,83090.4765625,77481.8203125,81642.9765625
94,83925.7734375,75847.2890625,78824.09375,76594.5703125,74501.0625
95,82157.1875,90744.4296875,82445.9296875,78125.75,81874.171875
96,101904.4765625,88695.8828125,90782.8046875,82501.71875,77450.953125
97,88942.8828125,88554.09375,89923.3515625,79506.2421875,83035.875
98,80432.3828125,84281.40625,90868.6796875,81757.5546875,78688.2109375
99,92198.1796875,80463.859375,78691.796875,89480.2734375,76334.3203125
100,87568.625,78548.8828125,87589.5859375,75626.90625,82614.8046875
101,85986.0703125,75711.2109375,79554.921875,80616.6015625,82450.5703125
102,86455.1328125,76840.0859375,77417.4140625,78624.2890625,74893.640625
103,89181.4296875,76141.890625,84473.0703125,89710.0390625,81407.2109375
104,92704.9375,77222.5546875,75111.5390625,83256.4921875,87480.6640625
105,87535.8984375,82133.7734375,78903.5625,73112.3125,85823.6015625
106,91143.0546875,78258.6796875,82188.3125,81242.5390625,81707.2734375
107,81696.8046875,87591.5859375,83534.5234375,76577.5234375,89070.4296875
108,84112.734375,80817.2265625,83911.3359375,73931.359375,77435.9453125
109,78669.4609375,78288.3671875,68816.5390625,77728.4921875,76144.4453125
110,76133.5703125,88348.2421875,91043.9765625,78528.28125,72989.9453125
111,87447.3984375,77578.0859375,82206.1796875,75935.4296875,74104.921875
112,82673.8515625,72155.4609375,73869.4765625,85711.8203125,73895.6640625
113,77822.9453125,77795.5078125,70532.59375,73690.03125,80112.3046875
114,88514.2109375,77719.1171875,77444.7265625,72118.4296875,76684.1953125
115,78747.359375,79218.328125,80175.0234375,84939.3984375,83868.9609375
116,87309.734375,78896.5859375,77690.2578125,72398.8828125,77977.8515625
117,89291.4375,72597.6953125,75427.6640625,78477.9921875,77419.6796875
118,90300.4765625,73446.7265625,71244.2890625,67795.2265625,80237.265625
119,81324.125,76558.40625,72837.9453125,75955.1875,87257.4296875
120,79644.0390625,77365.0078125,71471.0703125,66285.4765625,80106.8828125
121,82431.546875,81075.953125,72594.5859375,77078.0546875,86502.1328125
122,84968.9765625,73184.9609375,73368.875,73884.515625,87987.4375
123,71415.9453125,75337.9609375,86841.1796875,75268.125,85632.09375
