,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
75,360062.75,337516.96875,380445.0,385855.40625,423797.34375
76,413218.0,411055.71875,459844.125,417739.34375,438432.65625
77,349276.46875,380653.21875,401782.53125,346917.9375,403048.78125
78,348949.875,436282.125,389613.0,337652.53125,378431.59375
79,391316.09375,404239.125,454654.53125,401526.03125,295951.75
80,364409.78125,407816.59375,336393.65625,320197.59375,456382.65625
81,373427.75,417914.84375,397449.78125,345335.90625,371926.03125
82,361239.5,348460.84375,364342.40625,369822.28125,374170.625
83,343534.625,383259.90625,340825.28125,396242.125,410027.96875
84,400940.09375,432534.15625,364768.71875,385539.90625,378058.65625
85,370002.25,395757.0,370342.53125,316203.15625,420876.75
86,361369.0,373396.65625,417324.25,410638.25,429709.75
87,413904.40625,396760.03125,399912.59375,435073.65625,363278.59375
88,450734.34375,409331.375,393496.46875,399189.15625,337732.40625
89,370558.90625,418579.90625,385903.53125,370789.84375,433394.125
90,346446.90625,411247.21875,390170.96875,417900.25,405246.75
91,380885.65625,397815.90625,467186.75,476341.15625,377581.65625
92,377834.09375,414946.59375,410576.875,398631.0,371030.0
93,365754.5,380536.0,385546.65625,399393.71875,319940.3125
94,358135.0,313795.71875,481201.28125,373373.21875,392715.34375
95,379007.65625,437540.75,472967.21875,365384.5,399240.375
96,432315.34375,418697.65625,415810.125,440464.03125,465418.65625
97,447837.625,492451.375,431671.71875,336523.21875,349610.09375
98,389854.28125,433656.125,449026.875,408045.59375,388035.53125
