,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
45,16363906.0,16247218.0,16226981.0,17611544.0,18435038.0
46,16805672.0,19690754.0,19347744.0,17488896.0,18243422.0
47,17494182.0,17722366.0,17248572.0,16519132.0,15877804.0
48,16299756.0,16908718.0,16652594.0,17415518.0,18674676.0
49,16026994.0,16856406.0,18089832.0,16391253.0,16876698.0
50,16472668.0,16725230.0,18401158.0,17955964.0,16795892.0
51,16566389.0,17291714.0,16193840.0,16327913.0,17797722.0
52,17524392.0,19459196.0,19044080.0,18487682.0,17512996.0
53,15893940.0,16619538.0,16217442.0,17085694.0,16936584.0
54,15359003.0,17924148.0,16103111.0,15605209.0,16330254.0
55,16314126.0,17571158.0,16373212.0,18374798.0,17297846.0
56,17963740.0,16200663.0,17948922.0,16142777.0,16609172.0
57,16514933.0,18977912.0,18527436.0,16195936.0,16653381.0
58,17094126.0,16942130.0,16590885.0,15695744.0,17336374.0
59,18629654.0,17162634.0,15885835.0,18152760.0,18794546.0
60,16050128.0,17888828.0,18685290.0,17613408.0,16880440.0
61,14831833.0,15490334.0,17906200.0,17481512.0,15635817.0
62,18794276.0,18613006.0,17928072.0,16024135.0,17039434.0
63,18050674.0,17950100.0,17592768.0,16993886.0,18027732.0
64,16968776.0,17942328.0,14738585.0,15564416.0,16106261.0
65,16373737.0,16139687.0,17518652.0,15620556.0,19352404.0
66,17235058.0,17555276.0,16251205.0,17005800.0,19254600.0
67,16203509.0,18627852.0,19307170.0,17470342.0,18288640.0
68,18686862.0,16023017.0,17574566.0,17527128.0,16480174.0
69,18129416.0,17938152.0,17547838.0,18809040.0,14450437.0
70,18360252.0,18818918.0,18431324.0,17225178.0,19408040.0
71,16833266.0,17836292.0,17136566.0,18315208.0,18573710.0
72,17155782.0,17432660.0,17385554.0,16747740.0,17739964.0
73,18495624.0,16969152.0,15844971.0,18796360.0,18636932.0
74,18998500.0,16534508.0,17322554.0,17547632.0,17085728.0
75,18044866.0,17887776.0,18529590.0,18246176.0,16764491.0
76,16407543.0,17470940.0,17860946.0,16866290.0,15849984.0
77,16638007.0,18662540.0,17181984.0,16963014.0,18446424.0
78,17382784.0,17791694.0,18208176.0,17196872.0,17150772.0
79,17979342.0,17410044.0,17104644.0,16528286.0,17271140.0
80,16600002.0,19617914.0,16023627.0,15805884.0,15994592.0
81,16564258.0,17805650.0,15942997.0,16249230.0,17930594.0
82,18761876.0,16498217.0,18098046.0,17515678.0,15876108.0
83,17456456.0,15522471.0,16799144.0,15335520.0,18168004.0
84,16091326.0,18834324.0,18370822.0,18429624.0,16430551.0
85,16162108.0,17597628.0,15312380.0,17147246.0,17708154.0
86,17084906.0,17777006.0,16727403.0,15979564.0,18529180.0
87,16333031.0,16336107.0,16907880.0,16509216.0,17479800.0
88,18664196.0,16360153.0,17876652.0,18344494.0,16912484.0
89,18241824.0,15369236.0,19388820.0,18287358.0,16908450.0
90,18472910.0,17848774.0,16556420.0,18573260.0,16328201.0
91,15883705.0,16632864.0,16109696.0,16530487.0,16614048.0
92,17315310.0,15659113.0,17525766.0,19306096.0,16304181.0
93,17580416.0,16547365.0,17707242.0,18060424.0,16707253.0
94,17254392.0,17833272.0,17886318.0,19839214.0,16481394.0
95,16281164.0,16371399.0,18182808.0,17245924.0,17710416.0
96,15163367.0,17479630.0,18420966.0,17775232.0,17145300.0
97,15493166.0,17909478.0,17067798.0,16675609.0,17044034.0
98,16952502.0,14672474.0,18634510.0,15856756.0,16820558.0
99,16268699.0,16346981.0,16847172.0,19503734.0,18195380.0
100,17454332.0,15738645.0,18143190.0,16330748.0,17506232.0
101,19141000.0,18943220.0,15168782.0,15789641.0,16630620.0
102,16910986.0,16630644.0,19523018.0,17003780.0,17514820.0
103,17757828.0,16862618.0,19446532.0,16733477.0,18609146.0
104,16628571.0,16231307.0,17207912.0,16720487.0,15345579.0
105,16825740.0,17169636.0,16611908.0,18672186.0,17298346.0
106,16710951.0,16351788.0,19273796.0,17580286.0,16300448.0
107,16080473.0,17312500.0,16954024.0,16974664.0,17857660.0
108,17035698.0,16285056.0,16509093.0,15595404.0,17045360.0
109,18934724.0,16603954.0,17903022.0,16009753.0,16433764.0
110,17191112.0,19083256.0,16601586.0,17863926.0,17766614.0
111,15964651.0,17309852.0,16496540.0,17384450.0,16539524.0
112,17200206.0,16886772.0,18141566.0,17449162.0,15938825.0
113,17452694.0,18099512.0,18904822.0,17444316.0,17637272.0
114,15893072.0,15440132.0,18175428.0,15784151.0,16271993.0
115,18217422.0,18653078.0,17387250.0,15346674.0,16997792.0
116,16466482.0,15291829.0,17599388.0,18840982.0,17229336.0
117,18189062.0,17630110.0,17333076.0,19932010.0,17958466.0
118,18193116.0,15965746.0,16835448.0,16357611.0,15072939.0
119,16264823.0,15824825.0,17388394.0,19357590.0,18233042.0
120,17153422.0,18017616.0,18005852.0,16796174.0,18664220.0
121,16935680.0,17120748.0,16472363.0,16725936.0,18320216.0
122,17033752.0,16498596.0,17383070.0,17782232.0,16701225.0
123,14681097.0,18344860.0,17198024.0,18137200.0,16878998.0
124,16486571.0,17951160.0,16229881.0,19943082.0,17792916.0
125,18597852.0,18897242.0,16540030.0,19655434.0,15410864.0
126,17269430.0,17492158.0,17968880.0,15504775.0,15905042.0
127,19345652.0,16801590.0,15795577.0,16934264.0,17398940.0
128,16840600.0,17630392.0,16998686.0,19407346.0,18813158.0
129,18195042.0,15644812.0,15395813.0,15256448.0,16126917.0
130,15961003.0,18194602.0,16241003.0,17296604.0,17663590.0
131,18638322.0,18159004.0,17359292.0,17653580.0,18532870.0
132,17113222.0,17467442.0,15857390.0,16350498.0,17367574.0
133,16702827.0,17775420.0,15892663.0,18427752.0,18002514.0
134,16476500.0,17774034.0,18228856.0,15621241.0,17126238.0
135,17067938.0,17479994.0,17710728.0,15444028.0,14510237.0
136,20993274.0,17996604.0,17334840.0,16238284.0,17133556.0
137,16797350.0,18309608.0,17326356.0,16325157.0,16464487.0
138,17616362.0,15805356.0,19514734.0,18006150.0,17733136.0
139,16791320.0,18742830.0,17436458.0,17763250.0,16438631.0
140,17362776.0,17429704.0,18514314.0,17917672.0,16543170.0
141,15901908.0,15385856.0,14005604.0,16552235.0,17267536.0
142,16657532.0,16952200.0,17802308.0,16224469.0,17051542.0
143,16438724.0,16089049.0,17259768.0,16063303.0,15874180.0
144,17111978.0,17336992.0,17309992.0,16988176.0,15873732.0
145,16813912.0,19280402.0,16260553.0,16062914.0,17659442.0
146,18440392.0,17437522.0,17496606.0,16956726.0,16667132.0
147,20868776.0,18695536.0,16743463.0,15913195.0,17804692.0
148,18912674.0,17218466.0,18098592.0,17545704.0,17481068.0
149,19208642.0,17092326.0,18316250.0,17715734.0,18496396.0
150,17386700.0,17426052.0,17874686.0,17468760.0,17862772.0
151,18173474.0,17161998.0,17658364.0,17521542.0,16624990.0
152,15334540.0,18507036.0,17416284.0,17034358.0,16228512.0
153,16943928.0,17689078.0,15016601.0,18565524.0,16310540.0
154,17974744.0,16199154.0,16866206.0,16897208.0,16541924.0
155,19206948.0,16076948.0,17813960.0,18303242.0,17779312.0
156,16570379.0,18502504.0,18225104.0,15477765.0,17263112.0
157,16656128.0,16824168.0,15862021.0,18431254.0,19299838.0
158,18017354.0,17564128.0,18568212.0,18017512.0,17344722.0
159,17403080.0,17893530.0,17930280.0,17585766.0,16707872.0
160,15794624.0,16182018.0,17824820.0,18466896.0,17191736.0
161,17727250.0,16954920.0,19829582.0,17129128.0,15368684.0
162,15783097.0,18451426.0,16979936.0,18985098.0,18621770.0
163,17502904.0,17067712.0,17279540.0,16361221.0,18473826.0
164,16429671.0,15590004.0,16912828.0,18061808.0,17115018.0
165,17065516.0,16704183.0,17665336.0,17319992.0,17119404.0
166,15714251.0,17685416.0,17232870.0,14936896.0,15783068.0
167,16181499.0,16167897.0,17068128.0,15993351.0,16213227.0
168,16291280.0,18047128.0,15806126.0,15594587.0,15288046.0
169,16844990.0,17705864.0,18294552.0,16900920.0,17793588.0
170,16521502.0,16305984.0,17201116.0,17088904.0,17108704.0
171,17678248.0,17835642.0,16064972.0,17260574.0,18882050.0
172,17108878.0,17328264.0,17572616.0,16901144.0,15985060.0
173,19079666.0,15321637.0,17096290.0,18113930.0,17135422.0
174,16252190.0,17795252.0,19149766.0,18664386.0,16501534.0
175,16546482.0,15993204.0,16911514.0,17431256.0,17999950.0
176,16515104.0,17255092.0,17622364.0,15434060.0,18053686.0
177,18867604.0,16718217.0,16760190.0,16012796.0,15482788.0
178,16460279.0,19218798.0,17304604.0,17189936.0,18089184.0
179,18048676.0,17615464.0,17226166.0,17984888.0,18519234.0
180,18146796.0,17255204.0,18606132.0,17404906.0,17025404.0
181,18731724.0,16766709.0,15558757.0,17647442.0,17986102.0
182,19056856.0,18001740.0,18446856.0,16591479.0,17501598.0
183,17433976.0,16403390.0,17411122.0,18840684.0,20550728.0
184,17908024.0,16742823.0,18313256.0,16211456.0,17649850.0
185,18586200.0,16416267.0,17970318.0,18398110.0,16269070.0
186,17185838.0,15658572.0,17796778.0,16431998.0,16417312.0
187,17593392.0,16089755.0,15882036.0,15896596.0,16468105.0
188,17654158.0,17006382.0,17313670.0,17398982.0,19048622.0
189,18001966.0,17035360.0,15969378.0,15438217.0,18566142.0
190,16956070.0,16968332.0,16769319.0,17061418.0,17079136.0
191,16444546.0,18313156.0,17651108.0,16757020.0,16231639.0
