,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
83,5238872.0,5252625.5,5388499.0,5376075.0,5071218.5
84,5300559.0,5339797.5,5204761.0,5299529.5,5397367.0
85,5031927.5,5026583.0,5400837.5,5624089.0,5079843.0
86,5076355.5,5267715.0,5228927.5,5086254.0,5368388.5
87,5259631.0,5401394.0,5091180.5,5510834.0,5224668.5
88,5405865.0,4991373.0,5378234.5,5268842.5,5314214.0
89,5255381.0,5051598.5,5402610.0,5410056.5,5213361.5
90,5266091.5,5102550.5,5325801.0,5157066.0,5490881.5
91,5117818.0,5290985.5,5100354.0,5324879.0,5416290.0
92,5256502.0,5356249.5,5317876.0,5191198.0,5264206.0
93,5219718.0,5560480.0,5180075.0,5228017.0,5555517.0
94,5220086.0,5526903.5,5518725.0,5412581.0,5368626.0
95,5396910.0,5409154.5,5675019.5,5172097.5,5268736.0
96,5340464.0,5321874.0,5278178.0,5206630.0,5323367.5
97,5326973.5,5314997.0,5304953.5,5086443.5,5191706.0
98,5321878.5,5313379.0,5482030.0,5298505.0,5256898.5
99,4961519.0,5451274.0,5124059.5,5437859.0,5282806.5
100,5380413.0,5352416.5,5407318.0,4895913.5,5342424.0
101,5422564.5,5580404.5,5580790.5,5019373.5,5371201.5
102,5012578.0,5311799.5,5305513.0,5131844.0,5179502.5
103,5502061.0,5509484.5,5442125.5,5369671.0,5197537.5
104,5185735.0,5267250.0,5512872.0,5492426.0,5111952.0
105,5359813.5,5273926.0,5257218.0,5296021.5,5033817.0
106,5471524.5,5480458.0,4889899.0,5202293.0,5168395.0
107,5123674.0,5256938.0,5206684.5,5275741.5,5486063.5
108,5251877.5,5287858.5,5400717.5,5078779.5,5468215.0
109,5433347.0,5380640.5,5268233.5,5356147.5,4937361.5
110,5145964.0,5536186.5,5245590.5,5219544.5,4965398.5
111,5287563.5,5495646.0,5216754.0,5102466.5,5620804.0
112,5018651.5,5344694.5,5192556.0,5326572.0,5294187.5
113,5392317.0,5454633.0,5342676.0,5223249.5,5282939.0
114,5227251.0,5406462.0,5420543.0,5300962.0,5410155.0
115,5234972.5,5382104.5,5068422.0,5141413.5,5101300.0
116,5369842.0,5196030.0,5281198.5,5474598.0,5216218.5
117,4853433.5,5520472.0,5364435.5,5104168.0,5295756.0
118,5339208.0,5425405.5,5179122.5,5349526.5,5045709.5
119,5350727.0,5300751.0,5104310.0,5599871.0,5152613.5
120,5217998.5,5181334.5,5186144.5,5302338.0,5107684.0
121,5157676.0,5298001.0,5034062.0,5173598.5,5161976.5
122,5335202.0,5627510.0,5586854.0,5117716.0,5034739.5
123,5379401.0,5463954.5,5266750.0,5544566.5,4989297.0
124,5496326.0,5582690.0,5186401.5,5409138.5,5421918.0
125,5242018.5,5431612.5,5040319.0,5272287.5,5300164.5
126,5466114.0,5404794.0,5138991.0,5278272.0,5195226.0
127,5317867.0,5506524.5,5097194.0,5393790.5,5146826.0
128,5202312.5,5275874.0,5274890.0,5192181.5,5248883.0
129,5284632.0,5413850.0,5399907.5,5243704.5,5187818.0
130,5353873.0,5280885.5,5336128.0,5554370.0,5443554.0
131,5371414.0,5145358.5,5147320.0,5264876.5,5403864.5
132,5347033.5,5434337.5,5217935.0,5438510.0,5178194.0
133,5517342.5,5126262.5,5243353.0,5233844.0,5253068.5
134,5104034.0,5073064.0,5307366.0,5178924.0,5485664.0
135,5265223.5,5531561.5,5378570.0,5320616.5,5284888.5
136,5215066.5,5471034.5,5433480.5,5224115.0,5224298.5
137,5514562.0,5376802.0,5383929.0,5441282.5,5444752.0
138,5329813.0,5334915.0,5208556.0,5365736.5,5146227.5
139,5218442.5,5222545.0,5223044.0,5353350.0,5329477.0
140,5083462.0,5479502.0,5077053.0,5457145.5,4968257.5
141,5342676.0,5186437.0,5361836.0,5192633.0,4927001.0
142,5254150.0,5411211.0,5090666.0,5263351.5,5181341.0
143,5157730.5,5438542.0,5372316.5,4959202.0,5355898.5
144,5307838.0,5222809.5,5249638.5,5133820.5,5145906.0
145,5476569.5,5383527.0,5290056.5,5081223.0,5301202.5
146,5285426.5,5203908.5,5520837.0,5463229.5,5353618.0
147,5398924.0,5364801.5,5257903.5,5339524.5,5403530.0
148,5279550.5,5459684.5,5357619.5,5150371.5,5217332.5
149,5033375.0,5389048.5,5249486.0,5565520.5,5562752.5
150,5331658.5,5202606.5,5612183.0,5388454.5,5175100.0
151,5392436.5,5193568.0,5343377.0,5376792.0,5228006.5
152,4873066.0,5435541.5,5328495.5,5381228.5,5191988.0
153,5319673.0,5533486.0,5386407.0,5222972.0,5342759.5
154,5051333.5,5282166.0,5066716.0,5169776.5,5259966.0
155,5177174.0,5350981.0,5518167.5,5393020.0,5176520.5
156,5069510.5,5396621.0,5593870.0,5391374.0,5279090.5
157,4987719.0,5348174.5,5329937.5,5488755.5,5318235.5
158,5470826.0,5430902.0,5389395.0,5349917.0,5162555.5
159,5145253.0,5196791.5,5329905.0,5125656.0,5417395.0
160,5372409.0,5292675.0,5348798.5,5471878.5,5470690.0
