,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
32,40102055936.0,39948185600.0,40107012096.0,39961104384.0,39991930880.0
33,39857352704.0,39775350784.0,40058298368.0,39850110976.0,39756247040.0
34,39999094784.0,39698169856.0,40039600128.0,40049971200.0,39841685504.0
35,39701192704.0,39672725504.0,39811559424.0,39798804480.0,39870160896.0
36,39677014016.0,39699443712.0,39849328640.0,39747592192.0,39810465792.0
37,39719456768.0,39718842368.0,39782686720.0,39911206912.0,39846297600.0
38,39499415552.0,39512494080.0,39732412416.0,39790809088.0,39693975552.0
39,39606235136.0,39692017664.0,39575273472.0,39738396672.0,39550443520.0
40,39495491584.0,39358971904.0,39706652672.0,39761403904.0,39639375872.0
41,39377985536.0,39445106688.0,39492788224.0,39478943744.0,39511109632.0
42,39264845824.0,39259979776.0,39374254080.0,39359623168.0,39408578560.0
43,39195979776.0,39200546816.0,39476150272.0,39467466752.0,39505375232.0
44,39062147072.0,39522226176.0,39599247360.0,39360008192.0,39348756480.0
45,39137226752.0,39269425152.0,39384969216.0,39404941312.0,39328489472.0
46,39018987520.0,39291940864.0,39199293440.0,39011508224.0,39334797312.0
47,38951198720.0,39126900736.0,38836572160.0,39337566208.0,39403544576.0
48,38972469248.0,38898974720.0,38858076160.0,39139512320.0,39115730944.0
49,38865850368.0,38847193088.0,38861266944.0,39140409344.0,39019515904.0
50,38943154176.0,38702342144.0,38762422272.0,39182303232.0,38706753536.0
51,38769815552.0,38960009216.0,39150534656.0,38813605888.0,38872154112.0
52,38780182528.0,38714888192.0,38502621184.0,39039029248.0,39003471872.0
53,38433165312.0,38824558592.0,38678474752.0,38948405248.0,38806913024.0
54,38349889536.0,38552989696.0,38650822656.0,38750466048.0,38772940800.0
55,38383067136.0,38476550144.0,38901891072.0,38841974784.0,38694625280.0
56,38354145280.0,38254088192.0,38682140672.0,38457368576.0,38875684864.0
57,38348500992.0,38629744640.0,38646759424.0,38416048128.0,38660759552.0
58,38094995456.0,37996150784.0,38330597376.0,38624616448.0,38369529856.0
59,38160465920.0,38637420544.0,38561378304.0,38340849664.0,38577590272.0
60,38037606400.0,37936406528.0,38379540480.0,38144466944.0,38103318528.0
61,38024912896.0,37838798848.0,38444310528.0,38144819200.0,38067941376.0
62,38150492160.0,37914681344.0,38431641600.0,38326030336.0,38435573760.0
63,38139596800.0,37958258688.0,38310920192.0,38357712896.0,37703426048.0
64,37768806400.0,37906313216.0,37849939968.0,38060249088.0,38224039936.0
65,37753913344.0,37495955456.0,38020034560.0,38155853824.0,38323101696.0
66,37410156544.0,37925163008.0,38301220864.0,38119845888.0,37927292928.0
67,37527166976.0,37403836416.0,37957935104.0,37884366848.0,38140715008.0
68,37674254336.0,37337497600.0,37860442112.0,38259400704.0,37922795520.0
69,37523824640.0,37730086912.0,37241503744.0,37563994112.0,37560217600.0
70,36874477568.0,37570793472.0,37572861952.0,37475094528.0,37215248384.0
71,37277638656.0,37520674816.0,37570719744.0,37471875072.0,37472354304.0
72,37552234496.0,37084381184.0,37447913472.0,37669978112.0,37533507584.0
73,37120598016.0,36999794688.0,37445619712.0,37251223552.0,37516177408.0
74,36842942464.0,37195534336.0,37262880768.0,37109514240.0,37565939712.0
75,36746383360.0,36960153600.0,37290061824.0,37098676224.0,37175062528.0
76,36998889472.0,36925304832.0,36890886144.0,37265760256.0,36830949376.0
77,36978642944.0,36628590592.0,36763205632.0,36595724288.0,37438767104.0
78,37104656384.0,36633223168.0,36764962816.0,37053800448.0,36994019328.0
79,36646543360.0,37148160000.0,37528023040.0,37200891904.0,37000167424.0
80,36605829120.0,36503113728.0,36721262592.0,37614370816.0,37012103168.0
81,36043051008.0,36364529664.0,36543959040.0,36757422080.0,36586676224.0
82,36399030272.0,36682313728.0,36840472576.0,36724858880.0,36753035264.0
83,36193775616.0,36767178752.0,37010010112.0,36727377920.0,36588507136.0
84,36864700416.0,36807626752.0,35754733568.0,36764381184.0,36615856128.0
85,36412317696.0,36461195264.0,36461391872.0,36260446208.0,36554694656.0
86,36195713024.0,35957022720.0,36398718976.0,36740943872.0,36505980928.0
87,36086263808.0,35925311488.0,36848148480.0,36313026560.0,36795490304.0
88,36126908416.0,36117590016.0,35950751744.0,36663742464.0,36279443456.0
89,36048556032.0,36329865216.0,36492144640.0,36470476800.0,36273856512.0
90,36237414400.0,35790245888.0,35499896832.0,36333461504.0,36089036800.0
91,35857330176.0,36399706112.0,36080922624.0,36091494400.0,35960090624.0
