,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
44,64966.5078125,59899.48046875,50262.92578125,64639.23828125,59969.48828125
45,56955.84375,53341.0546875,64621.5703125,63549.01171875,72496.5390625
46,62546.86328125,63836.82421875,55897.7578125,67066.171875,60171.0234375
47,52351.67578125,59825.45703125,56345.0625,69387.703125,84610.9296875
48,62559.07421875,67129.546875,72504.09375,75623.7109375,75873.15625
49,64398.5,64848.33203125,62557.5703125,67201.1875,75177.5859375
50,62058.8671875,61295.61328125,58232.85546875,64536.19921875,57247.2734375
51,63581.4296875,56957.65625,67235.1640625,62069.70703125,75358.3515625
52,69605.21875,52082.49609375,51354.03515625,61607.0390625,63886.58203125
53,60812.1328125,51986.4609375,67295.6796875,64950.1484375,57145.40625
54,66535.1484375,58687.7890625,60632.5,58528.38671875,64610.0859375
55,70798.2265625,54642.92578125,54998.61328125,73061.1328125,56339.8515625
56,63677.4375,56459.0078125,59513.3671875,56369.38671875,65241.08203125
57,62206.7421875,56027.2578125,60201.01171875,63704.04296875,66414.9296875
58,61077.9609375,61667.0,55914.8671875,56313.38671875,79448.8203125
59,58175.9375,79207.40625,65808.796875,57651.1171875,50033.08984375
60,70814.5,68229.3984375,57974.01953125,54522.61328125,51316.23828125
61,56904.9453125,65267.65625,60112.07421875,58088.8359375,67442.546875
62,70028.328125,73748.8984375,70171.2265625,53714.3125,55012.34375
63,75582.21875,62009.90625,62056.1953125,63530.63671875,63130.41796875
64,58913.17578125,58381.5,58466.6875,72617.796875,61624.3359375
65,56376.46875,55166.3125,71039.1171875,73349.875,74305.2890625
66,55687.4609375,59808.33203125,69113.265625,63323.10546875,63056.32421875
67,51248.26171875,58935.85546875,56046.82421875,64857.0625,71532.203125
68,46729.12109375,69213.3828125,54064.9375,62426.21875,67206.484375
69,64689.28125,59946.0859375,59130.1875,63029.84375,73660.671875
70,60488.0390625,74455.5390625,60533.76171875,62509.78125,60174.84375
71,61970.6015625,53569.375,63711.7265625,63489.51953125,61015.9375
72,61867.46875,72182.5,64043.13671875,63662.61328125,60578.23828125
73,82545.546875,56866.3359375,62685.7421875,56727.5390625,53405.10546875
74,56001.86328125,66144.140625,60075.64453125,62467.32421875,55673.91796875
75,66190.9140625,58281.2734375,59251.16796875,61769.6796875,57885.85546875
76,70854.8203125,64115.7734375,63252.98828125,57035.1796875,62286.1875
77,67177.421875,62696.2421875,65222.1640625,68973.2890625,67262.578125
78,66518.0390625,62088.75,59890.6953125,60076.7890625,56791.15625
79,64154.375,62655.95703125,59994.25,56919.3515625,53875.20703125
80,63575.48046875,58736.8125,56904.60546875,66341.6484375,77040.0390625
81,68896.46875,60305.5546875,57342.23046875,59526.21875,56480.98828125
82,63228.7734375,67714.578125,70096.765625,63394.3828125,57909.25
83,59668.76171875,55250.7578125,62389.9609375,76651.09375,67922.203125
84,56461.9609375,59795.25,68912.875,55051.69921875,62175.48046875
85,66502.4921875,64517.51953125,67698.0078125,55001.1953125,60047.80078125
86,56194.9609375,55970.3359375,69106.1875,72357.3203125,66580.3515625
87,56647.6328125,52631.67578125,65178.19921875,55134.6640625,69855.3828125
88,54602.625,80359.9765625,63365.16796875,50634.9765625,77208.203125
89,60407.01953125,53629.66796875,58654.1171875,67579.953125,70329.453125
90,52494.0078125,61593.2734375,71333.265625,70576.0859375,69478.2890625
91,69305.453125,59103.88671875,67529.9140625,65285.26953125,69230.1796875
92,65300.6640625,66706.5859375,56732.01171875,66961.6640625,61759.03125
93,67094.1640625,71840.8203125,66687.3671875,57556.83203125,65828.7109375
94,67869.296875,61829.0078125,64955.42578125,65183.48828125,58721.32421875
95,55612.125,70083.578125,65948.6640625,73274.515625,54235.1796875
96,64809.625,52792.3125,59454.41796875,55631.57421875,56734.4453125
97,60416.63671875,61099.2109375,52883.73828125,62191.0390625,48929.48828125
98,59402.3125,67921.2734375,66532.171875,61784.1796875,72662.96875
99,51012.76953125,64202.33203125,66415.8828125,58492.5546875,62805.82421875
100,84898.8984375,75140.265625,69999.703125,70685.4140625,64343.23046875
101,59096.88671875,60610.125,60912.3046875,56975.59375,55032.2265625
102,66170.984375,66747.4375,62115.75,69228.734375,62525.0390625
103,64615.4140625,72008.546875,66225.0234375,63981.96875,60088.53125
104,60750.7265625,65866.3359375,64193.54296875,55422.9453125,82776.6953125
105,55113.2734375,58003.1171875,76661.4140625,64762.60546875,76245.765625
106,54316.86328125,67517.515625,54795.8984375,66606.78125,62929.5703125
107,72987.4296875,62818.1875,57384.40625,60478.25,67913.671875
108,58735.82421875,54431.1015625,46462.4921875,60150.65625,67662.234375
109,70507.828125,75213.1953125,63892.44921875,72599.2890625,67854.296875
110,69862.921875,67745.9765625,49729.8359375,69704.1953125,69926.234375
111,67896.9296875,59190.80078125,57220.8125,68939.671875,72220.90625
112,60542.875,73042.203125,58572.3671875,61016.3984375,80809.59375
113,54330.85546875,60517.60546875,48156.8984375,59378.0390625,71695.8984375
114,60512.1484375,64401.76953125,56434.13671875,69865.3359375,69447.0625
115,76440.6171875,51434.1484375,60717.73046875,60085.1328125,63799.39453125
116,69567.6875,48844.93359375,60106.92578125,64323.23828125,70404.203125
117,66789.828125,45991.73828125,69388.3359375,67510.4921875,66978.71875
118,63512.0234375,56430.78125,61786.38671875,71524.3046875,66941.2265625
119,52130.4921875,75387.203125,57640.2109375,57542.71875,58003.9765625
120,72139.578125,61403.4765625,53974.59375,56833.94921875,56656.86328125
121,58752.10546875,65739.078125,53751.40625,69706.609375,63184.51953125
