,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
41,343669.1875,328637.96875,335505.59375,338811.5625,338035.90625
42,334612.0625,320798.78125,344478.96875,323502.09375,318935.3125
43,319567.0625,305064.625,319685.34375,321462.28125,323158.40625
44,326202.09375,321194.84375,312473.75,311341.3125,314951.53125
45,310387.375,303199.625,333714.65625,314250.9375,311225.1875
46,315767.15625,306111.5,326097.84375,302280.5625,306010.53125
47,304658.21875,287046.09375,312211.34375,292523.40625,299604.03125
48,285918.90625,290342.65625,297934.84375,283388.0,297687.46875
49,305417.1875,297890.4375,296426.65625,281613.09375,306337.84375
50,282102.59375,267888.03125,293708.375,281417.90625,312263.1875
51,282013.21875,295713.46875,281348.3125,304179.21875,297469.03125
52,269184.5625,285091.9375,272561.40625,301158.96875,280560.40625
53,266340.5,286948.46875,286804.90625,283759.90625,282099.625
54,266954.53125,271935.5625,288597.46875,281609.6875,283978.375
55,270465.71875,294607.375,270390.84375,292208.875,283436.5625
56,278273.375,266314.53125,263600.03125,286918.03125,277217.28125
57,252524.96875,264206.28125,268531.625,291531.15625,285237.125
58,287032.96875,276636.625,271655.90625,268301.9375,263782.96875
59,265367.34375,250660.3125,272512.0,275970.75,262327.71875
60,287857.9375,254187.359375,250028.4375,273634.40625,272810.8125
61,301434.34375,261071.0625,268872.71875,264957.875,259110.125
62,269842.6875,249360.703125,256884.90625,264543.75,266240.9375
63,287933.28125,252969.109375,265150.96875,255045.9375,253352.703125
64,286717.40625,261780.734375,258781.328125,253158.25,243968.640625
65,259544.828125,262088.453125,253481.28125,263043.84375,251326.765625
66,262570.25,267410.15625,238736.4375,262751.03125,240220.765625
67,261428.765625,258106.40625,250696.1875,273530.84375,253415.921875
68,277907.46875,280209.53125,252358.984375,267809.28125,244293.578125
69,256816.078125,265214.75,251803.09375,265390.1875,273965.0625
70,266187.5625,256662.515625,250758.671875,294683.21875,265685.6875
71,247721.96875,244579.8125,259677.828125,255437.65625,250078.765625
72,234692.703125,267971.71875,244189.484375,244387.265625,239635.109375
73,238045.484375,235277.21875,254379.65625,268288.96875,264466.84375
74,235548.84375,258393.6875,251894.625,238579.484375,256981.078125
75,241153.328125,256356.0,246572.25,242228.421875,255893.375
76,234775.140625,243561.0625,235082.421875,250092.5625,251150.890625
77,231354.046875,245252.890625,245297.078125,238624.734375,250075.4375
78,235234.8125,232791.890625,229569.5625,243172.015625,256993.15625
79,237762.890625,236254.703125,236505.59375,242208.671875,245369.0
80,241105.125,237150.0625,235070.75,248248.0625,232836.578125
81,226801.875,225057.671875,239057.96875,241733.5625,236771.609375
82,236202.921875,254593.203125,233513.8125,252435.078125,228608.46875
83,246370.09375,251608.34375,262766.59375,234886.53125,231612.015625
84,263712.3125,245205.578125,233340.328125,242448.125,230101.796875
85,228608.203125,223605.171875,224951.171875,244815.203125,239976.953125
86,231458.953125,242097.9375,218559.125,223417.390625,229563.390625
87,232780.734375,238245.34375,231412.21875,267124.53125,218904.328125
88,227249.40625,222452.828125,223698.765625,237851.21875,227151.078125
89,218983.34375,256722.046875,229836.75,237996.40625,218612.953125
90,227453.15625,238255.953125,233595.953125,253750.375,225597.84375
91,221497.09375,237530.859375,238567.6875,236768.6875,219121.296875
92,233405.359375,234363.453125,222770.921875,219932.03125,234367.484375
93,226059.359375,213710.609375,251844.640625,228236.859375,207528.390625
94,220766.25,227879.453125,228658.1875,227267.453125,234952.28125
95,217102.25,218259.078125,221773.296875,215855.28125,219825.828125
96,224701.421875,212264.0,211850.40625,223903.109375,206513.578125
97,233064.03125,211910.21875,208773.453125,222896.515625,226279.53125
98,224327.421875,211325.46875,228139.296875,213245.1875,200214.8125
99,226744.640625,208086.671875,261765.875,213729.875,213942.21875
100,234765.140625,209561.875,237478.40625,213698.46875,213481.625
101,214877.59375,213080.28125,210289.421875,212735.359375,208003.78125
102,223242.4375,201105.328125,206409.59375,212429.984375,203726.40625
103,249792.453125,202452.46875,216202.0625,213197.359375,204303.046875
104,238479.328125,207376.625,217675.53125,208822.578125,198755.546875
105,225941.5625,205821.390625,216466.734375,210469.25,200626.21875
106,226039.390625,224461.046875,206544.84375,214514.3125,199451.71875
107,222549.140625,196800.328125,214432.125,210160.484375,194916.0625
108,240053.015625,200958.09375,219312.828125,201393.59375,197223.53125
109,228280.984375,197484.25,199263.484375,201406.34375,194145.34375
110,223436.21875,214224.984375,231965.96875,208192.515625,197819.359375
111,207694.0625,188862.578125,222298.21875,202897.484375,220496.984375
112,246833.625,195360.46875,224827.484375,204236.921875,204269.34375
113,207057.28125,208418.03125,208485.828125,210411.609375,210689.578125
114,209250.21875,188721.078125,227832.859375,245981.109375,212558.84375
115,200819.296875,196028.0625,226986.703125,212033.9375,197337.59375
116,205025.90625,186852.15625,210954.953125,209928.125,191516.203125
117,219075.109375,194083.65625,201624.03125,197299.6875,217254.484375
118,200194.203125,193375.75,210604.15625,233551.125,183159.09375
