,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
57,7449088.0,7628874.5,7571382.0,7962082.5,7746410.0
58,7858719.0,7771920.0,7825829.5,8011834.0,7710276.5
59,7806409.0,7838057.0,7756888.0,8143378.0,7850032.0
60,7933669.5,7383836.0,8318567.0,7739377.0,8371451.5
61,7547441.0,7894679.0,7571503.0,8241980.5,7943269.5
62,7706623.0,7630807.0,7795605.5,7638419.5,7792403.5
63,7544722.5,7669611.5,7831939.5,8182150.0,7852619.5
64,7615964.5,7876820.5,7464175.0,7757480.0,7749944.0
65,8303220.5,7868389.5,7359745.0,8050408.0,8273786.0
66,7898477.5,7818496.0,7754135.0,7696750.0,7997769.0
67,7612648.0,7812557.5,7254600.5,7385395.0,7870828.5
68,8013289.0,8094498.5,7483653.5,7627562.0,8071874.5
69,7924902.0,7929635.5,7589209.0,7126151.5,7888606.0
70,7776432.0,7908837.5,7220238.0,7324481.0,8058908.5
71,7840892.5,7702586.0,7565633.0,7463593.0,8112940.5
72,7838682.0,7668722.0,7631808.0,7657277.5,7815374.0
73,7816114.0,7852286.0,7716241.0,8087306.5,7814672.0
74,7752473.0,7650026.0,7538321.0,7632680.0,7536128.0
75,7780402.5,7983850.0,7902945.0,7831886.0,7811977.0
76,7567225.0,7963645.5,7963752.0,7490193.0,7466940.5
77,7548214.0,7644602.5,7779595.5,8325162.5,7780219.5
78,7745043.5,8253299.5,7483600.0,7915757.5,7933123.5
79,7516855.0,7843576.0,7729178.0,7654131.5,7744385.0
80,8089920.0,7819581.5,7814983.0,7525418.5,8105152.0
81,7480939.5,7823468.5,7508417.0,7986929.0,7700127.0
82,7540139.5,8313449.0,7751197.5,7422597.5,7916968.0
83,7587562.5,8125320.0,8184821.5,8320695.0,7776368.0
84,8219066.0,7643178.5,7890834.0,7898904.0,7441225.0
85,7956778.5,7813643.5,7810666.5,7681803.5,7490377.0
86,7853226.0,8149769.0,7396604.5,8250172.5,7197634.0
87,8138516.5,8104642.5,7776820.5,7951863.0,7863109.5
88,8062793.0,7775659.5,7547651.5,8099042.5,7702082.5
89,7773474.5,7809026.5,7091241.5,7951538.0,8279582.0
90,8091253.5,7427845.0,7552167.0,7925372.5,8077520.0
91,7613622.0,7351074.0,7157454.0,8617740.0,7856801.0
92,7636922.0,7996336.0,7190251.0,7768388.5,8097623.0
93,7751416.0,7385779.0,7008350.0,7850829.5,7854112.0
94,7993785.0,7385389.5,7852316.5,7798008.0,7499901.5
95,8062691.5,7628425.0,8009986.0,7705698.0,8009806.0
96,7797895.0,7561563.5,7781212.5,7872976.0,7897607.0
97,7591536.0,7796457.0,7795612.5,7825713.0,7697785.0
98,7632768.0,7757246.0,7851731.5,7789138.0,7674260.5
99,7903657.0,7553322.5,7906013.5,7536533.5,7931934.0
100,7361037.5,7543933.5,7707671.0,7866082.0,7831467.5
101,7553805.5,7628597.5,7498821.5,7852638.0,7775804.5
102,7699132.5,7850585.0,7762832.0,7997408.0,7791654.0
103,7940720.0,7425102.0,6987419.5,7989586.5,7632463.0
104,7601223.0,7939862.0,7645394.0,7619426.0,8225340.5
105,7972834.0,7650642.0,7974961.0,7961314.0,7766539.5
106,7469678.0,7428895.0,7401933.5,8080588.5,7773602.5
107,7507045.5,7306682.0,7629911.0,8538387.0,7881796.5
108,8174950.0,7649972.5,8133348.5,8159047.0,8000538.5
109,7883751.0,7620436.5,8019415.0,7880274.5,7494924.5
110,7652212.5,7549376.0,7646796.5,7810042.5,7847887.0
111,8052981.5,7571484.5,7188577.0,7416926.0,7980587.5
112,7884460.5,8027427.5,8062017.0,7429256.0,8186954.5
113,7726775.0,7711985.0,7723128.0,7548204.5,7957455.0
114,7662298.0,7672693.5,7821720.0,7926476.5,7758522.0
115,8042688.0,7367040.0,7809316.5,7678231.0,7787445.5
116,7881625.0,8124543.0,8222284.5,7469733.5,7648888.0
117,7681456.0,7944626.5,7920901.5,7566847.0,7780699.5
