,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
144,155362.859375,158050.328125,176925.578125,233372.578125,192751.453125
145,149363.484375,144428.3125,206796.5625,192928.453125,216870.5
146,144426.953125,192381.546875,161893.921875,207121.046875,166908.546875
147,221533.671875,155405.859375,231939.671875,165846.390625,140710.671875
148,192058.765625,160063.046875,153824.25,175585.828125,164041.578125
149,178511.375,226936.5,175217.75,182148.25,131760.25
150,215878.328125,174078.859375,146737.390625,154804.375,149122.453125
151,220808.671875,200511.203125,174885.0,195209.015625,165800.0
152,172347.0625,178652.703125,168288.265625,199978.671875,159975.703125
153,187671.703125,166237.984375,141648.140625,166624.046875,197120.125
154,223296.6875,176579.625,192548.859375,156528.125,158025.5625
155,163617.65625,182132.484375,153093.046875,166868.1875,185494.234375
156,161359.6875,168780.3125,162070.859375,192755.109375,166058.75
157,156711.421875,154940.1875,147316.1875,211699.953125,154648.65625
158,149999.234375,139404.8125,168684.109375,155419.265625,156665.3125
159,180741.546875,137543.203125,159487.421875,183294.890625,172493.703125
160,199338.109375,125938.0703125,162863.328125,197031.421875,186742.984375
161,176442.265625,218564.8125,167282.125,219551.625,174156.859375
162,187276.296875,181871.875,166285.875,146272.9375,203281.75
163,156650.953125,153050.984375,154761.53125,153976.859375,171351.125
164,155257.609375,153408.859375,163513.765625,121542.8515625,181135.75
165,155739.484375,133707.109375,176477.203125,170213.265625,203983.046875
166,186945.421875,122737.5,142569.515625,159609.703125,202766.234375
167,195033.828125,168475.234375,122244.6171875,145884.171875,218994.390625
168,164265.390625,133900.328125,181351.5,135338.75,194273.703125
169,186995.578125,199842.328125,156717.703125,219544.140625,163985.0625
170,162014.390625,151309.296875,204750.75,235594.078125,144686.046875
171,188961.0,200939.1875,145066.765625,152798.5625,180935.5625
172,142821.1875,269764.4375,165037.203125,209670.5625,168151.6875
173,152268.078125,131897.296875,148051.8125,137039.984375,179811.953125
174,177447.625,205342.234375,132509.984375,220879.453125,148104.46875
175,217526.0,154647.171875,242434.171875,141586.25,155705.265625
176,165383.453125,175944.9375,158825.0,202152.8125,235400.75
177,226188.25,201123.1875,171076.890625,188100.578125,154092.234375
178,222569.671875,185456.765625,190250.171875,199798.625,149969.671875
179,169479.890625,202521.984375,143785.515625,175976.546875,191200.875
180,220778.734375,166197.546875,162726.640625,169895.140625,136244.4375
