,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
25,9744.8310546875,9555.3291015625,9561.18359375,9338.533203125,9248.6416015625
26,9123.2626953125,9164.6025390625,9665.3984375,9652.9228515625,9959.9580078125
27,9282.4287109375,9763.880859375,9344.6767578125,9843.87890625,9024.9560546875
28,9055.5458984375,8743.1748046875,10001.05859375,9230.6708984375,9257.5546875
29,9871.345703125,9146.341796875,9349.060546875,10041.4033203125,10255.6328125
30,9204.8642578125,9257.09375,9501.2578125,9515.283203125,9180.0068359375
31,9297.9990234375,8961.53125,9536.3837890625,9147.7431640625,9564.603515625
32,9714.6328125,9124.1484375,9148.568359375,9602.373046875,9701.4677734375
33,9507.380859375,9022.29296875,9654.876953125,8905.2890625,9345.1484375
34,9380.7109375,9661.716796875,9732.7451171875,9170.806640625,9169.8251953125
35,8750.21484375,8998.2890625,9699.7646484375,9797.6357421875,9119.78515625
36,8931.759765625,10131.8505859375,10015.193359375,9070.2626953125,9144.2734375
37,9228.7626953125,8971.388671875,9805.5712890625,9774.3876953125,8883.05859375
38,9168.6728515625,9490.0712890625,9701.310546875,9542.3720703125,9921.7431640625
39,9146.625,9659.2587890625,9893.9248046875,9284.3359375,9109.1923828125
40,9106.7353515625,9085.287109375,9844.837890625,9247.3212890625,9353.1201171875
41,8851.6669921875,8723.55859375,9560.970703125,9370.3046875,9547.849609375
42,9365.16796875,9885.6162109375,9742.5087890625,9494.693359375,9226.08984375
43,8959.8212890625,8922.7490234375,9964.1650390625,9129.576171875,9911.7607421875
44,8957.453125,9055.4541015625,9422.6630859375,8994.849609375,9454.220703125
45,9163.2568359375,8996.7158203125,9780.6953125,8903.0712890625,9445.337890625
46,9192.8017578125,9090.7392578125,9349.078125,8768.5107421875,8959.0537109375
47,9204.9248046875,9159.2275390625,9442.9033203125,9406.2333984375,9742.75390625
48,9243.59375,9217.9287109375,9627.61328125,9323.00390625,8649.5205078125
49,8781.9462890625,8998.8583984375,9583.412109375,9327.1142578125,9496.3896484375
50,8933.2109375,9101.5478515625,8979.0458984375,8261.560546875,9258.6474609375
51,8633.9921875,8760.9833984375,9311.806640625,9352.8779296875,9162.6640625
52,8861.2265625,8213.5849609375,9748.08984375,9025.837890625,9144.8828125
53,9022.806640625,9415.091796875,9767.4365234375,9148.59375,9171.369140625
54,9083.67578125,9014.6875,9259.7958984375,9017.0390625,9498.5576171875
55,9154.8779296875,8531.65234375,8962.0458984375,9047.794921875,9081.888671875
56,9028.2373046875,8955.5517578125,8981.0703125,8664.08984375,9755.52734375
57,8825.5693359375,8905.5087890625,9251.962890625,9142.34375,8833.0546875
58,9247.951171875,8484.5205078125,9245.7724609375,8827.6904296875,8697.8876953125
59,8995.6875,8416.568359375,8878.03515625,8988.62109375,9310.37109375
60,8752.7275390625,9672.986328125,9361.439453125,9094.5419921875,8865.7998046875
61,8690.0703125,8422.345703125,8631.0732421875,9202.3134765625,8452.2099609375
62,9069.5478515625,9271.4453125,9034.34375,8927.697265625,8682.0009765625
63,8767.4814453125,8606.318359375,8730.95703125,9090.3291015625,8727.4248046875
64,9391.91015625,9247.2685546875,9142.951171875,8865.7001953125,9061.1982421875
65,8787.9912109375,8277.7939453125,9092.275390625,8900.423828125,8461.5009765625
66,8987.37109375,8562.21484375,8636.3330078125,8895.00390625,10291.6669921875
67,9259.4716796875,8998.4921875,9153.4853515625,8927.6318359375,8763.2353515625
68,9034.09375,8978.8828125,10050.74609375,8568.9296875,8915.3671875
69,8788.2255859375,8242.8388671875,9008.8427734375,8365.1533203125,8903.2099609375
70,8934.2958984375,8999.365234375,9254.4501953125,7947.33447265625,8388.9228515625
71,8923.37890625,8492.90625,9203.2646484375,8481.712890625,8502.5390625
72,8859.224609375,8513.2353515625,8702.6484375,9354.748046875,8712.93359375
73,8827.2646484375,7932.00390625,8843.2119140625,9084.4892578125,8159.19140625
74,8901.064453125,9586.751953125,10025.6982421875,8675.59375,8131.65234375
75,8446.1376953125,9108.2431640625,8482.1142578125,9115.0087890625,8276.6015625
76,8833.0546875,8893.05078125,8982.060546875,9338.8271484375,8299.0380859375
77,8620.6767578125,9003.3583984375,8819.7734375,8852.1806640625,8130.61376953125
78,8839.314453125,8886.4814453125,8375.4072265625,8423.8154296875,8768.091796875
79,8467.0859375,8502.7001953125,8965.8876953125,8704.8125,8575.7734375
80,9201.373046875,8954.1982421875,8623.529296875,8631.7099609375,7888.98876953125
81,9290.5234375,8258.5830078125,9158.8203125,9229.7041015625,8861.40625
82,9138.68359375,8746.5263671875,10102.71875,8475.4208984375,8850.55859375
83,9225.3203125,9227.8251953125,8869.599609375,8352.4169921875,8299.806640625
84,9114.654296875,8963.3984375,8399.3583984375,8400.7021484375,8352.5791015625
85,8535.689453125,8135.09375,8822.255859375,8212.1328125,8578.5400390625
86,8993.7314453125,7848.78955078125,8779.6748046875,8310.3818359375,8415.6650390625
87,9354.4521484375,7998.41796875,8521.787109375,8520.474609375,9092.6142578125
88,8684.84375,8074.2685546875,9209.9189453125,9054.54296875,8520.1328125
89,8762.1455078125,9596.6708984375,9011.6787109375,8937.0830078125,8824.2822265625
90,9220.248046875,8036.77197265625,9186.626953125,9055.0234375,8474.6103515625
91,8477.84375,8835.0927734375,9125.9072265625,8784.0419921875,7947.435546875
92,9503.9814453125,8398.8232421875,9053.16015625,8333.6171875,8976.130859375
93,8603.2294921875,8236.0576171875,9029.607421875,9031.0703125,8621.5234375
94,9258.9140625,8935.130859375,8581.9873046875,8578.1376953125,8446.75
95,9302.4296875,9070.2900390625,9015.2705078125,8581.5380859375,9108.7783203125
96,9237.22265625,8464.306640625,9165.369140625,8201.662109375,9081.3125
97,9191.537109375,8016.1123046875,8982.2314453125,8511.833984375,8211.5400390625
98,8576.0703125,8233.2783203125,8185.86962890625,8579.3642578125,8161.35205078125
99,9095.9560546875,8295.318359375,8599.849609375,9108.0322265625,8078.72607421875
100,8796.4775390625,8119.439453125,9126.5166015625,8189.90625,8820.8046875
101,8522.115234375,8009.5498046875,7693.19970703125,8236.2958984375,8084.50927734375
102,8950.8076171875,8508.9599609375,8427.6982421875,8228.6572265625,8031.10498046875
103,8956.419921875,7955.16259765625,8647.2373046875,8778.8876953125,8646.15625
104,8868.849609375,8377.91015625,8685.609375,8872.96875,8551.97265625
105,9055.748046875,8522.8671875,7935.83740234375,8293.34765625,9273.0126953125
106,8465.0751953125,8475.3720703125,8178.5283203125,8282.5087890625,8721.517578125
107,9210.93359375,8068.64892578125,8282.2939453125,8077.69921875,8707.921875
108,9140.02734375,8447.2138671875,8531.5419921875,8757.0634765625,9423.697265625
109,8609.396484375,8915.8857421875,8464.1708984375,8705.154296875,8475.7763671875
110,8974.7373046875,8908.255859375,8674.4365234375,8702.431640625,8850.400390625
111,9539.650390625,9128.3505859375,8755.21875,7844.751953125,8943.2578125
112,8400.1015625,9203.1484375,8524.9638671875,8247.5517578125,8778.130859375
113,8773.7265625,9122.98046875,8180.72998046875,8777.349609375,8371.4541015625
114,9221.90625,8353.998046875,8851.1923828125,9202.9482421875,8424.248046875
115,8748.0244140625,8658.6650390625,8528.2724609375,8377.162109375,8415.8623046875
116,9352.087890625,8717.712890625,9560.5283203125,8871.123046875,8680.125
117,8981.255859375,8356.9970703125,9115.7607421875,7951.064453125,8301.0087890625
118,8925.87109375,8508.4140625,9212.9892578125,8539.7763671875,8536.6240234375
119,8766.3251953125,8613.40625,9325.779296875,8402.27734375,8110.18359375
120,9138.3955078125,8419.513671875,9146.87890625,8465.5625,8762.287109375
121,9459.3935546875,8413.13671875,8991.28125,8356.9248046875,8780.5400390625
122,9151.72265625,8194.1796875,8917.21484375,7736.30810546875,8432.8203125
123,8809.4912109375,8209.2939453125,8585.904296875,8360.7763671875,8775.65234375
124,8918.71875,8894.9013671875,8768.96484375,8217.443359375,8657.3212890625
125,8985.2587890625,8506.52734375,8465.904296875,8899.6640625,8487.5712890625
126,8963.3037109375,8594.6728515625,9197.66015625,8499.1025390625,8144.60302734375
127,8496.384765625,8848.2314453125,7958.35107421875,7523.2216796875,8546.345703125
128,8823.1416015625,8825.5498046875,8131.22607421875,8315.5244140625,7924.76025390625
129,8771.7001953125,9307.5341796875,8729.3994140625,8491.3232421875,8822.216796875
130,8567.7412109375,8675.8203125,8986.00390625,8655.087890625,7874.95751953125
131,9113.6171875,8063.44580078125,8671.873046875,8671.5078125,7770.80810546875
132,8391.34765625,8701.5361328125,8723.5107421875,8456.716796875,8678.4873046875
133,8936.5810546875,8378.9375,8705.361328125,7882.1875,8176.203125
134,8898.568359375,9211.2490234375,8831.0126953125,7883.626953125,7906.0947265625
135,9002.884765625,8807.09765625,8533.2265625,8287.0830078125,9214.7646484375
136,8524.37890625,8655.8876953125,8422.71484375,7827.2841796875,8773.9892578125
137,8495.021484375,7838.3740234375,8252.4921875,8163.89453125,7851.93310546875
138,9477.9453125,8953.5791015625,9266.5498046875,8591.2607421875,8074.013671875
139,8639.5517578125,8732.8564453125,7791.0791015625,8347.3046875,8520.7353515625
140,9070.861328125,8693.15625,7895.6416015625,9061.53515625,8531.03125
141,8440.3623046875,8193.966796875,8410.8212890625,8349.65625,8209.9501953125
142,8841.8193359375,8518.6015625,9093.66796875,8241.95703125,8705.6142578125
143,8785.162109375,8554.041015625,8960.1240234375,8519.71484375,8576.6640625
144,8677.662109375,8038.359375,9098.8037109375,8570.9287109375,8380.3037109375
145,8541.9716796875,9071.6357421875,8201.0439453125,8333.8583984375,8060.86767578125
