,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
63,3796212.5,3691518.5,3725348.25,3652989.0,3727027.0
64,3729985.25,3719426.5,3725410.5,3746914.25,3723923.0
65,3676799.0,3749718.75,3681978.25,3646625.0,3710647.75
66,3743235.5,3749060.0,3692464.0,3769388.5,3671986.0
67,3788873.75,3745642.75,3694094.75,3814563.5,3775331.5
68,3754205.25,3716402.75,3746371.0,3701116.0,3740817.75
69,3725183.0,3732645.75,3714813.25,3673062.0,3684500.75
70,3733596.5,3672170.5,3678475.0,3676857.0,3660204.75
71,3692240.75,3655127.25,3788838.75,3684709.75,3633125.0
72,3722059.75,3563324.5,3694422.75,3760452.5,3746685.0
73,3697550.0,3797521.0,3750804.5,3640737.5,3754422.25
74,3595081.0,3774262.25,3749571.0,3758649.0,3722099.75
75,3838161.0,3672483.25,3768627.5,3731936.0,3717793.5
76,3731837.75,3727502.0,3719875.0,3672597.0,3654987.75
77,3736400.0,3814233.25,3688050.0,3785462.25,3831132.5
78,3703006.75,3709260.0,3721437.25,3749641.75,3661191.25
79,3675759.0,3714853.5,3762217.75,3768102.25,3647199.5
80,3785439.0,3758873.0,3701798.25,3696303.0,3642819.0
81,3757098.75,3726876.0,3697592.75,3734709.75,3668752.5
82,3690414.25,3750478.75,3681156.0,3757244.5,3699014.0
83,3720511.0,3675457.25,3739275.5,3698164.0,3820925.0
84,3721919.5,3580393.75,3745336.5,3713028.0,3747982.25
85,3702587.0,3685687.5,3713826.5,3797801.75,3683456.5
86,3734365.75,3720506.25,3686594.75,3672922.5,3760252.0
87,3771905.0,3785359.5,3741238.75,3666974.25,3693669.75
88,3708219.0,3720609.5,3733689.25,3659820.25,3758228.0
89,3734133.75,3785709.75,3695056.75,3755462.25,3712939.0
90,3693912.75,3662884.5,3755974.75,3740264.0,3688993.5
91,3773568.0,3775228.0,3799105.75,3668509.0,3739979.5
92,3707189.5,3723039.25,3738449.0,3722293.25,3753616.5
93,3671814.25,3727786.5,3764750.75,3740899.0,3725431.0
94,3662569.75,3708549.75,3729111.0,3716629.75,3767487.5
95,3672352.25,3808657.25,3693280.75,3593182.0,3713192.0
96,3689978.5,3765502.75,3768922.25,3628640.0,3635055.75
97,3792922.25,3745673.25,3722091.0,3700673.0,3686042.75
98,3720981.75,3741869.25,3726164.75,3792417.25,3737753.0
99,3776312.0,3739798.25,3689822.75,3739398.75,3709607.75
100,3710928.5,3761999.5,3754985.75,3695571.0,3684610.75
101,3765895.5,3741244.5,3735153.0,3637568.0,3686004.5
102,3686690.5,3698438.75,3748701.75,3630855.5,3723580.0
103,3716097.5,3708153.0,3741838.75,3776907.0,3726290.0
104,3695309.0,3762057.0,3755713.25,3679848.0,3693705.0
105,3683337.0,3614041.75,3740700.0,3627912.5,3735231.5
106,3680915.25,3669463.75,3753665.75,3773938.75,3679095.75
107,3745857.75,3748637.25,3747606.75,3814682.75,3769788.0
108,3716893.25,3646063.0,3689673.0,3717413.5,3712529.25
109,3670525.0,3755484.0,3625995.0,3746089.75,3685100.0
110,3847051.0,3690912.75,3738177.75,3702445.25,3746444.0
111,3743988.0,3634228.5,3699468.75,3720139.0,3753932.5
112,3730432.0,3771170.75,3679785.75,3676503.25,3680304.0
113,3725217.25,3811420.0,3684244.25,3771324.0,3719674.0
114,3716998.5,3675429.25,3693812.0,3715321.0,3682112.5
115,3662642.75,3609346.5,3811748.5,3717054.25,3655646.25
116,3765598.75,3707578.0,3732613.25,3689799.0,3840712.5
117,3767745.75,3657875.5,3699140.5,3669319.0,3722067.25
118,3724602.75,3846014.25,3819300.0,3645499.25,3739416.5
119,3731336.5,3701397.25,3720157.0,3693793.5,3706911.0
120,3712129.0,3681664.5,3724927.5,3698494.75,3716235.0
121,3752715.0,3607702.5,3756788.0,3712932.5,3764465.75
122,3713265.0,3803305.75,3714623.25,3764546.75,3696647.0
123,3686358.5,3636675.25,3744034.25,3688471.25,3675786.0
124,3692633.75,3796063.5,3664919.5,3687190.75,3701763.0
125,3767192.5,3728106.0,3749511.5,3722589.5,3526406.0
126,3683590.25,3746488.0,3773382.25,3671761.0,3722115.0
127,3796257.0,3713127.75,3745314.75,3708723.0,3693460.0
128,3730471.5,3707786.75,3694151.0,3721466.25,3689309.25
129,3666262.25,3622869.0,3671321.0,3742744.5,3772264.0
130,3627602.75,3760506.75,3637547.25,3729480.0,3723322.25
131,3660735.75,3645236.75,3783665.25,3731800.5,3702409.0
132,3673648.25,3725788.75,3723153.5,3645659.25,3726137.25
133,3743044.5,3636422.0,3748809.25,3695554.25,3701077.5
134,3701497.0,3600518.25,3732912.0,3693542.75,3665551.75
135,3700173.0,3696231.0,3762169.25,3677393.0,3783643.0
136,3734162.75,3682813.75,3740594.75,3702407.0,3746080.5
137,3707354.0,3674150.0,3689058.25,3752829.25,3736477.75
138,3704791.0,3736821.25,3709030.75,3697594.75,3687649.25
139,3703730.0,3735911.0,3726947.5,3767176.0,3707647.0
140,3681403.25,3730758.75,3714580.5,3746937.75,3604900.75
141,3714617.0,3739562.75,3759427.0,3706786.75,3786868.5
142,3677289.0,3687746.25,3745821.25,3698006.25,3636114.5
143,3606109.0,3758449.75,3689236.75,3778545.75,3792728.5
144,3781619.0,3783375.0,3752423.5,3684358.75,3720937.0
145,3691885.5,3738717.0,3669144.25,3718809.0,3743757.0
146,3690941.5,3764546.75,3775423.5,3741329.75,3686605.25
147,3672547.5,3689306.75,3671485.0,3670244.75,3715863.75
148,3634091.25,3738892.5,3653232.25,3639072.75,3716232.75
149,3644138.5,3691434.0,3662405.0,3742609.0,3734053.75
150,3612937.25,3744438.75,3768075.0,3655590.25,3672914.25
151,3785551.0,3715237.0,3672590.75,3705656.75,3794679.0
152,3737525.0,3685286.25,3778073.25,3750240.0,3732859.5
153,3711869.0,3697099.75,3710882.25,3755130.75,3699443.0
154,3733550.75,3713797.25,3767721.25,3723728.25,3636863.5
155,3713968.0,3778375.0,3788443.5,3737900.5,3761885.25
156,3762882.25,3741716.5,3739708.5,3693262.0,3773629.25
157,3727508.5,3732601.0,3749611.5,3759467.5,3683015.5
158,3700203.5,3711601.75,3729511.5,3654631.0,3690438.0
159,3723649.25,3736923.0,3729045.75,3772092.0,3716693.5
160,3756043.5,3699936.75,3727425.0,3645058.5,3693743.0
161,3676238.5,3687956.0,3730257.25,3681241.0,3796546.25
162,3689421.0,3702218.75,3772073.75,3727913.25,3783024.0
163,3708870.5,3670244.75,3738201.0,3662754.0,3721341.5
164,3756837.25,3641319.0,3732397.0,3781585.75,3705693.75
165,3729012.0,3636326.75,3732362.75,3665035.0,3679202.5
