,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
53,162956853248.0,162856419328.0,162964389888.0,163202924544.0,162998763520.0
54,162748989440.0,163118727168.0,162691547136.0,163004989440.0,163225780224.0
55,162859008000.0,162774745088.0,162659581952.0,162803580928.0,162884681728.0
56,162865840128.0,162682060800.0,162766323712.0,162389639168.0,162910011392.0
57,162290352128.0,163207512064.0,162146992128.0,162194571264.0,162637889536.0
58,161810219008.0,162274017280.0,161949171712.0,161943502848.0,162648342528.0
59,162101362688.0,162081374208.0,161916764160.0,161826504704.0,162189262848.0
60,161840267264.0,161705672704.0,161823375360.0,161833811968.0,161910472704.0
61,161818443776.0,161613332480.0,161514274816.0,161748123648.0,161785970688.0
62,161576517632.0,161475297280.0,161935523840.0,161293500416.0,161733885952.0
63,161300496384.0,161627144192.0,161226047488.0,161541521408.0,161687470080.0
64,161051017216.0,161157447680.0,161293664256.0,161235992576.0,161512554496.0
65,161470038016.0,161641725952.0,161280311296.0,161252655104.0,161196146688.0
66,161140473856.0,161128251392.0,161223065600.0,161003388928.0,160817971200.0
67,161471365120.0,161277001728.0,160941801472.0,161010483200.0,161488093184.0
68,160669597696.0,160860536832.0,160836632576.0,160741310464.0,161081065472.0
69,160691945472.0,160539607040.0,160748093440.0,160882966528.0,160322846720.0
70,160309248000.0,161289650176.0,160175964160.0,160226705408.0,160721174528.0
71,159845531648.0,160722567168.0,160122241024.0,160171212800.0,160067141632.0
72,160470794240.0,159962710016.0,160163299328.0,160128630784.0,160520781824.0
73,160069599232.0,159538266112.0,160177930240.0,160187351040.0,159928909824.0
74,159803654144.0,159901073408.0,159765446656.0,159706120192.0,160025133056.0
75,160246611968.0,159279841280.0,159401852928.0,159402606592.0,159662473216.0
76,160083689472.0,160144932864.0,159776849920.0,159582093312.0,159701221376.0
77,159098388480.0,159839125504.0,159554764800.0,159061082112.0,159645827072.0
78,159071125504.0,159037063168.0,159344869376.0,159239553024.0,159046991872.0
79,158956765184.0,159215550464.0,158842388480.0,158995234816.0,159281807360.0
80,159282790400.0,159244189696.0,158836113408.0,159152095232.0,159179685888.0
81,158755651584.0,158544347136.0,158393483264.0,159242436608.0,158512218112.0
82,158482874368.0,158683693056.0,158792564736.0,158260019200.0,158647140352.0
83,158545035264.0,158378229760.0,159009898496.0,158659133440.0,158234836992.0
84,159054381056.0,159008604160.0,158200643584.0,158429396992.0,158351507456.0
85,158097162240.0,158664196096.0,158444634112.0,158174822400.0,159089147904.0
86,158288445440.0,157854826496.0,158092853248.0,157917298688.0,158886641664.0
87,157807640576.0,158008836096.0,157870473216.0,158041686016.0,158316380160.0
