,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
109,27091171328.0,27103727616.0,27074035712.0,27102091264.0,27064000512.0
110,27028897792.0,26998691840.0,27021217792.0,27037167616.0,26992404480.0
111,27001690112.0,26969950208.0,26957117440.0,27146633216.0,26991198208.0
112,26909962240.0,26898198528.0,26922270720.0,26944843776.0,26912864256.0
113,26975338496.0,26839623680.0,26864474112.0,26899601408.0,26857662464.0
114,26831884288.0,26833270784.0,26812239872.0,26844872704.0,26788550656.0
115,26755522560.0,26737367040.0,26776674304.0,26854537216.0,26743279616.0
116,26702051328.0,26682384384.0,26719657984.0,26768869376.0,26684057600.0
117,26683631616.0,26646865920.0,26724843520.0,26729670656.0,26631438336.0
118,26715895808.0,26587568128.0,26598926336.0,26710257664.0,26660130816.0
119,26586857472.0,26580307968.0,26609559552.0,26583232512.0,26694725632.0
120,26604650496.0,26500554752.0,26516041728.0,26517381120.0,26497161216.0
121,26527873024.0,26478389248.0,26461081600.0,26476447744.0,26443585536.0
122,26422233088.0,26397665280.0,26412288000.0,26427312128.0,26375761920.0
123,26381033472.0,26405007360.0,26357151744.0,26374897664.0,26348883968.0
124,26396309504.0,26357450752.0,26331682816.0,26470488064.0,26272956416.0
125,26321850368.0,26425298944.0,26242777088.0,26287286272.0,26226520064.0
126,26214752256.0,26198593536.0,26199144448.0,26234259456.0,26322808832.0
127,26213216256.0,26146093056.0,26160228352.0,26178398208.0,26152552448.0
128,26110267392.0,26163038208.0,26136647680.0,26209138688.0,26078611456.0
129,26066259968.0,26071492608.0,26060253184.0,26082703360.0,26090082304.0
130,26019749888.0,25999235072.0,26006775808.0,26033694720.0,26006769664.0
131,25986777088.0,25951459328.0,26012583936.0,25997600768.0,25951858688.0
132,25944479744.0,25940037632.0,25931450368.0,26169030656.0,25931397120.0
133,25878603776.0,25885802496.0,25936889856.0,25906333696.0,25855956992.0
134,25841473536.0,25866545152.0,25823621120.0,25838528512.0,26123251712.0
135,25837471744.0,25766369280.0,25784897536.0,25868967936.0,25756323840.0
136,25754904576.0,25726044160.0,25729243136.0,25750562816.0,25772130304.0
137,25691928576.0,25686476800.0,25852239872.0,25843472384.0,25693440000.0
138,25647407104.0,25640640512.0,25646874624.0,25666664448.0,25667340288.0
139,25627082752.0,25586130944.0,25594146816.0,25675544576.0,25594122240.0
140,25575628800.0,25573926912.0,25599236096.0,25564301312.0,25618984960.0
141,25565036544.0,25498675200.0,25526718464.0,25529137152.0,25620617216.0
142,25471477760.0,25478529024.0,25464815616.0,25604448256.0,25468516352.0
143,25450188800.0,25494919168.0,25448235008.0,25593714688.0,25447974912.0
144,25380106240.0,25413498880.0,25374011392.0,25489465344.0,25381099520.0
145,25404278784.0,25339189248.0,25605255168.0,25346471936.0,25360050176.0
146,25312516096.0,25333880832.0,25337788416.0,25347708928.0,25276012544.0
147,25234593792.0,25319071744.0,25280616448.0,25264199680.0,25242236928.0
148,25211621376.0,25192773632.0,25196892160.0,25219782656.0,25195145216.0
149,25274134528.0,25155581952.0,25150423040.0,25179086848.0,25153966080.0
150,25117880320.0,25137920000.0,25139804160.0,25140477952.0,25109657600.0
151,25118961664.0,25147254784.0,25067214848.0,25152509952.0,25062350848.0
152,25030907904.0,25034489856.0,25039697920.0,25270067200.0,25043124224.0
153,24987447296.0,25015009280.0,25035804672.0,24998144000.0,25123829760.0
154,24951011328.0,24944762880.0,24952061952.0,25096968192.0,24951134208.0
155,25245917184.0,24933181440.0,24902766592.0,25015543808.0,24880828416.0
156,24863332352.0,24858603520.0,24865415168.0,24897423360.0,24838543360.0
157,24992165888.0,24834732032.0,24816592896.0,24885993472.0,24822726656.0
158,24809115648.0,24800444416.0,24806502400.0,24784029696.0,24891699200.0
159,24898258944.0,24765425664.0,24802799616.0,24753537024.0,24747204608.0
160,24696080384.0,24725501952.0,24698265600.0,24805384192.0,24711266304.0
161,24718331904.0,24665290752.0,24824700928.0,24692350976.0,24695971840.0
162,24639690752.0,24662274048.0,24643149824.0,24627548160.0,24636438528.0
163,24645359616.0,24578433024.0,24622018560.0,24747292672.0,24565370880.0
164,24607944704.0,24575145984.0,24529121280.0,24561514496.0,24616398848.0
165,24651493376.0,24543342592.0,24515944448.0,24543866880.0,24478115840.0
