,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
102,9440483.0,11439621.0,11223883.0,12070055.0,9800731.0
103,10445200.0,11954622.0,11231168.0,9932441.0,11107557.0
104,10855316.0,10478273.0,11143373.0,10733672.0,11915715.0
105,11530438.0,9810260.0,10632949.0,11788162.0,11596080.0
106,10545687.0,11309532.0,9593045.0,10477916.0,11126295.0
107,11950944.0,10922884.0,11627115.0,12109919.0,11852564.0
108,10815560.0,10372732.0,11040615.0,12033335.0,11794369.0
109,12169122.0,10126283.0,9964168.0,11247122.0,11303375.0
110,10594726.0,9841024.0,11410898.0,10447540.0,10993950.0
111,11540348.0,10622763.0,8834621.0,10998653.0,11555329.0
112,11314675.0,12733468.0,9473796.0,9221488.0,11318225.0
113,10932011.0,11215244.0,10925400.0,11890979.0,10332292.0
114,10960244.0,10843452.0,10252904.0,9355648.0,9969056.0
