,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
37,11280.458984375,10577.81640625,10518.412109375,10630.91796875,11047.724609375
38,10939.90234375,10911.52734375,10710.873046875,10487.44921875,10240.3955078125
39,11390.6484375,11184.7451171875,10549.2470703125,10528.7626953125,10256.3447265625
40,11322.9443359375,10461.513671875,10502.80859375,10104.11328125,10789.220703125
41,10344.91796875,10287.3173828125,9747.025390625,10509.5400390625,10701.486328125
42,11173.41796875,11269.017578125,10131.3837890625,10762.029296875,11060.443359375
43,10697.9716796875,10266.630859375,9982.09765625,10278.2587890625,10535.380859375
44,10494.8466796875,10253.59375,10304.6865234375,10063.6015625,10675.6142578125
45,11108.3525390625,10661.0986328125,10382.2431640625,10640.2890625,10102.03515625
46,10448.9892578125,10836.5712890625,10988.373046875,10365.765625,10543.646484375
47,10441.994140625,10094.4609375,10187.580078125,10333.4345703125,10328.853515625
48,10669.0439453125,9784.560546875,9925.4150390625,10182.9638671875,10533.20703125
49,10609.4853515625,10644.013671875,10604.166015625,9898.0439453125,10124.8984375
50,10622.3583984375,9813.6875,9744.7294921875,10694.2900390625,10562.392578125
51,11143.703125,10054.8984375,9972.857421875,10275.177734375,9754.1591796875
52,10665.0341796875,10271.494140625,9903.009765625,10425.498046875,10468.90625
53,10804.0244140625,9755.98828125,9871.4970703125,10297.2158203125,9996.1279296875
54,10255.546875,10081.3046875,9765.62890625,10269.703125,10168.529296875
55,10892.8818359375,10195.32421875,9529.53125,10849.8349609375,9769.4609375
56,11231.9501953125,10366.6435546875,10368.7119140625,10923.3046875,11257.896484375
57,10389.828125,9699.259765625,9453.0654296875,9648.9423828125,9965.2998046875
58,10524.5146484375,9618.0625,9386.8408203125,9955.43359375,9875.736328125
59,10441.8720703125,10170.443359375,10116.33984375,10448.5458984375,10482.2001953125
60,10273.9580078125,9554.7353515625,10462.4296875,10435.5244140625,10074.1943359375
61,10213.4833984375,10521.7216796875,9581.333984375,10688.931640625,10357.0244140625
62,10643.5771484375,10092.6923828125,10338.32421875,10023.3017578125,9716.9033203125
63,10522.126953125,10478.251953125,9969.09765625,10242.09375,9730.197265625
64,10061.15234375,10043.7705078125,9351.2802734375,9984.4541015625,10165.9892578125
65,9941.2958984375,10407.470703125,10006.0283203125,9709.875,10805.033203125
66,10161.1533203125,9552.2353515625,9138.5458984375,9644.3505859375,10700.6279296875
67,10356.4716796875,9566.3779296875,10082.443359375,9315.951171875,10216.537109375
68,11014.7890625,9685.388671875,9440.0234375,9332.64453125,9621.3447265625
69,10652.4638671875,9605.6328125,9573.8291015625,9546.1533203125,9450.23046875
70,10337.62109375,9716.1171875,9867.38671875,9508.87890625,9760.140625
71,9978.748046875,10375.197265625,9917.3203125,9970.2080078125,9682.9541015625
72,9586.4140625,9966.8623046875,9486.7919921875,10179.6318359375,10256.3427734375
73,10071.4248046875,10511.19921875,9344.154296875,8940.419921875,10429.5
74,10396.58203125,9539.3203125,10335.6484375,9483.1865234375,10496.080078125
