,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
57,3132343.5,3577285.25,3484919.75,3464217.0,3236837.0
58,3518321.0,3490986.5,3513167.75,3218794.25,3393770.75
59,3686181.25,3494559.0,3261095.25,3284528.0,3378453.75
60,3602563.0,3410323.0,3467103.5,3243655.0,3259847.5
61,3294356.5,3432994.5,3353845.75,3327821.25,3625753.0
62,3348270.75,3498011.0,3224961.0,3202319.5,3225296.0
63,3400583.25,3495678.75,3271183.5,3507955.0,3418995.25
64,3493378.25,3387081.0,3336013.5,3364901.0,3400917.0
65,3491465.25,3312350.75,3438813.25,3465796.75,3483199.0
66,3584156.0,3195696.5,3331751.25,3471328.25,3460309.0
67,3341437.0,3230444.75,3575517.25,3248210.25,3232121.75
68,3399093.0,3439639.75,3347106.25,3331342.75,3554386.5
69,3323995.5,3375428.0,3353197.0,3469489.25,3522942.25
70,3275958.0,3337930.75,3540367.25,3656446.25,3422318.25
71,3276972.25,3459220.75,3304790.75,3356353.25,3489117.0
72,3566404.5,3296100.5,3705711.0,3342615.0,3350341.0
73,3307487.5,3410443.0,3553774.5,3519399.5,3520017.75
74,3496237.5,3455494.25,3575575.5,3368714.5,3271537.5
75,3332941.75,3576481.5,3379092.0,3502169.5,3262586.25
76,3228901.0,3431124.5,3324238.75,3379742.25,3478334.25
77,3112236.0,3326132.75,3357068.5,3487008.0,3120666.75
78,3467923.0,3493634.75,3562358.25,3359051.0,3525848.0
79,3441854.25,3336798.75,3327930.0,3536110.75,3382603.5
80,3407607.0,3412928.0,3562080.75,3458931.5,3461193.75
81,3293974.5,3326079.5,3332257.0,3444136.0,3509408.0
82,3413275.25,3344259.5,3401662.0,3420133.0,3330619.0
83,3497969.0,3400972.75,3489543.25,3341376.25,3447341.25
84,3408313.5,3592613.25,3424957.5,3382285.25,3548664.5
85,3349073.25,3635430.75,3346256.75,3441809.5,3472829.5
86,3437991.5,3742366.25,3525689.75,3353046.0,3336866.0
87,3407158.25,3562648.75,3471969.0,3246581.25,3401403.5
88,3484228.75,3352851.0,3423892.0,3560598.0,3497492.5
89,3350622.75,3259263.0,3300585.75,3252781.25,3362736.0
90,3290228.0,3474754.25,3333566.25,3537577.25,3434805.5
91,3637485.0,3350864.0,3253572.5,3439845.75,3450863.5
92,3434051.0,3547156.5,3188605.0,3501776.25,3325914.75
93,3493833.0,3451053.25,3466571.0,3342951.0,3362194.0
94,3464427.25,3618580.5,3594901.0,3308932.75,3188379.0
95,3360569.5,3342932.5,3426782.25,3336886.75,3239223.25
