,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
39,4870994.0,4736720.0,4936850.0,4953647.5,4775562.5
40,5309268.5,4657385.5,4891647.5,4766405.5,5029776.5
41,4872860.0,4735442.0,4931545.0,4710483.5,4935997.5
42,4866724.5,4724666.5,4990946.5,4808927.0,4802894.0
43,4899234.5,5139188.0,4799095.0,5375859.5,4831692.5
44,4938710.0,4871300.0,5007168.5,4896542.5,4816325.0
45,4756878.0,4971826.0,4706906.5,4825311.5,4810857.0
46,4782142.0,4764789.5,5271250.0,4744208.5,4846542.0
47,4979690.5,4771859.5,4855657.5,4724543.0,4897703.0
48,4690837.0,4950475.5,4756371.5,5527988.5,4883930.0
49,4767000.5,4829726.0,4795203.5,5489292.5,5118914.5
50,4818474.5,4845268.0,4822649.0,4893533.5,4796295.5
51,4910084.5,4843094.0,4759258.0,4967550.0,4746234.5
52,4931804.0,4934758.0,4741107.5,4847682.5,4889337.0
53,4812127.5,4733310.0,4688231.5,4887235.5,5006970.5
54,4850897.0,4580478.0,4764437.0,4799341.5,4899285.0
55,5217437.5,4601970.0,4809796.5,4801983.5,4913386.0
56,5215038.0,4717773.5,4675589.5,4658290.0,4912335.5
57,5080215.5,4642488.0,5047882.0,4819070.0,4607991.5
58,4987517.0,4650328.0,5008874.5,4722779.5,4953956.5
59,4816483.5,5161884.5,4985822.0,4818603.5,5114688.0
60,4894139.5,5030194.5,4898972.5,5461182.5,4978707.5
61,5019424.0,4840971.0,4834651.5,4793938.0,4887730.5
62,4904353.5,4749318.0,4921697.0,4843292.5,4768822.5
63,4965710.0,4657031.5,4696732.5,4765859.5,4979335.0
64,4992527.0,4982838.5,5004039.0,5020752.0,4766773.5
65,4975835.5,4834447.0,4996478.0,4843522.0,4740198.0
66,4717058.0,4748155.5,5185979.5,4765155.0,4733613.0
67,4804234.0,4650327.5,5013238.0,4782357.0,4852890.0
68,4930158.0,4698338.5,4787173.0,4779603.5,4772984.0
69,4749463.0,4780626.5,4704631.5,5071493.0,4660368.0
70,4855455.0,4846692.0,4771201.0,4878885.5,4692474.0
71,4830049.5,4709806.0,4756436.0,4697980.5,5098035.5
72,4804153.0,4732104.0,5006946.5,4768842.5,4978643.0
73,5170391.0,4741107.5,4988803.5,4833850.5,4818778.0
74,5052304.5,4741378.0,4738284.5,4784708.5,4794658.0
75,4817463.0,4797837.5,4777178.0,4706397.0,4745246.5
76,4760033.0,5898823.5,4974050.0,4780689.0,4749371.5
77,4959499.0,4966165.0,4796866.5,5146102.5,4798766.0
78,4839123.5,5607454.0,5080719.5,4716544.5,4902946.0
79,4792154.0,4794280.0,4771430.0,4852950.0,5475144.0
80,4748682.5,4859373.0,4756581.5,5338334.0,4940806.5
81,4867438.0,4654215.0,4783864.5,4692190.5,4801377.0
82,4839935.0,4641228.0,4657220.5,4630573.5,4699017.0
83,4806133.5,4557374.0,4826367.5,4584651.0,4701337.5
84,4843314.5,4797847.5,4736634.0,4628575.5,4699458.5
85,4684562.5,4877409.5,4734502.0,4915148.5,4622410.5
86,4998342.0,4912484.0,4828336.0,4768253.5,4692498.5
87,4957268.0,4997710.0,4943442.0,5234528.5,5789458.0
