,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
40,195056.5625,214458.390625,206005.078125,193134.84375,191744.3125
41,200617.671875,185028.171875,198881.78125,184717.21875,206149.34375
42,199982.0,193147.359375,203389.578125,176937.03125,194330.640625
43,187779.03125,191859.859375,209054.5,191861.3125,194319.046875
44,196641.0625,192794.71875,197094.875,189678.171875,204231.140625
45,204532.9375,199124.25,194854.953125,165568.3125,196807.140625
46,208306.546875,187012.84375,191989.34375,186375.71875,190669.640625
47,214516.109375,188571.421875,207599.8125,174676.5,182038.046875
48,208661.671875,198900.6875,181520.71875,183928.21875,205085.328125
49,193880.9375,188340.859375,197897.5,194587.5625,191161.9375
50,192070.109375,199487.546875,181169.859375,188920.78125,171067.078125
51,186174.703125,197995.03125,210958.390625,185051.859375,194966.1875
52,207567.296875,215899.328125,197434.5625,179689.0625,174064.3125
53,185365.609375,196430.8125,204565.671875,168608.0625,198485.6875
54,187317.296875,190722.359375,193286.515625,174083.4375,188859.296875
55,186407.390625,218763.921875,219378.53125,201999.859375,180691.8125
56,186967.953125,215369.5625,190941.625,188357.25,220635.234375
57,205085.328125,194221.921875,211405.9375,185565.0625,208841.4375
58,178566.34375,186938.53125,202727.859375,176815.984375,187660.328125
59,174055.78125,179885.078125,204269.265625,191374.921875,194966.84375
60,182520.8125,191272.9375,208085.1875,189650.296875,194314.859375
61,183431.59375,213647.546875,212533.875,199884.828125,192175.296875
62,195872.1875,193180.9375,189367.28125,176126.40625,185582.8125
63,195357.828125,213811.5,198114.640625,179636.609375,194035.0625
64,188552.1875,194897.59375,199652.5625,179874.578125,185585.109375
65,202340.171875,195653.046875,204698.609375,173651.90625,175895.078125
66,178675.4375,180309.046875,193938.953125,171486.375,169629.3125
67,171109.375,205506.671875,203420.328125,201562.5625,172834.875
68,176098.578125,190056.34375,195787.71875,212143.359375,166698.890625
69,169223.703125,198791.96875,194682.984375,183364.734375,178024.65625
70,190328.84375,169252.421875,198053.421875,182326.109375,183326.203125
71,185657.984375,175559.0,198199.5,189146.3125,195129.203125
72,172531.0625,179432.296875,183581.640625,163749.578125,176251.546875
73,172946.734375,185138.96875,194375.546875,181436.78125,171117.46875
74,174113.046875,188969.28125,190915.4375,169800.984375,195292.921875
75,181459.421875,190195.59375,179771.953125,163648.0,172633.953125
76,165047.734375,189124.9375,203283.875,178564.8125,178330.125
77,165337.90625,210797.65625,172484.03125,176766.40625,174609.90625
78,162655.46875,199119.453125,168114.5,172486.15625,165679.09375
79,183262.453125,185604.515625,171612.171875,193322.3125,158444.8125
80,165423.265625,178626.703125,181260.125,168387.9375,186520.28125
81,191313.3125,188781.5,177734.078125,185615.3125,168199.25
82,159681.328125,180717.9375,168570.859375,175176.953125,165473.75
83,199753.546875,183979.6875,161819.09375,166224.640625,179889.15625
84,179397.484375,195499.125,170834.03125,172540.078125,209627.6875
85,174491.8125,173380.0,179692.0,181038.34375,181709.828125
86,182160.8125,181520.828125,189867.234375,176015.171875,175778.34375
87,159444.234375,178042.390625,180253.6875,180421.8125,197944.09375
88,164762.953125,167264.625,182132.4375,155047.328125,180564.5625
89,163543.140625,171400.53125,228125.453125,193244.578125,190066.953125
90,162239.203125,153899.515625,204815.828125,185862.109375,187970.359375
91,177165.265625,181275.3125,218577.84375,169778.4375,194853.421875
92,168947.234375,206336.5,187412.15625,165091.3125,154082.03125
93,179215.25,193734.921875,201191.8125,154092.578125,172304.46875
94,203403.53125,197277.109375,186244.515625,171211.8125,182498.9375
95,190301.59375,174545.78125,165250.1875,158536.375,195991.6875
96,182028.3125,186884.0,171792.9375,174611.03125,170091.984375
97,179501.78125,187796.125,160420.90625,173694.453125,164078.171875
98,209124.96875,180412.078125,160034.328125,187799.390625,163543.84375
99,189673.296875,176361.203125,186247.8125,162864.671875,154706.546875
100,181828.8125,176260.0625,151846.28125,189927.5625,182516.421875
101,203591.71875,179160.40625,195029.421875,165683.34375,170807.3125
102,173721.453125,164996.90625,191135.765625,165413.28125,163799.171875
103,194942.328125,171153.8125,173366.828125,166746.703125,173584.5
104,176219.421875,164695.875,181970.625,172287.90625,167558.046875
105,177558.40625,166163.171875,164038.09375,163772.25,180573.03125
106,164289.640625,161003.375,195957.921875,170885.03125,174253.9375
107,187249.84375,213483.78125,175973.515625,172841.046875,179565.59375
108,172489.9375,183818.921875,178428.03125,152365.0625,182833.9375
109,174731.953125,178694.15625,159338.4375,161959.5625,187639.203125
110,147144.296875,174031.015625,172427.640625,176623.9375,183865.8125
111,167886.109375,169033.296875,167748.390625,177983.859375,184298.65625
112,159275.53125,157643.6875,160228.390625,178254.34375,174704.53125
113,179658.328125,181158.859375,146219.0,170514.5625,172193.234375
114,192001.0625,170395.6875,159872.796875,156840.5625,188345.625
115,166268.90625,170341.25,207780.796875,184654.1875,167951.375
116,171726.1875,179412.140625,171098.515625,171512.828125,147223.640625
117,180342.703125,172967.625,159928.15625,172507.671875,161079.234375
118,165586.09375,169105.34375,178257.703125,165371.5625,194837.9375
119,172834.5625,152873.125,189322.8125,183627.5625,190870.921875
120,203993.71875,169672.78125,195008.578125,165262.265625,179503.5625
121,160903.4375,185511.546875,188861.65625,162299.78125,175783.765625
122,169604.9375,168368.890625,168668.15625,153201.46875,171519.671875
123,177889.1875,178180.765625,198995.171875,156985.796875,166928.78125
124,172899.328125,203944.890625,184207.828125,168061.90625,167440.328125
125,148503.421875,162210.96875,181675.53125,151690.703125,194206.4375
126,166164.28125,182992.46875,183813.9375,162436.4375,184377.5625
127,166680.125,203129.671875,192157.25,193870.4375,166732.1875
128,165224.40625,177825.71875,185920.796875,164543.703125,173081.078125
129,165150.015625,177511.421875,181375.078125,183263.453125,189397.3125
130,168832.359375,182361.859375,185472.953125,173188.03125,171280.171875
131,149835.9375,169349.4375,170239.15625,161554.9375,180141.671875
132,152041.671875,163143.765625,177245.921875,162438.84375,147070.8125
133,170665.21875,158960.078125,175892.1875,147857.3125,160791.5625
134,169721.765625,156338.375,184231.546875,190445.171875,150274.546875
135,154474.8125,162076.671875,196998.28125,170287.71875,182602.921875
136,170018.3125,177446.6875,194412.765625,163636.71875,171614.34375
137,159075.9375,192804.875,178092.671875,166339.765625,195379.671875
138,155986.390625,159930.15625,166252.625,172351.609375,147887.0
139,169179.71875,167961.078125,193067.3125,151933.546875,171482.421875
140,142897.53125,152900.875,188770.546875,153964.1875,166423.703125
141,160811.5625,146627.078125,168200.890625,161411.515625,156490.9375
142,171906.390625,174835.921875,176245.78125,150661.75,164636.9375
143,165580.4375,176739.703125,219868.703125,165644.65625,163875.421875
144,168865.28125,178008.0625,181829.140625,156032.9375,196052.234375
145,157388.609375,163263.9375,171523.015625,156894.421875,189780.109375
146,184835.15625,175383.3125,167080.609375,151495.03125,176706.828125
147,177616.4375,185484.9375,183019.421875,139470.703125,174015.390625
148,165593.5,179921.0625,164584.515625,170514.5625,176331.390625
149,169804.3125,165725.5625,156037.109375,168730.515625,179775.21875
150,170025.9375,179833.84375,161659.40625,188784.5,182957.390625
151,164484.296875,182709.34375,159217.3125,171397.734375,171645.71875
152,161849.5625,201631.0625,157326.46875,147468.3125,168753.21875
153,151726.546875,171640.390625,165366.71875,161755.234375,171474.4375
154,163227.234375,167999.59375,193128.234375,151692.75,163239.0625
155,152364.078125,170139.0,174279.1875,140149.53125,162772.3125
156,169489.109375,171426.65625,171259.359375,162841.1875,156582.0625
157,165405.75,169568.71875,159966.640625,162398.8125,156680.34375
158,167905.546875,176859.140625,175188.734375,176372.859375,175214.484375
159,197048.421875,173828.25,171018.421875,171959.328125,193201.46875
160,191051.28125,186067.640625,151951.875,170650.734375,190466.90625
161,172785.640625,194914.921875,149555.515625,182503.796875,180599.375
162,179424.078125,174870.703125,142885.453125,156757.15625,204285.4375
163,180364.390625,152471.359375,150447.71875,179740.6875,175894.140625
164,175291.484375,174027.40625,165514.28125,159427.78125,176143.046875
165,171485.4375,166472.765625,142104.25,171038.125,168909.1875
166,166785.125,171581.703125,179978.28125,135173.015625,153967.609375
167,181957.9375,179262.15625,165579.046875,182109.078125,157141.9375
168,180532.21875,171945.578125,188783.828125,151835.21875,170259.03125
169,181420.515625,183200.3125,157043.8125,157712.140625,169076.6875
170,177676.96875,157459.921875,163345.78125,169197.125,171110.6875
171,185583.171875,169829.984375,185496.71875,179611.71875,176490.75
172,151217.625,175696.546875,180930.515625,170540.609375,175411.53125
173,157659.28125,170039.46875,157287.15625,186912.203125,179000.0625
174,164731.703125,151473.84375,169737.28125,165240.640625,175338.234375
175,152686.8125,172824.9375,161178.1875,156851.53125,152561.375
176,177394.171875,158574.3125,167655.0625,175873.78125,163109.5625
177,157594.796875,145598.4375,182682.375,164684.640625,147004.453125
178,166768.4375,155405.25,157963.6875,151106.28125,163615.03125
179,197060.9375,159568.9375,155993.4375,142695.90625,160152.6875
180,167205.890625,161134.015625,171629.828125,156117.921875,174790.625
181,173514.03125,159251.4375,171209.453125,143441.90625,175003.171875
182,165255.984375,139349.296875,176979.875,156544.3125,142254.875
183,142431.796875,149172.40625,156881.90625,159930.59375,168289.203125
184,139150.28125,145986.734375,160038.625,143522.6875,153677.171875
185,168896.59375,164841.6875,160378.1875,148510.9375,164855.78125
186,141444.71875,175950.65625,152466.890625,137727.5625,182592.984375
187,165934.5625,156187.5625,152158.09375,147937.40625,167673.40625
188,141898.34375,162749.578125,182163.53125,163652.46875,168075.109375
189,148405.46875,172819.21875,161710.71875,170124.59375,156822.234375
