,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
87,8172.94384765625,7989.49267578125,7586.8486328125,8106.97265625,8096.466796875
88,8081.05712890625,8196.65625,8033.2626953125,8495.212890625,8113.27392578125
89,8163.92724609375,8166.89990234375,7982.50732421875,8101.560546875,7967.5478515625
90,8402.7890625,8445.30859375,7792.361328125,8050.05322265625,8093.38671875
91,8272.498046875,8029.5810546875,7916.35498046875,8019.94189453125,7992.6083984375
92,7921.16552734375,8084.56884765625,8173.9375,8127.60009765625,7872.12890625
93,8274.4931640625,8358.1943359375,8164.578125,8580.8955078125,8181.69873046875
94,8202.8828125,8235.439453125,8292.087890625,8206.9765625,8218.0859375
95,7954.3720703125,7836.31982421875,8053.42822265625,8233.5478515625,8081.10546875
96,7933.830078125,8171.2841796875,8110.60009765625,8218.5478515625,7826.7626953125
97,8208.1025390625,8023.51171875,8225.2919921875,8191.8720703125,8030.05615234375
98,8198.5732421875,8342.34765625,7975.986328125,7936.95849609375,8011.6435546875
99,8274.859375,8086.732421875,7911.97900390625,8098.7529296875,7835.78955078125
100,8003.78857421875,8112.09814453125,7634.21240234375,8013.87939453125,8159.55859375
101,8168.171875,8153.08447265625,7682.61669921875,8207.1318359375,8028.79248046875
102,8097.33544921875,8080.935546875,7405.33935546875,7960.640625,7972.0146484375
103,8231.76171875,8174.00732421875,7694.8681640625,7957.29248046875,7948.2216796875
104,8283.1787109375,8237.896484375,7738.16796875,8060.6064453125,7828.70849609375
105,8068.16650390625,8267.0732421875,7780.251953125,7892.51953125,7924.97509765625
106,7859.35400390625,7905.3125,7846.21240234375,7985.3759765625,7967.72314453125
107,7993.69580078125,8275.859375,7950.8564453125,8131.56884765625,7804.267578125
108,7823.25732421875,8169.75390625,7941.05615234375,8029.16455078125,8070.27392578125
109,7782.12890625,8584.494140625,7841.140625,7830.44677734375,7889.5029296875
110,7899.1123046875,8518.6962890625,7705.9833984375,8108.015625,7986.3603515625
111,8278.0849609375,8155.7490234375,7869.3154296875,7983.2314453125,7919.373046875
112,7545.71435546875,8161.1064453125,7789.51123046875,7956.435546875,8008.43310546875
113,8073.78662109375,8260.890625,7496.93017578125,7741.08203125,7811.6064453125
114,8180.9384765625,8225.8935546875,7940.02490234375,7980.2490234375,7676.70947265625
115,8274.1435546875,8443.1953125,7400.27099609375,8135.1689453125,7903.57177734375
116,7952.345703125,7852.279296875,8090.08935546875,7854.345703125,8003.63232421875
117,7995.36962890625,7908.25390625,7836.375,7834.74267578125,7834.19921875
118,8089.68115234375,7990.8720703125,7446.71484375,7963.16015625,7766.98046875
119,7987.61474609375,8055.6220703125,8017.66357421875,8135.09765625,7593.4677734375
120,8018.46240234375,7912.5302734375,8141.4501953125,7936.52587890625,7832.52392578125
121,7832.43115234375,8031.85205078125,8150.2978515625,8042.36669921875,7882.35205078125
122,8214.330078125,7902.14501953125,7912.46875,7928.0283203125,7848.9990234375
123,8184.2958984375,8046.109375,7804.91748046875,8390.724609375,7991.22900390625
124,7798.841796875,7917.16552734375,7510.02099609375,8051.69384765625,7956.3095703125
125,8168.22705078125,7825.9814453125,7749.060546875,8204.86328125,8236.3818359375
126,7894.89697265625,7843.748046875,7754.6240234375,8066.15234375,7649.3916015625
127,8277.1318359375,8030.02099609375,8043.7998046875,8058.158203125,8222.583984375
128,8409.12890625,8423.7626953125,7772.705078125,7950.2470703125,7814.673828125
129,7961.85205078125,7918.86669921875,7408.1767578125,7861.64892578125,7632.4873046875
130,7922.34765625,7892.26123046875,7680.64306640625,7898.13134765625,8169.29150390625
131,7766.35400390625,8431.0390625,7780.6376953125,7720.8876953125,7829.986328125
132,8158.27685546875,7950.21875,7912.841796875,8062.5458984375,7641.16455078125
133,8006.142578125,8112.91015625,7622.37451171875,7923.81982421875,7686.37109375
134,8573.0556640625,8065.15234375,7886.15185546875,7776.33837890625,7881.52392578125
135,8091.6123046875,8056.3310546875,7681.6884765625,7733.69140625,7747.54150390625
136,7977.58349609375,8052.99560546875,7822.6376953125,7989.74365234375,7852.02392578125
137,7963.26025390625,8153.9404296875,7903.00830078125,7789.3896484375,7957.2666015625
138,8020.24560546875,8061.94873046875,7694.169921875,7986.72705078125,7953.59814453125
