,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
55,132969.515625,139431.1875,131912.125,133413.890625,162623.265625
56,142482.640625,123743.6953125,144281.5625,148108.40625,149588.609375
57,129267.0546875,124311.8359375,133344.625,146921.140625,152308.25
58,138858.140625,133153.640625,135273.46875,147491.5625,134389.640625
59,130919.5546875,138574.03125,141026.15625,121040.359375,138517.90625
60,146565.65625,135692.390625,154670.75,136213.53125,143187.125
61,133545.859375,140664.75,135933.359375,139324.921875,141567.1875
62,124069.78125,128470.484375,141102.921875,141991.78125,128042.4296875
63,118832.5,128187.359375,148686.0,121509.0859375,138029.03125
64,112175.25,140998.796875,144392.4375,139244.953125,147283.9375
65,129670.5390625,127606.90625,147047.640625,131085.953125,143266.375
66,120791.234375,126559.65625,123166.5703125,130279.390625,123623.1640625
67,121590.3046875,123939.125,137705.8125,115645.640625,139625.8125
68,115460.3203125,140654.109375,128395.21875,133913.75,130660.265625
69,129405.5,115853.484375,122338.96875,141639.265625,133338.984375
70,112923.15625,114765.484375,123524.640625,134624.921875,131019.265625
71,124249.640625,154950.890625,132325.84375,132284.9375,131873.0625
72,115641.390625,110993.296875,120104.25,141456.171875,129532.5859375
73,116160.3359375,128473.6640625,121347.40625,128132.3046875,124818.46875
74,120051.1953125,136043.125,122429.625,119530.71875,138421.53125
75,111515.140625,149307.6875,119185.3359375,120512.90625,135087.109375
76,122933.5859375,140827.5625,112330.34375,129890.0,139435.390625
77,122440.03125,152628.296875,126602.9296875,118564.640625,134972.890625
78,123539.109375,158782.84375,128162.4453125,123334.9140625,140132.0625
79,122548.21875,150647.609375,133339.859375,115675.59375,120342.125
80,115868.3359375,145737.578125,118000.34375,152665.109375,131326.734375
81,110482.0546875,151808.109375,129578.8046875,124212.2890625,139469.953125
82,119004.0546875,141519.71875,133583.984375,127552.59375,127057.9296875
83,141910.5,141006.3125,127324.71875,140199.25,153415.75
84,136017.6875,173312.09375,122588.6640625,127910.75,150192.96875
85,113519.640625,123867.390625,124808.890625,118561.21875,140786.078125
86,122664.9609375,131666.0,114990.4296875,131103.515625,129781.3046875
87,128622.1796875,149593.4375,127102.53125,117062.71875,138520.203125
88,130026.390625,132092.1875,126208.3359375,117961.65625,144485.484375
89,128598.65625,139886.484375,114197.2734375,122066.8359375,132825.6875
90,149080.109375,135971.0625,120832.5,145999.484375,127420.265625
91,137688.875,161696.921875,116262.46875,147473.53125,129720.71875
92,123490.609375,141228.5625,147685.640625,121770.359375,131573.84375
93,124149.53125,129361.4140625,134619.765625,138832.484375,130503.5
94,128147.9609375,148938.6875,138479.109375,121845.0859375,127350.859375
95,133759.421875,124881.875,148747.078125,118945.3359375,122162.5
96,128505.71875,118612.9296875,125841.6640625,128512.234375,114579.828125
97,114291.703125,129183.6640625,135266.4375,125872.40625,129602.03125
98,116679.0546875,137492.109375,133589.109375,114629.1953125,141000.671875
99,125074.890625,137224.4375,144547.5625,112715.8203125,140423.828125
100,140281.828125,114438.21875,120496.75,106963.8515625,111398.4453125
101,131368.578125,125331.1640625,111661.390625,106330.1640625,143918.75
102,113044.9296875,117853.34375,120328.3046875,127928.609375,135948.78125
103,118069.9609375,128620.78125,134941.171875,103329.1796875,132426.96875
104,137589.015625,130017.390625,129300.59375,113756.53125,125250.03125
105,140557.65625,131795.671875,129722.28125,114360.3046875,119497.78125
106,129243.3046875,135243.125,137839.234375,113298.0625,122928.5
107,133098.640625,136654.0625,120040.96875,109499.203125,122492.0
108,125205.3359375,115177.8984375,130302.03125,121572.0859375,133613.265625
109,112717.890625,121231.4453125,134565.03125,115119.6171875,117532.46875
110,128204.84375,112479.4453125,129105.015625,118276.109375,114036.265625
111,112291.9296875,129466.0859375,139759.890625,136016.578125,117652.859375
112,111614.0390625,129428.375,103392.15625,118214.0,142457.71875
113,109850.1953125,107417.0546875,117897.5703125,126216.8046875,117627.84375
114,121950.5390625,106668.0703125,122517.8359375,128045.90625,151569.21875
115,124494.15625,124833.59375,130296.75,113738.5546875,115483.9609375
116,113666.1953125,116160.03125,117022.1953125,123037.875,116106.46875
117,114292.078125,122112.0390625,120879.640625,130016.3359375,124926.1953125
118,128558.640625,122864.140625,121246.34375,107221.25,131482.8125
119,97105.3984375,111465.8984375,115471.359375,124878.0390625,141183.375
120,116947.0390625,121893.7109375,119656.15625,114166.15625,131354.0625
121,103813.90625,122475.359375,104861.9296875,149317.90625,123564.734375
122,104602.34375,135970.828125,108802.0546875,125735.25,148060.96875
123,99765.46875,127461.71875,110441.96875,118695.5859375,136238.46875
124,120226.515625,140870.21875,118270.21875,122044.484375,128343.96875
125,104460.40625,124577.46875,116170.390625,113936.65625,120153.625
126,138407.109375,128179.25,111860.28125,102969.2890625,108318.390625
