,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
67,126124.2265625,120734.4140625,133475.359375,154273.296875,100653.4609375
68,114038.8125,150927.328125,147767.546875,123178.625,130081.5234375
69,130948.375,125098.5859375,126445.6328125,166355.875,133481.6875
70,96542.25,106095.2109375,123125.1171875,149063.625,137561.875
71,105054.34375,135526.9375,127535.8359375,143990.8125,115818.0859375
72,106517.0,131732.921875,113972.4140625,155753.265625,115856.46875
73,118326.3828125,121756.2734375,133163.625,127572.875,122111.3359375
74,120895.6171875,153539.28125,99991.9609375,129717.8515625,135112.375
75,180606.390625,134113.078125,122627.9921875,152596.421875,106029.1015625
76,129487.6171875,164732.59375,115379.6328125,149370.828125,132958.90625
77,105879.25,149201.125,135398.109375,141027.515625,121145.375
78,121711.4140625,119533.34375,148107.515625,185197.765625,120983.9765625
79,117477.0703125,114660.4765625,122222.2265625,132433.25,106928.8359375
80,120726.4375,176320.375,109742.9609375,153096.296875,150007.578125
81,143825.03125,125640.9453125,126649.7734375,159157.203125,119766.2265625
82,124277.1875,133040.15625,124180.6875,146912.515625,114674.6875
83,111229.5703125,138228.203125,128344.25,140215.125,114345.1875
84,95769.0625,120392.375,112150.0,127399.0234375,97788.1875
85,96635.75,133472.6875,125302.8125,120946.8515625,113999.1171875
86,183798.484375,119242.6015625,95762.1875,119463.0546875,105748.8359375
87,117301.0390625,132451.828125,127685.2109375,148082.4375,122559.6953125
88,166989.640625,103001.5,113642.28125,120283.25,118369.8125
89,145859.703125,141737.515625,122398.9140625,160981.921875,109559.6875
90,168408.875,128375.8046875,115907.9765625,149236.4375,107515.3359375
91,134731.421875,141571.921875,124751.03125,120451.9921875,111209.1171875
92,122435.8984375,135112.6875,114349.8984375,122407.7734375,98427.2890625
93,130240.9765625,114994.78125,115035.84375,115722.625,113380.9765625
94,96561.40625,123797.8515625,129048.1328125,138988.671875,117796.34375
95,132022.015625,133745.296875,111451.59375,128939.0703125,94468.0234375
96,110604.8515625,144714.890625,139091.203125,133301.640625,129301.2734375
97,196600.3125,139891.25,120793.8515625,141626.140625,150184.609375
98,160823.046875,112049.125,104823.0,132137.734375,97512.4609375
99,142820.234375,106360.8125,129102.0,133447.390625,107125.5703125
100,120715.4609375,135557.65625,126404.53125,131913.15625,103816.5859375
