,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
49,2347832832.0,2342964224.0,2333046016.0,2353924352.0,2344317440.0
50,2333198080.0,2327319552.0,2318029056.0,2363020544.0,2332313600.0
51,2334872576.0,2353983232.0,2370963712.0,2337834752.0,2342636032.0
52,2333622784.0,2335647232.0,2320451840.0,2344096000.0,2344803328.0
53,2308247808.0,2338381312.0,2325787136.0,2347004416.0,2332511488.0
54,2317818112.0,2330650112.0,2333623808.0,2332650240.0,2323286272.0
55,2306064896.0,2319373568.0,2329400576.0,2348585728.0,2330610176.0
56,2299722496.0,2307609856.0,2325974272.0,2320335360.0,2344851200.0
57,2308058368.0,2328330752.0,2321964032.0,2296612608.0,2321142016.0
58,2304800000.0,2299662080.0,2291497984.0,2322341888.0,2318103296.0
59,2308292096.0,2336636672.0,2306313472.0,2308484608.0,2320032000.0
60,2288839424.0,2303084544.0,2285793024.0,2283848448.0,2299419648.0
61,2276447232.0,2279626496.0,2294098432.0,2319849472.0,2293679872.0
62,2295463424.0,2298416640.0,2312741632.0,2306245376.0,2304922112.0
63,2272241664.0,2295543296.0,2282417664.0,2299351808.0,2263690752.0
64,2281752832.0,2295978752.0,2275421440.0,2278591232.0,2309041920.0
65,2281082112.0,2284115456.0,2291792128.0,2302142208.0,2286388736.0
66,2253324544.0,2286104320.0,2287701248.0,2290534144.0,2291486464.0
67,2260796928.0,2292858368.0,2279496960.0,2270471424.0,2302266624.0
68,2257176832.0,2253540608.0,2276997632.0,2301222400.0,2280813568.0
69,2266173696.0,2265583616.0,2245442048.0,2263735552.0,2273280512.0
70,2242726144.0,2289701888.0,2260110080.0,2264154624.0,2257223168.0
71,2258209536.0,2275994624.0,2269626880.0,2226719232.0,2264548096.0
72,2263587072.0,2240622848.0,2253398016.0,2261594368.0,2272763648.0
73,2251803648.0,2240783360.0,2247159808.0,2243459072.0,2252298240.0
74,2212745216.0,2235565568.0,2248388352.0,2227602944.0,2282456576.0
75,2237267968.0,2238453504.0,2237712640.0,2228736768.0,2232876288.0
76,2229239296.0,2240785152.0,2205278464.0,2235614464.0,2243484928.0
77,2240099072.0,2198323200.0,2192437504.0,2201651200.0,2263656960.0
78,2219704832.0,2238266368.0,2196421120.0,2222606848.0,2228318720.0
79,2200027904.0,2245957632.0,2260744448.0,2239647488.0,2239805952.0
80,2207847424.0,2195279872.0,2205793792.0,2280177920.0,2230624768.0
81,2163480576.0,2224862720.0,2219000832.0,2218435840.0,2221524480.0
82,2198584832.0,2228180736.0,2233665280.0,2219265024.0,2214449920.0
83,2183391232.0,2227516672.0,2232752128.0,2229623808.0,2213672192.0
84,2213402624.0,2235814656.0,2165716224.0,2234592256.0,2218102016.0
85,2226578944.0,2189186304.0,2191908608.0,2176730880.0,2198837248.0
86,2178350080.0,2195051264.0,2187262464.0,2245151744.0,2206382592.0
87,2172844032.0,2189153536.0,2216982016.0,2218177280.0,2186458624.0
88,2167406080.0,2213986560.0,2187296256.0,2215977728.0,2200296448.0
89,2166078464.0,2186346752.0,2206962944.0,2185213952.0,2204057600.0
90,2171171584.0,2167887872.0,2140992768.0,2169411584.0,2184488192.0
91,2177313536.0,2177447424.0,2166015232.0,2205825792.0,2174643200.0
