,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
57,9660389.0,9104902.0,8859486.0,9414006.0,9241510.0
58,9309516.0,9412155.0,9283543.0,9342523.0,9151864.0
59,9545847.0,9548403.0,9375540.0,9207474.0,9380000.0
60,9648384.0,9139063.0,9004547.0,9274255.0,9441924.0
61,9467545.0,8797927.0,9252407.0,9051111.0,9460596.0
62,9451615.0,8938452.0,9158146.0,9214454.0,9525212.0
63,9522864.0,8828058.0,8949484.0,9147769.0,9346055.0
64,9469531.0,8830262.0,9366654.0,8790743.0,8992956.0
65,9223485.0,9260624.0,9179812.0,9323340.0,9665878.0
66,9498541.0,8658743.0,9277478.0,9362068.0,9308428.0
67,9371091.0,8602746.0,9110427.0,9573295.0,9822734.0
68,9414238.0,8819203.0,9012716.0,8936411.0,9359032.0
69,9435576.0,9164652.0,8901641.0,8867137.0,9566854.0
70,9155828.0,9019314.0,9232850.0,9446964.0,9082813.0
71,9401325.0,9312569.0,8898959.0,8924267.0,9198507.0
72,9364914.0,9032442.0,8994584.0,9009939.0,9448790.0
73,9310083.0,8823572.0,9147688.0,8942102.0,9146760.0
74,9400690.0,9271979.0,9105708.0,9012389.0,9131831.0
75,9309935.0,9542499.0,9173412.0,9212141.0,9209659.0
76,9677261.0,9358923.0,9016587.0,9365804.0,9497166.0
77,9474961.0,8983984.0,9313625.0,9444297.0,9366855.0
78,9410815.0,8683347.0,9066869.0,9081909.0,9103341.0
79,9578478.0,8797470.0,9100035.0,9347178.0,9313588.0
80,9468768.0,8653288.0,8848116.0,8998510.0,9337020.0
81,9322221.0,8952629.0,8798099.0,8724912.0,9244419.0
82,9383662.0,8547068.0,8958635.0,9138411.0,9502634.0
83,9357668.0,8949950.0,8828409.0,9230041.0,9436830.0
84,9429104.0,8935154.0,9249090.0,9379180.0,9552900.0
85,9212404.0,9215075.0,9357897.0,9077985.0,9494680.0
86,9321129.0,9372621.0,8852332.0,8946219.0,9504737.0
87,9464754.0,8789771.0,9240340.0,8839799.0,9527698.0
88,9129794.0,8724531.0,8790494.0,9274379.0,9584487.0
89,9346863.0,8614983.0,9069709.0,9085212.0,8910325.0
90,9504036.0,8672048.0,8707136.0,9214428.0,9107860.0
91,9659193.0,8657195.0,8857326.0,8715745.0,9524146.0
92,9371890.0,9582539.0,9402617.0,8792466.0,9194833.0
93,9356447.0,8761390.0,9378954.0,9197482.0,8945999.0
94,9347560.0,8702928.0,8529509.0,9244449.0,9307176.0
95,9536703.0,8712965.0,8967243.0,9012308.0,9259971.0
96,9311822.0,8977140.0,9125837.0,9285344.0,9299118.0
97,9216526.0,9238248.0,9090556.0,8783804.0,8920830.0
98,9514528.0,9626525.0,8980046.0,9202604.0,8720797.0
99,9331974.0,8626939.0,9088550.0,8954444.0,9211348.0
100,9254383.0,8746009.0,8458456.0,9255214.0,9339195.0
101,9311942.0,8771396.0,8873979.0,9028822.0,8614207.0
102,9455257.0,8563517.0,8585345.0,8766418.0,9069817.0
103,9326856.0,9021811.0,8709282.0,9008264.0,9004447.0
104,9264009.0,9146809.0,8810721.0,9160627.0,9192073.0
105,9299417.0,8593515.0,8941575.0,8983572.0,9370049.0
106,9362933.0,9044922.0,8474048.0,8191450.5,9465964.0
107,9513835.0,9366157.0,8779007.0,8837193.0,9423369.0
108,9247310.0,8632901.0,9424283.0,8972604.0,9386075.0
109,9265831.0,8936087.0,8775170.0,8800105.0,9541534.0
110,9269196.0,8585814.0,8769011.0,9658823.0,9029157.0
111,9377042.0,8736955.0,8866478.0,8818751.0,9548381.0
112,9382468.0,8996874.0,9082035.0,8721177.0,9494883.0
113,9012421.0,9024526.0,8242142.0,9013884.0,8997746.0
114,9275932.0,9111820.0,9002589.0,9074624.0,9227079.0
115,9422079.0,9189652.0,9087412.0,9016325.0,8992324.0
116,9127305.0,8631233.0,9071281.0,9234087.0,8584998.0
117,9371273.0,8911717.0,9449380.0,8750846.0,8962503.0
118,9168876.0,8579291.0,8864083.0,9027265.0,9219095.0
119,9493644.0,8968170.0,9043204.0,8450204.0,9214455.0
120,9174660.0,9010427.0,9255870.0,8710917.0,9688581.0
121,9094128.0,9211470.0,9073019.0,8997989.0,8979254.0
122,8940619.0,8940387.0,8676907.0,8863515.0,9460402.0
123,9400532.0,8826460.0,8895752.0,9307400.0,8923459.0
124,9478835.0,9012469.0,9157846.0,8369541.5,8998620.0
125,9140508.0,9199129.0,8897710.0,9269671.0,9410716.0
126,9293868.0,8891752.0,8486914.0,9155202.0,8821871.0
127,9040973.0,9432176.0,8961335.0,8828651.0,9363179.0
128,9114360.0,8680188.0,9037353.0,9467892.0,9007977.0
129,9358157.0,9030092.0,8839221.0,9192018.0,8642752.0
130,9446684.0,9068422.0,8674226.0,9477187.0,9189940.0
131,9101460.0,8955502.0,8784310.0,9189420.0,8698756.0
132,9168594.0,8619833.0,9015536.0,9197739.0,9387962.0
133,9289674.0,8884045.0,9004887.0,8649060.0,9013426.0
134,9242204.0,8709887.0,8393004.0,8693338.0,8944500.0
135,9164323.0,9264699.0,8562099.0,9078144.0,8982818.0
136,9286018.0,9289065.0,8843618.0,8610432.0,9261246.0
137,8934665.0,9090183.0,9162036.0,8985160.0,9245172.0
138,9271185.0,8953226.0,8512684.0,8750635.0,9010180.0
139,8966884.0,9108462.0,9452983.0,8840473.0,9099525.0
140,9436315.0,8872268.0,9723727.0,8809166.0,8487551.0
141,9141708.0,9514889.0,8917867.0,9166166.0,8904344.0
142,9300544.0,8926439.0,9333853.0,8691820.0,8382669.5
143,9215003.0,9186262.0,9145887.0,8739904.0,8768479.0
144,9245512.0,9407529.0,8967048.0,8440904.0,9050927.0
145,9025534.0,8898633.0,9522364.0,8338468.5,8878839.0
146,9682813.0,9034714.0,9462452.0,8630308.0,9142358.0
147,9319958.0,9232552.0,9323658.0,8528935.0,8860081.0
148,9300764.0,8637639.0,9402876.0,8586961.0,9157226.0
149,9229427.0,8682764.0,8674935.0,9201584.0,9124361.0
150,9076694.0,9022183.0,8951384.0,8773106.0,9174789.0
151,9168125.0,8957573.0,9186385.0,9554516.0,8587572.0
152,9353141.0,8188841.0,8845044.0,8785991.0,8933108.0
153,9109123.0,8404464.0,8784081.0,8756823.0,9191513.0
154,9159987.0,7887248.0,8642527.0,8540614.0,9243123.0
155,9193327.0,8686565.0,8862198.0,8694693.0,9427597.0
156,9017870.0,9286228.0,8799349.0,9160794.0,9270804.0
157,8844719.0,9017872.0,9123254.0,8609484.0,9350052.0
158,8901532.0,9070567.0,9552148.0,9025693.0,9038079.0
159,9299468.0,8926512.0,8453264.0,9095573.0,9260340.0
160,8998452.0,9031610.0,9149797.0,9001604.0,9145269.0
161,8964731.0,8943157.0,9016068.0,8529564.0,8792785.0
162,9008298.0,9186340.0,8371106.5,8844026.0,9441963.0
163,8710104.0,8755772.0,9336237.0,8641668.0,9285870.0
164,9110391.0,9060852.0,9418380.0,9031461.0,9280636.0
165,8854492.0,8470424.0,8843385.0,8447843.0,9043724.0
166,9034696.0,8792506.0,8821388.0,8788228.0,9248308.0
167,9604172.0,8287748.5,8261234.5,8883887.0,9181612.0
168,8896271.0,8941655.0,8905596.0,8106970.5,9392962.0
169,9457102.0,8957406.0,9063761.0,9162080.0,8632149.0
170,8931358.0,8964133.0,8743584.0,8671344.0,8977228.0
171,9324331.0,8727740.0,8616859.0,8825968.0,9541372.0
172,9527125.0,9092060.0,8497665.0,8979289.0,9232903.0
173,8723612.0,8601728.0,8902684.0,9638945.0,9138026.0
174,9437464.0,8576716.0,8740723.0,9762415.0,8853890.0
175,8569204.0,8702219.0,8195322.5,9181799.0,8842135.0
176,8962278.0,9539744.0,8843769.0,8709694.0,8668370.0
177,9260980.0,8958821.0,8552400.0,8989888.0,8935381.0
178,9400734.0,8684771.0,8860741.0,8886196.0,9109444.0
179,9399354.0,8661530.0,8561740.0,8210707.5,9075317.0
180,9174785.0,9097957.0,8512164.0,8666671.0,9257124.0
181,9263393.0,9087510.0,9695309.0,9697476.0,9164116.0
182,9299248.0,8668252.0,9437002.0,9147915.0,8748210.0
183,9037108.0,8364346.5,8739226.0,8637314.0,9061169.0
184,9072293.0,9045014.0,9101055.0,9743189.0,8985330.0
185,9099101.0,9249162.0,8170794.0,9251468.0,9133714.0
186,9215619.0,8832137.0,8748329.0,8651140.0,9235391.0
187,9092721.0,8487905.0,8704524.0,8456700.0,9109713.0
188,9035684.0,9086958.0,9151164.0,8724872.0,9346900.0
189,8955365.0,8743636.0,8651261.0,9038860.0,9053341.0
190,9014896.0,8844116.0,8545043.0,8685098.0,8948903.0
191,9211275.0,9046983.0,8848728.0,8860457.0,8775222.0
192,8652563.0,8522142.0,8639042.0,8758907.0,8969160.0
193,9174849.0,8840080.0,8839776.0,8789328.0,8628740.0
194,8980349.0,8736307.0,8944086.0,8889573.0,8335218.5
195,9142264.0,8388539.5,9415336.0,9125035.0,8730659.0
196,9148829.0,8167144.0,9160860.0,9462684.0,8953962.0
197,9322934.0,9260743.0,8899067.0,8917767.0,8707924.0
198,8911407.0,8495060.0,8536185.0,8744996.0,8951992.0
