,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
78,35488010240.0,35653189632.0,35337797632.0,35732271104.0,35746967552.0
79,35392397312.0,35826155520.0,36014616576.0,35817418752.0,35722813440.0
80,35427221504.0,35511734272.0,35529416704.0,36393902080.0,35478020096.0
81,35055153152.0,35583799296.0,35239403520.0,35384967168.0,35383975936.0
82,35163156480.0,35646476288.0,35429040128.0,35329323008.0,35100651520.0
83,34903625728.0,35540279296.0,35549327360.0,35590225920.0,35182510080.0
84,35667537920.0,35720757248.0,34706169856.0,35603611648.0,35256811520.0
85,35353718784.0,35334459392.0,35211874304.0,34679975936.0,35429400576.0
86,35132567552.0,34881228800.0,34973925376.0,35504852992.0,35046285312.0
87,35028561920.0,34776416256.0,35218997248.0,34959843328.0,35001511936.0
88,34523000832.0,35167047680.0,35023384576.0,35377528832.0,35107733504.0
89,34818727936.0,35023945728.0,35138031616.0,34894258176.0,35073208320.0
90,34524991488.0,34391904256.0,34208354304.0,34677280768.0,34976526336.0
91,34677264384.0,35189972992.0,34988285952.0,34745659392.0,34937589760.0
