,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
30,1420562.375,1388968.875,1419117.875,1410014.375,1367673.25
31,1400408.75,1384231.125,1419703.875,1409374.375,1363212.25
32,1404759.5,1363275.5,1389126.5,1420821.5,1357272.75
33,1394354.25,1358523.0,1413413.875,1380130.375,1344324.875
34,1388204.375,1345722.75,1382463.0,1393208.75,1346999.375
35,1386166.75,1351206.0,1357833.875,1388506.125,1367971.5
36,1380880.75,1349306.625,1358493.0,1390442.75,1340913.0
37,1397310.875,1385233.5,1346880.375,1369417.0,1305500.25
38,1355511.125,1355824.75,1357455.75,1376037.0,1311893.625
39,1337363.25,1397408.625,1334233.125,1361387.75,1332294.625
40,1369149.5,1397136.125,1353329.25,1363248.125,1311753.75
41,1359779.0,1384770.5,1351135.875,1371035.25,1318365.75
42,1333851.0,1342539.5,1355391.25,1350023.0,1312023.75
43,1356388.5,1341048.0,1377078.625,1331210.0,1344070.125
44,1333562.875,1349184.5,1326187.25,1339654.125,1316115.5
45,1327605.125,1332388.875,1355246.875,1328247.375,1308764.125
46,1325744.25,1339111.375,1334800.25,1305175.75,1295251.375
47,1344397.0,1335088.0,1301862.125,1309410.75,1313327.875
48,1325339.0,1319074.375,1318167.0,1307354.625,1291150.875
49,1319587.875,1316551.75,1286562.75,1318118.125,1261157.5
50,1321319.0,1273576.25,1306608.625,1303584.625,1271286.5
51,1308894.375,1323076.75,1308513.25,1276909.125,1237397.5
52,1291895.5,1322682.125,1278754.0,1271850.625,1257268.625
53,1313383.25,1320929.5,1300461.25,1294521.75,1228330.5
54,1296960.5,1298302.125,1302368.5,1286730.625,1220964.25
55,1315999.625,1329176.5,1296623.5,1289215.75,1235881.25
56,1334261.625,1250587.5,1320140.875,1287733.375,1231032.625
57,1282607.75,1260251.5,1289242.625,1285452.125,1172339.5
58,1281531.5,1309012.875,1283523.625,1264621.125,1280101.125
59,1285184.75,1303295.125,1289213.875,1254681.875,1253094.375
60,1268688.25,1275604.625,1248332.25,1239675.625,1249475.5
61,1251443.125,1262805.375,1278955.5,1237876.25,1223275.5
62,1283103.0,1276261.75,1269101.0,1268461.0,1256757.375
63,1308266.5,1237874.5,1276700.875,1246009.375,1275572.625
64,1286375.25,1241700.875,1223336.375,1245109.125,1228237.125
65,1280405.0,1250524.75,1225786.375,1238750.875,1257505.25
66,1283433.5,1259038.125,1250886.25,1218590.375,1266825.25
67,1287505.0,1228302.0,1294167.25,1232178.5,1282082.25
68,1236147.75,1229351.625,1282989.25,1221253.0,1255409.0
69,1254430.125,1213953.625,1278741.25,1221806.75,1240966.75
70,1231905.125,1211012.625,1275731.875,1226666.625,1244459.375
71,1236052.875,1234512.125,1267564.875,1200929.875,1201154.375
72,1238178.125,1172864.75,1233487.75,1204867.375,1197903.5
73,1247936.875,1221597.125,1234005.875,1202956.375,1176310.0
74,1194340.125,1257147.875,1239287.25,1184437.125,1167937.875
75,1206706.125,1195719.0,1201688.25,1232007.125,1173255.125
76,1236698.625,1184795.875,1193637.5,1191741.0,1166230.625
77,1225475.125,1217800.75,1211989.125,1233802.375,1154894.625
78,1191544.5,1156600.625,1201726.125,1227142.0,1140119.375
79,1150327.625,1215255.0,1197278.125,1240014.5,1125663.875
80,1169513.75,1236300.125,1195532.875,1181776.25,1155295.125
81,1173114.375,1194755.25,1211802.25,1185810.5,1143025.625
82,1203408.625,1241406.75,1189217.875,1208607.125,1171737.75
83,1238444.5,1228335.625,1225463.125,1178143.125,1123091.5
84,1186146.625,1181484.875,1189905.75,1191313.125,1125357.125
85,1223951.375,1173395.5,1167379.0,1184042.75,1115964.875
86,1180895.875,1168974.25,1155277.125,1121905.0,1114077.0
87,1196461.25,1168926.75,1203341.375,1182074.125,1105794.875
88,1174556.25,1182281.875,1170078.125,1135439.375,1080456.75
89,1155829.125,1118290.25,1168445.5,1140076.75,1087313.5
90,1157801.5,1149748.75,1133823.625,1147825.375,1123201.375
91,1147392.125,1129481.875,1151153.125,1133317.125,1109975.625
92,1160724.25,1175291.5,1142545.375,1138734.375,1111304.375
93,1117051.125,1126770.75,1144786.125,1167967.0,1123671.25
94,1130570.0,1129915.875,1091526.625,1172647.75,1077952.375
95,1143794.125,1134380.25,1166667.25,1143049.125,1069659.125
96,1150661.875,1104360.125,1175239.875,1138132.75,1064357.0
97,1122066.0,1156374.75,1097130.25,1128944.0,1043814.8125
98,1118372.625,1112225.25,1164621.0,1114741.125,1045270.3125
99,1103506.125,1144030.75,1195651.375,1099440.25,1040335.75
100,1107749.25,1107431.875,1134719.875,1097056.875,1062354.625
101,1075050.375,1118190.5,1143186.25,1139271.75,1113474.875
102,1084508.75,1157924.5,1162829.75,1113063.5,1049337.625
103,1102865.25,1128431.125,1181607.625,1092367.0,1113481.0
104,1083703.125,1112501.125,1142015.625,1074370.5,1094824.125
