,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
29,9398.7900390625,9419.66796875,9436.6064453125,9420.734375,9420.1904296875
30,9413.421875,9421.7275390625,9427.7724609375,9449.5625,9397.4443359375
31,9390.8134765625,9424.140625,9421.00390625,9433.15625,9424.4130859375
32,9439.6142578125,9435.294921875,9455.6123046875,9427.39453125,9406.4365234375
33,9425.083984375,9397.6787109375,9413.642578125,9437.4697265625,9441.513671875
34,9431.0458984375,9411.0869140625,9427.8603515625,9439.19140625,9413.6513671875
35,9403.8759765625,9415.8173828125,9422.5830078125,9434.7265625,9370.6513671875
36,9428.4482421875,9420.3408203125,9424.2880859375,9431.486328125,9418.0478515625
37,9433.6904296875,9404.3603515625,9420.6982421875,9412.0986328125,9422.125
38,9404.9697265625,9404.6416015625,9444.640625,9429.9541015625,9392.7197265625
39,9398.4833984375,9410.2177734375,9432.4306640625,9422.986328125,9419.361328125
40,9442.8408203125,9415.0166015625,9436.6142578125,9430.521484375,9424.94921875
41,9402.37109375,9423.4150390625,9435.3896484375,9431.06640625,9422.9111328125
42,9401.1083984375,9415.87890625,9421.189453125,9423.6826171875,9409.6806640625
43,9424.0517578125,9428.28515625,9411.5,9400.890625,9443.4248046875
44,9398.2421875,9403.3720703125,9411.2587890625,9423.8291015625,9398.3681640625
45,9438.46875,9398.21484375,9422.5771484375,9410.4697265625,9426.41796875
46,9407.9150390625,9402.1787109375,9417.4091796875,9429.373046875,9413.4111328125
47,9410.9365234375,9392.5888671875,9435.2060546875,9405.2919921875,9413.162109375
48,9394.3486328125,9402.5517578125,9419.8671875,9416.2421875,9421.0302734375
49,9403.23828125,9403.2470703125,9414.8798828125,9414.9326171875,9432.3310546875
50,9368.568359375,9408.5634765625,9434.6923828125,9412.64453125,9465.828125
51,9404.75390625,9416.51953125,9427.3193359375,9417.2197265625,9426.2412109375
52,9432.4462890625,9408.1640625,9403.8994140625,9434.1376953125,9438.0283203125
53,9414.0830078125,9383.7578125,9433.556640625,9413.7490234375,9411.2294921875
54,9425.5576171875,9397.5791015625,9428.8076171875,9405.8115234375,9425.0166015625
55,9418.63671875,9402.765625,9420.1513671875,9437.1123046875,9432.2666015625
56,9376.5537109375,9385.5107421875,9428.0009765625,9416.3896484375,9387.1552734375
57,9391.78125,9419.9462890625,9415.3427734375,9426.2060546875,9414.2001953125
58,9380.4716796875,9390.2626953125,9430.8271484375,9408.1123046875,9416.046875
59,9463.21875,9413.3251953125,9423.607421875,9398.0537109375,9455.4873046875
60,9382.6396484375,9399.4638671875,9420.04296875,9442.78125,9425.609375
61,9442.3955078125,9406.3251953125,9431.37890625,9429.7333984375,9445.42578125
62,9400.9736328125,9422.7255859375,9413.8046875,9428.5771484375,9379.7470703125
63,9343.01953125,9384.9404296875,9424.84765625,9427.041015625,9382.62109375
64,9389.7255859375,9412.458984375,9411.0947265625,9404.1396484375,9400.833984375
65,9406.1650390625,9404.27734375,9414.12890625,9426.4345703125,9410.369140625
66,9367.8564453125,9415.5380859375,9428.9248046875,9420.3134765625,9381.3994140625
67,9382.296875,9382.8837890625,9401.064453125,9415.6181640625,9377.6533203125
68,9377.484375,9388.6318359375,9410.7353515625,9422.8251953125,9411.1708984375
69,9377.1982421875,9372.7548828125,9404.9189453125,9416.3447265625,9428.6689453125
70,9392.74609375,9405.7958984375,9421.0830078125,9430.443359375,9417.189453125
71,9442.3017578125,9403.2685546875,9422.8623046875,9416.982421875,9370.46484375
72,9346.140625,9395.0341796875,9437.9873046875,9418.4736328125,9386.2705078125
73,9429.1181640625,9387.4619140625,9409.046875,9424.4697265625,9394.1259765625
74,9360.658203125,9391.49609375,9428.0361328125,9426.7353515625,9392.9560546875
75,9402.697265625,9382.2880859375,9418.4306640625,9421.1865234375,9418.5439453125
76,9353.4306640625,9395.328125,9448.4990234375,9402.1171875,9401.826171875
77,9377.90625,9401.6572265625,9419.6552734375,9420.4560546875,9451.4951171875
78,9407.5576171875,9343.8291015625,9419.53125,9439.21875,9401.9189453125
79,9382.5419921875,9418.2392578125,9419.5,9413.5166015625,9383.6298828125
80,9399.9052734375,9395.3310546875,9417.0673828125,9426.0,9459.5830078125
81,9359.947265625,9359.453125,9433.1845703125,9428.5634765625,9406.2802734375
82,9406.6630859375,9395.125,9421.4541015625,9424.9580078125,9403.2783203125
83,9422.0615234375,9417.2236328125,9434.484375,9415.013671875,9397.46875
84,9370.05078125,9343.5859375,9412.2236328125,9425.095703125,9423.1904296875
85,9371.3935546875,9358.7392578125,9431.7158203125,9415.5947265625,9438.9541015625
86,9404.7451171875,9386.8974609375,9418.8056640625,9402.2119140625,9408.2158203125
87,9334.5810546875,9392.69140625,9401.1865234375,9437.0244140625,9389.1318359375
88,9439.8115234375,9389.337890625,9423.171875,9402.48828125,9424.59375
89,9412.646484375,9405.1630859375,9430.7626953125,9418.2587890625,9400.900390625
