,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
63,41295683584.0,41289658368.0,41230938112.0,41145151488.0,41221709824.0
64,41224773632.0,41176887296.0,41103278080.0,41200840704.0,41280487424.0
65,41232859136.0,41311961088.0,41259606016.0,41292947456.0,41107529728.0
66,41136943104.0,41218613248.0,41161854976.0,41223847936.0,41228623872.0
67,41127469056.0,41137647616.0,41126285312.0,41251205120.0,41306714112.0
68,41197527040.0,41156595712.0,41133559808.0,41581740032.0,41295806464.0
69,41256824832.0,41187905536.0,41248714752.0,41546100736.0,41272684544.0
70,41196564480.0,41270652928.0,41165484032.0,41181827072.0,41163472896.0
71,41227763712.0,41142370304.0,41202536448.0,41163763712.0,41224110080.0
72,41126039552.0,41051734016.0,41111646208.0,41027141632.0,41320226816.0
73,41207066624.0,41167953920.0,41159737344.0,41030946816.0,41105571840.0
74,41143521280.0,41056706560.0,41077506048.0,41183596544.0,41104834560.0
75,41112600576.0,41090703360.0,41238589440.0,41085407232.0,41052262400.0
76,41057779712.0,41197350912.0,41048539136.0,41089658880.0,41092734976.0
77,41113415680.0,41038618624.0,40909938688.0,41137209344.0,41078755328.0
78,40984399872.0,41126977536.0,41116778496.0,41149116416.0,41230958592.0
79,41094688768.0,41004302336.0,40987533312.0,41003814912.0,41030463488.0
80,40994480128.0,40923230208.0,41057300480.0,41010118656.0,40851341312.0
81,41027321856.0,40971448320.0,40921325568.0,40963137536.0,40939474944.0
82,41014288384.0,41015459840.0,40976740352.0,41066618880.0,41036455936.0
83,41067708416.0,41035104256.0,40969539584.0,41057980416.0,40970362880.0
84,40943915008.0,40972472320.0,40945590272.0,40988258304.0,41002848256.0
85,41015320576.0,40983785472.0,40934883328.0,40914432000.0,40951508992.0
86,40766357504.0,40841285632.0,40899940352.0,41132216320.0,40798208000.0
87,40887422976.0,40975912960.0,40714629120.0,40920330240.0,40815611904.0
88,40918024192.0,40940720128.0,40982429696.0,40978067456.0,40808300544.0
89,40999235584.0,40909676544.0,40756371456.0,40744701952.0,40923619328.0
90,40886210560.0,40880058368.0,40863563776.0,41272225792.0,40933642240.0
91,40930738176.0,40837877760.0,40805556224.0,40830152704.0,40931094528.0
92,40818929664.0,40819404800.0,40955260928.0,40858005504.0,40890191872.0
93,40846098432.0,40872034304.0,40927723520.0,40846807040.0,40809566208.0
94,40678379520.0,40951087104.0,40839491584.0,40759435264.0,40785428480.0
95,40788107264.0,40812130304.0,40830066688.0,40940421120.0,40697094144.0
96,40865017856.0,40920023040.0,40685699072.0,40983732224.0,40936939520.0
97,40848195584.0,40702111744.0,40651497472.0,40787779584.0,40736116736.0
98,41059823616.0,40645894144.0,40779669504.0,40770953216.0,40710447104.0
99,40992845824.0,40686477312.0,40665628672.0,40793849856.0,40544428032.0
100,40721293312.0,40932044800.0,40584683520.0,40785850368.0,40542756864.0
101,40644493312.0,40714645504.0,40488181760.0,40697376768.0,40735539200.0
102,40775049216.0,40755564544.0,40889860096.0,40892833792.0,40615157760.0
103,40560570368.0,40870203392.0,40654901248.0,40602914816.0,40823943168.0
104,40756797440.0,40551239680.0,40717422592.0,40639467520.0,40495951872.0
105,40614682624.0,40562982912.0,40455565312.0,40690987008.0,40560840704.0
106,40791756800.0,40662204416.0,40598233088.0,40499355648.0,40558166016.0
107,40344018944.0,40580554752.0,40627859456.0,40589017088.0,40511950848.0
108,40548372480.0,40461258752.0,40549146624.0,40489963520.0,40566136832.0
109,40738971648.0,40658599936.0,40565174272.0,40589189120.0,40698814464.0
110,40681164800.0,40647069696.0,40514392064.0,40534069248.0,40552468480.0
111,40559947776.0,40673693696.0,40719491072.0,40570646528.0,40578666496.0
112,40647286784.0,40435986432.0,40488976384.0,40624263168.0,40601534464.0
113,40529461248.0,40527323136.0,40604528640.0,40428224512.0,40654557184.0
114,40484044800.0,40605020160.0,40583016448.0,40482443264.0,40251494400.0
115,40493711360.0,40355483648.0,40478875648.0,40438685696.0,40586006528.0
116,40379125760.0,40309710848.0,40363585536.0,40456626176.0,40447438848.0
117,40466706432.0,40530190336.0,40372125696.0,40301993984.0,40489893888.0
118,40500219904.0,40324706304.0,40403427328.0,40374484992.0,40694190080.0
119,40341655552.0,40461062144.0,40363134976.0,40502407168.0,40542949376.0
120,40585457664.0,40358604800.0,40641257472.0,40287354880.0,40221196288.0
121,40592289792.0,40262623232.0,40417009664.0,40473251840.0,40316919808.0
122,40604688384.0,40848900096.0,40252002304.0,40187981824.0,40226263040.0
123,40289935360.0,40301682688.0,40348581888.0,40125227008.0,40316538880.0
124,40457371648.0,40512012288.0,40156123136.0,40451244032.0,40353509376.0
125,40223301632.0,40223473664.0,40423460864.0,40255000576.0,40309612544.0
126,40412803072.0,40421732352.0,40463958016.0,40192942080.0,40486035456.0
127,40314970112.0,40108331008.0,40213716992.0,40274722816.0,40262897664.0
128,40319156224.0,40001024000.0,40428859392.0,40419180544.0,40182087680.0
129,40414531584.0,40125652992.0,39919874048.0,40164515840.0,40187469824.0
130,40297877504.0,40221548544.0,40332357632.0,40256741376.0,40056012800.0
131,40236412928.0,39928082432.0,40056205312.0,40300306432.0,39775776768.0
132,40078307328.0,40083374080.0,40052940800.0,40300589056.0,40236802048.0
133,40110686208.0,40104271872.0,40169943040.0,40138985472.0,40083509248.0
