,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
30,26210940928.0,26112491520.0,26094643200.0,26121912320.0,26185068544.0
31,26096660480.0,26085670912.0,26057449472.0,26088005632.0,26140379136.0
32,26068529152.0,26110203904.0,26005936128.0,26091370496.0,26125293568.0
33,25959346176.0,26016014336.0,25994254336.0,25994401792.0,26022547456.0
34,25990238208.0,25991071744.0,25965520896.0,25964222464.0,25995065344.0
35,25857867776.0,25894289408.0,25848838144.0,25952819200.0,25967845376.0
36,25865697280.0,25806944256.0,25843714048.0,25942206464.0,25907222528.0
37,25766674432.0,25744795648.0,25853661184.0,25825890304.0,25844971520.0
38,25685481472.0,25801734144.0,25775452160.0,25776885760.0,25750190080.0
39,25715908608.0,25699383296.0,25733828608.0,25705279488.0,25726900224.0
40,25663940608.0,25566580736.0,25730191360.0,25624754176.0,25578133504.0
41,25580886016.0,25620525056.0,25602342912.0,25636438016.0,25553563648.0
42,25613359104.0,25505290240.0,25506660352.0,25621616640.0,25538082816.0
43,25435176960.0,25453670400.0,25571282944.0,25453543424.0,25531410432.0
44,25420482560.0,25441673216.0,25448001536.0,25429487616.0,25466345472.0
45,25400399872.0,25473011712.0,25394475008.0,25339863040.0,25349965824.0
46,25247641600.0,25358931968.0,25360750592.0,25366503424.0,25345742848.0
47,25166721024.0,25284253696.0,25341454336.0,25248958464.0,25235658752.0
48,25197766656.0,25256042496.0,25208285184.0,25268277248.0,25273583616.0
49,25210411008.0,25112465408.0,25153759232.0,25169051648.0,25168261120.0
50,25128404992.0,25083713536.0,25120475136.0,25047482368.0,25157625856.0
51,25127170048.0,25061826560.0,25084708864.0,25095741440.0,25107349504.0
52,25020993536.0,24978554880.0,25136289792.0,25064558592.0,24970436608.0
53,24943052800.0,24981170176.0,25026945024.0,24991039488.0,24964726784.0
54,24865804288.0,24901722112.0,24796473344.0,24900595712.0,24930764800.0
55,24903450624.0,24786974720.0,24991756288.0,24884002816.0,24891803648.0
56,24768821248.0,24839788544.0,24769636352.0,24710369280.0,24815904768.0
57,24767655936.0,24718272512.0,24773396480.0,24750604288.0,24725172224.0
58,24754534400.0,24581165056.0,24602318848.0,24652859392.0,24831197184.0
59,24695048192.0,24702351360.0,24500545536.0,24630437888.0,24575916032.0
60,24446889984.0,24455301120.0,24542279680.0,24482680832.0,24473575424.0
61,24372959232.0,24364130304.0,24457091072.0,24460673024.0,24482650112.0
62,24454207488.0,24434132992.0,24480043008.0,24559194112.0,24495878144.0
63,24375275520.0,24470829056.0,24457633792.0,24460302336.0,24300775424.0
64,24435255296.0,24328613888.0,24469925888.0,24235192320.0,24352475136.0
65,24248926208.0,24333979648.0,24190490624.0,24385550336.0,24205025280.0
66,24117676032.0,24057524224.0,24270612480.0,24375023616.0,24170590208.0
67,24298235904.0,24241676288.0,24207306752.0,24227622912.0,24132870144.0
68,24081332224.0,24088178688.0,24166242304.0,24069330944.0,24047452160.0
69,24002721792.0,24149880832.0,24068036608.0,24065894400.0,24090521600.0
70,24071886848.0,24170506240.0,23971452928.0,24025253888.0,23938023424.0
71,23939547136.0,24009345024.0,23931506688.0,24006735872.0,23930279936.0
72,23987875840.0,23891474432.0,23963170816.0,23954606080.0,23791134720.0
73,23805587456.0,23769903104.0,23806902272.0,23904755712.0,23781642240.0
74,23824103424.0,23745130496.0,23781869568.0,23726766080.0,23845414912.0
75,23842064384.0,23740000256.0,23739230208.0,23814252544.0,23620384768.0
76,23617982464.0,23741300736.0,23664488448.0,23848978432.0,23652857856.0
77,23656402944.0,23559276544.0,23711619072.0,23575371776.0,23502866432.0
78,23760793600.0,23653304320.0,23532165120.0,23729799168.0,23489302528.0
79,23628599296.0,23650537472.0,23457236992.0,23673866240.0,23413141504.0
80,23444574208.0,23384311808.0,23587692544.0,23471179776.0,23509385216.0
81,23548704768.0,23293341696.0,23333560320.0,23410819072.0,23331235840.0
82,23341719552.0,23242545152.0,23368341504.0,23355559936.0,23392600064.0
83,23244050432.0,23202785280.0,23477688320.0,23498303488.0,23368732672.0
84,23116793856.0,23390568448.0,23261939712.0,23252787200.0,23297941504.0
85,23161282560.0,23301771264.0,23327289344.0,23224156160.0,23198461952.0
86,23204556800.0,23273193472.0,23278338048.0,23360962560.0,23122307072.0
87,23059439616.0,23104102400.0,23251861504.0,23199043584.0,23128702976.0
88,23100282880.0,23084406784.0,23310051328.0,23055022080.0,23074140160.0
89,23048228864.0,23062181888.0,23093004288.0,22963910656.0,23034062848.0
90,22906392576.0,22953656320.0,23030915072.0,22955124736.0,22876409856.0
