,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
70,748922.5,702347.4375,716347.5625,711266.6875,703947.9375
71,689580.1875,682736.375,717307.0625,665563.0625,704813.375
72,692396.8125,660918.375,706428.8125,642056.9375,667758.125
73,704927.1875,658872.3125,742410.9375,693432.375,640734.5
74,682781.125,636562.6875,752060.6875,649576.9375,693273.3125
75,669714.5625,654991.3125,725448.6875,688199.9375,626654.5625
76,682201.625,631108.1875,740589.3125,673101.25,639109.0625
77,713050.5,609274.75,719640.4375,704192.75,646758.75
78,720707.625,619037.0,710296.625,700912.9375,616752.0
79,649051.75,638658.8125,709254.8125,762611.875,588776.25
80,684452.8125,627772.25,728712.75,659305.8125,627178.9375
81,656957.125,628593.75,691029.3125,670170.0625,644195.375
82,736120.375,622754.4375,755233.4375,707753.5,600624.125
83,719491.3125,685094.5,685459.5625,626223.875,596393.125
84,665818.875,604352.75,665733.8125,628704.5,626117.5
85,755257.25,585329.5,680920.3125,627983.5625,604394.25
86,641076.3125,589602.6875,647662.4375,617829.1875,594922.5
87,662591.375,595787.5625,684858.9375,673304.875,604978.125
88,598035.4375,605462.375,648920.5,594862.375,600720.625
89,612793.8125,567453.375,634209.875,607060.8125,662984.75
90,594101.875,545933.5,598064.8125,645251.75,579354.4375
91,592878.75,569723.3125,701087.3125,591010.9375,580989.5
92,596833.125,547672.625,642273.625,590244.5,614605.875
93,611562.0625,546445.5,689427.75,668367.125,585273.1875
94,610983.875,536038.875,611321.5625,644232.25,592111.25
95,638425.8125,517617.625,595297.25,674670.6875,564561.5625
96,630046.125,578819.5,633436.6875,613623.5625,585534.5625
97,602425.6875,520044.8125,602002.4375,659181.75,585350.5
98,620559.25,547801.1875,615465.6875,608259.1875,549164.375
99,600966.125,552344.0625,629530.8125,591808.0,560191.4375
100,634295.125,565572.0,642035.25,561385.75,571598.0625
101,571400.0,543908.5625,608056.625,563189.75,564949.8125
102,585120.4375,537353.6875,661262.875,587807.125,528177.25
103,566496.875,534426.4375,627013.9375,586578.875,606792.375
104,548439.8125,528977.375,612597.5625,587126.375,521140.0625
