,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
79,22015950848.0,22430478336.0,22638675968.0,22333726720.0,22336253952.0
80,22058602496.0,21924651008.0,22140436480.0,22703869952.0,22188154880.0
81,21604003840.0,22138259456.0,22052960256.0,22151870464.0,22228697088.0
82,22037170176.0,22208403456.0,22366015488.0,22086617088.0,22129854464.0
83,21772912640.0,22234281984.0,22314539008.0,22302459904.0,22229129216.0
84,22131865600.0,22345226240.0,21730666496.0,22295386112.0,22094432256.0
85,22269145088.0,21980485632.0,21963329536.0,21776646144.0,21838282752.0
86,21754738688.0,21917046784.0,21802235904.0,22298718208.0,21926596608.0
87,21875388416.0,21899370496.0,22131261440.0,21829281792.0,21729470464.0
88,21741572096.0,22137387008.0,21880895488.0,22088333312.0,21929011200.0
89,21769074688.0,21834719232.0,22093656064.0,21644423168.0,21928534016.0
90,21680140288.0,21663711232.0,21412712448.0,21613707264.0,21933144064.0
91,21860370432.0,21830115328.0,21655435264.0,21960470528.0,21827932160.0
