,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
41,35316453376.0,35314413568.0,35267375104.0,35320983552.0,35296034816.0
42,35261521920.0,35271700480.0,35242385408.0,35284467712.0,35216928768.0
43,35177156608.0,35190607872.0,35222081536.0,35218944000.0,35184869376.0
44,35199082496.0,35163922432.0,35130888192.0,35161833472.0,35132932096.0
45,35081228288.0,35113746432.0,35093688320.0,35140096000.0,35107557376.0
46,35060211712.0,35089395712.0,35084759040.0,35130327040.0,35033825280.0
47,35030966272.0,35039399936.0,35022970880.0,35012808704.0,34998554624.0
48,34961588224.0,34968604672.0,34970865664.0,34979180544.0,34964254720.0
49,34920472576.0,34930208768.0,34934329344.0,34991841280.0,34922946560.0
50,34878832640.0,34876899328.0,34860732416.0,34877972480.0,34877616128.0
51,34825949184.0,34844983296.0,34840625152.0,34856947712.0,34821599232.0
52,34829115392.0,34843152384.0,34839289856.0,34864136192.0,34824691712.0
53,34770259968.0,34789138432.0,34759979008.0,34814582784.0,34738593792.0
54,34698170368.0,34788425728.0,34711556096.0,34732593152.0,34772410368.0
55,34668130304.0,34712268800.0,34756325376.0,34737123328.0,34673909760.0
56,34617810944.0,34632617984.0,34642153472.0,34631233536.0,34583986176.0
57,34562695168.0,34614353920.0,34593669120.0,34618413056.0,34644443136.0
58,34540290048.0,34602770432.0,34531692544.0,34539438080.0,34577469440.0
59,34512748544.0,34590957568.0,34506371072.0,34533412864.0,34506637312.0
60,34425835520.0,34512060416.0,34463379456.0,34475626496.0,34452406272.0
61,34450677760.0,34445987840.0,34401423360.0,34402172928.0,34413895680.0
62,34405236736.0,34431733760.0,34407165952.0,34373681152.0,34369875968.0
63,34326927360.0,34386251776.0,34405453824.0,34349783040.0,34348609536.0
64,34304393216.0,34344366080.0,34288615424.0,34328770560.0,34367365120.0
65,34272696320.0,34325555200.0,34257907712.0,34293075968.0,34243997696.0
66,34207637504.0,34225711104.0,34261907456.0,34263961600.0,34209468416.0
67,34213666816.0,34230220800.0,34269118464.0,34195570688.0,34240647168.0
68,34167547904.0,34229780480.0,34229696512.0,34160242688.0,34148763648.0
69,34099021824.0,34118268928.0,34088675328.0,34114555904.0,34075344896.0
70,34109663232.0,34160877568.0,34068434944.0,34075115520.0,34062153728.0
71,34080241664.0,34099118080.0,34044039168.0,34098616320.0,34086356992.0
72,33980555264.0,34008817664.0,33990193152.0,34031845376.0,34011353088.0
73,33987717120.0,33989105664.0,33963829248.0,33956286464.0,33991196672.0
74,33958115328.0,33990879232.0,33977079808.0,33959733248.0,34048507904.0
75,33921957888.0,33909155840.0,33905928192.0,33898254336.0,33901838336.0
76,33863972864.0,34003890176.0,33847705600.0,33896325120.0,33846894592.0
77,33834227712.0,33875273728.0,33803911168.0,33797830656.0,33801336832.0
78,33842518016.0,33852858368.0,33792413696.0,33796640768.0,33791021056.0
79,33792169984.0,33771526144.0,33746554880.0,33806618624.0,33749000192.0
80,33682954240.0,33746505728.0,33691777024.0,33711067136.0,33841618944.0
81,33655345152.0,33725800448.0,33677387776.0,33691121664.0,33680986112.0
82,33609377792.0,33651748864.0,33624537088.0,33664638976.0,33703725056.0
83,33575831552.0,33636155392.0,33656594432.0,33688940544.0,33659045888.0
84,33559390208.0,33604239360.0,33557102592.0,33609715712.0,33577947136.0
85,33508438016.0,33592006656.0,33578536960.0,33553088512.0,33526116352.0
86,33621301248.0,33602963456.0,33532702720.0,33519099904.0,33485969408.0
87,33435985920.0,33506478080.0,33456455680.0,33472057344.0,33569361920.0
88,33403465728.0,33497982976.0,33524989952.0,33442373632.0,33495879680.0
89,33433657344.0,33437927424.0,33504032768.0,33385588736.0,33482260480.0
90,33415651328.0,33439758336.0,33441290240.0,33442230272.0,33416013824.0
91,33333059584.0,33362470912.0,33455536128.0,33364234240.0,33393688576.0
92,33346545664.0,33435185152.0,33368475648.0,33332201472.0,33333512192.0
93,33342412800.0,33307201536.0,33381349376.0,33254293504.0,33305980928.0
94,33189816320.0,33265092608.0,33286856704.0,33227773952.0,33397465088.0
95,33175390208.0,33236910080.0,33315647488.0,33220894720.0,33229680640.0
96,33229541376.0,33199683584.0,33174110208.0,33254572032.0,33299478528.0
97,33124308992.0,33247418368.0,33121576960.0,33133428736.0,33253595136.0
98,33089019904.0,33219467264.0,33104515072.0,33147568128.0,33124444160.0
99,33050882048.0,33161992192.0,33164435456.0,33094725632.0,33141069824.0
100,33048649728.0,33130301440.0,33087848448.0,33128396800.0,33077229568.0
101,33110673408.0,33028628480.0,32995211264.0,33050464256.0,33079152640.0
102,32989892608.0,33040232448.0,32954378240.0,33059659776.0,33012965376.0
103,32895832064.0,33031266304.0,32938289152.0,33012748288.0,32997705728.0
104,32878782464.0,32931350528.0,32888653824.0,33042565120.0,33017341952.0
105,32842672128.0,32935823360.0,32867983360.0,32940347392.0,32963948544.0
106,32847278080.0,32928587776.0,32860747776.0,33063069696.0,32906831872.0
107,32821133312.0,32899418112.0,32881453056.0,32904353792.0,32914950144.0
108,32746391552.0,32847634432.0,32796194816.0,32890980352.0,32843005952.0
109,32727189504.0,32788914176.0,32876333056.0,32811288576.0,32845539328.0
110,32705503232.0,32765831168.0,32776058880.0,32811548672.0,32776577024.0
111,32790046720.0,32753731584.0,32769585152.0,32774320128.0,32788279296.0
112,32630278144.0,32709752832.0,32686276608.0,32763475968.0,32721678336.0
113,32602906624.0,32707979264.0,32654721024.0,32721477632.0,32680818688.0
114,32576411648.0,32646316032.0,32653547520.0,32642822144.0,32746348544.0
115,32635762688.0,32599900160.0,32629669888.0,32611905536.0,32663048192.0
116,32562776064.0,32556593152.0,32564967424.0,32622950400.0,32625149952.0
117,32551604224.0,32572684288.0,32581169152.0,32576188416.0,32566941696.0
118,32502335488.0,32585172992.0,32514607104.0,32507680768.0,32566304768.0
119,32477929472.0,32543315968.0,32490975232.0,32471693312.0,32617089024.0
120,32461721600.0,32452970496.0,32592719872.0,32445718528.0,32591097856.0
121,32393261056.0,32452636672.0,32415244288.0,32451835904.0,32427368448.0
122,32364175360.0,32397332480.0,32411367424.0,32447602688.0,32438976512.0
