,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
78,35431829504.0,35681873920.0,35387904000.0,35731349504.0,35720691712.0
79,35312525312.0,35778760704.0,36013092864.0,35817312256.0,35798441984.0
80,35495755776.0,35448676352.0,35496742912.0,36392583168.0,35475701760.0
81,35029266432.0,35576393728.0,35321266176.0,35385270272.0,35356192768.0
82,35124219904.0,35637415936.0,35453489152.0,35329687552.0,35092148224.0
83,34968055808.0,35494871040.0,35576872960.0,35590594560.0,35169886208.0
84,35624402944.0,35685486592.0,34681212928.0,35601928192.0,35244081152.0
85,35353214976.0,35286482944.0,35249016832.0,34678304768.0,35458768896.0
86,35222192128.0,34910666752.0,35046223872.0,35498782720.0,35001905152.0
87,35084251136.0,34815303680.0,35237421056.0,34956120064.0,35006918656.0
88,34589880320.0,35224657920.0,35078586368.0,35376844800.0,35103571968.0
89,34776068096.0,35063918592.0,35141267456.0,34901889024.0,35117985792.0
90,34500726784.0,34419617792.0,34214080512.0,34687082496.0,35060936704.0
91,34753748992.0,35193061376.0,34980065280.0,34758791168.0,34969554944.0
