,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
53,231412.296875,216481.578125,211930.40625,223530.375,285626.875
54,257507.53125,212567.0,251090.90625,223893.421875,232386.203125
55,206388.53125,239329.375,245199.546875,214209.90625,206421.296875
56,231551.5,213552.46875,231279.0,219015.921875,249459.375
57,230003.09375,258511.75,213786.28125,239441.78125,254057.796875
58,210356.0,211849.0,225924.65625,226993.78125,215490.046875
59,236790.328125,231810.953125,223269.34375,194708.453125,230268.46875
60,256097.03125,202385.3125,196819.234375,231067.5,237718.34375
61,246098.75,214550.28125,202849.796875,227591.0,222753.96875
62,237910.828125,198302.0625,235849.71875,225868.78125,194616.921875
63,234330.65625,258452.09375,234125.546875,215592.453125,189500.5
64,238222.125,240286.578125,223721.375,225242.453125,210617.5
65,243424.171875,252979.921875,211605.671875,285127.3125,229413.65625
66,212950.53125,228566.25,187191.234375,199330.59375,227972.96875
67,206863.453125,246572.78125,200321.359375,228317.921875,222111.828125
68,271952.09375,225237.953125,193416.390625,189967.75,221277.96875
69,184350.4375,225448.65625,206082.671875,208236.3125,241077.75
70,220355.578125,270667.6875,241201.0,198974.421875,191291.09375
71,239823.375,242614.921875,209478.734375,238393.53125,220808.59375
72,194949.03125,208194.53125,209625.625,243781.34375,276842.34375
73,240990.46875,275778.4375,257641.0,188471.578125,223243.03125
74,215891.921875,203054.03125,214666.78125,230851.953125,231121.71875
75,186445.125,195606.078125,193645.515625,264217.5,193198.59375
76,233769.59375,253256.703125,207547.078125,190182.390625,212012.796875
77,204029.78125,231390.0,199573.390625,242090.828125,203247.109375
78,238748.671875,227980.71875,193587.078125,202246.828125,200692.46875
79,173100.9375,240273.75,217827.09375,202004.53125,243772.25
80,215224.75,274273.8125,207519.03125,211487.953125,239855.296875
81,226934.5,221465.046875,223556.5,176166.6875,184074.34375
82,210438.421875,223990.75,195314.59375,190996.5,210272.875
83,231298.625,178500.4375,220051.59375,208541.015625,245677.453125
84,231183.15625,236030.46875,189056.4375,164521.578125,254822.5
85,261823.34375,221459.921875,196834.8125,200066.171875,193811.953125
86,230262.546875,191946.546875,223192.875,188203.625,217192.25
87,184123.90625,210894.921875,179253.9375,224623.328125,194436.234375
88,178943.703125,235594.578125,201186.96875,192563.8125,302206.6875
89,197877.03125,201383.375,261515.625,214491.84375,224057.59375
90,186509.03125,237268.703125,208943.796875,181086.828125,225802.796875
91,231774.421875,202245.546875,277261.53125,195047.171875,240756.796875
92,230712.125,202295.859375,216732.34375,176796.0,250013.203125
93,196673.921875,225199.5,229357.15625,236928.625,208234.859375
94,191823.296875,235594.71875,208536.765625,217927.5,203611.78125
95,190499.96875,223470.046875,228492.46875,184977.265625,202897.78125
96,223976.53125,194013.109375,185245.5,175161.078125,190211.09375
97,193372.046875,197842.484375,197190.46875,181058.0,182832.875
98,229166.15625,200444.296875,191567.234375,224693.78125,211205.703125
99,204252.78125,196012.9375,189557.65625,208064.109375,223482.28125
100,235520.59375,195550.71875,218558.75,207824.609375,211669.625
101,237059.328125,198726.296875,222626.15625,267107.15625,194344.453125
102,179564.59375,191900.96875,208119.71875,248129.15625,205227.046875
103,189606.96875,204006.859375,260233.0,199793.96875,179837.65625
104,177670.921875,220305.03125,187796.328125,183508.25,290507.0
105,199679.71875,169236.484375,254031.375,238626.578125,200902.453125
106,191280.140625,186529.5,214651.78125,199749.28125,217024.28125
107,218347.375,217347.90625,211390.34375,189705.75,220473.796875
108,186232.71875,189952.203125,198670.625,198202.75,227037.09375
109,183764.65625,192527.328125,233211.34375,215733.796875,240125.09375
110,222706.78125,232405.296875,185759.40625,183745.125,250296.453125
111,207868.34375,253383.296875,192448.859375,210223.46875,200846.703125
112,224251.65625,261711.625,194393.71875,211564.65625,211303.21875
113,197443.921875,202679.328125,187287.21875,197268.265625,239899.046875
114,199078.953125,181063.84375,192444.453125,187205.625,225153.84375
115,205925.8125,188958.09375,203045.546875,211856.875,184206.65625
116,171046.96875,191595.40625,244185.578125,226281.71875,191277.65625
117,195252.125,174635.96875,209168.625,177633.703125,190592.140625
118,230525.75,190734.640625,195744.125,220545.46875,212066.046875
119,192960.40625,171875.796875,217087.21875,206872.28125,196551.328125
120,189616.34375,180254.75,184920.734375,216890.25,186650.59375
121,176709.65625,183856.78125,171957.96875,260332.75,184995.125
122,199060.796875,161355.921875,238002.28125,237327.09375,184114.28125
123,181606.265625,198930.671875,200021.5,260832.90625,185220.984375
124,251836.796875,185888.65625,217002.90625,250754.421875,185560.578125
125,246644.90625,177752.328125,172122.71875,269797.0625,182391.953125
126,180677.84375,176961.15625,198965.734375,214059.625,180164.1875
127,189990.796875,218807.96875,170169.34375,207488.421875,194630.0
128,227062.421875,189701.59375,203671.328125,225792.453125,172937.40625
129,202202.96875,209464.734375,160375.203125,190094.53125,186333.15625
130,252151.21875,187874.6875,157930.484375,194657.09375,222619.71875
131,232182.84375,180164.171875,164415.6875,198880.140625,200593.828125
132,180268.453125,153724.890625,190084.59375,198312.734375,179804.140625
133,177320.859375,210718.171875,179607.421875,184236.796875,186600.09375
134,197453.96875,177937.796875,172580.625,185158.78125,223269.84375
135,185114.3125,201739.6875,156264.34375,153181.421875,185398.25
136,188972.921875,162419.5,223872.125,203871.359375,190975.9375
137,192175.953125,178176.453125,179009.71875,224265.828125,190371.9375
138,202438.78125,198025.46875,245865.578125,243284.40625,205388.90625
139,186605.015625,181083.53125,244116.15625,194512.625,187218.0625
140,211066.46875,207479.40625,199798.546875,194093.4375,187098.421875
141,201526.578125,224958.53125,192370.421875,211849.671875,202809.484375
142,228168.71875,168011.46875,160627.234375,186967.546875,220448.921875
143,218505.828125,208684.53125,215219.625,259030.09375,180433.34375
144,224281.671875,174109.28125,218036.453125,217784.921875,213730.28125
145,219679.328125,212981.15625,244640.828125,274227.9375,188915.375
146,215815.421875,202245.3125,238572.203125,199167.8125,178521.578125
147,219432.796875,165380.15625,176368.546875,177869.328125,170708.65625
148,182438.046875,190430.03125,157598.875,212839.25,163094.125
149,154943.65625,212744.671875,208839.21875,191518.453125,179209.28125
150,218790.96875,226146.21875,217248.09375,199157.53125,159418.96875
151,181985.328125,176558.640625,196001.140625,191274.921875,186643.109375
152,192497.625,263324.375,172116.21875,163010.609375,173553.203125
153,203034.796875,177791.90625,191341.34375,201307.015625,175132.734375
154,171282.71875,161251.0,213211.5,240663.21875,169571.34375
155,212837.90625,260145.15625,173675.515625,171435.296875,189059.078125
156,175686.28125,184097.953125,159148.265625,155940.203125,198231.375
157,198982.125,195743.671875,191122.875,185035.296875,179085.171875
158,168689.15625,190057.78125,180749.359375,217238.046875,170783.875
159,167185.234375,171228.21875,183899.90625,194891.8125,179592.578125
160,209126.78125,183586.890625,238320.875,168826.0,221674.375
161,161906.84375,221920.671875,178144.328125,182610.640625,189987.46875
162,181334.671875,180023.90625,191709.796875,167881.96875,186798.515625
163,166544.578125,200528.59375,195522.484375,190930.375,171097.34375
164,205995.6875,168144.359375,161515.265625,211473.171875,222649.078125
165,171670.59375,173735.609375,176484.875,183032.390625,174276.28125
166,171803.875,198802.984375,195101.5625,224095.328125,176684.21875
167,215684.046875,192304.421875,170939.71875,204749.046875,172651.109375
168,180908.78125,201359.46875,188776.1875,208037.34375,205787.640625
169,189521.296875,164364.40625,219962.03125,153278.890625,197993.34375
170,163342.109375,195143.34375,167035.15625,176106.734375,182284.34375
171,195855.484375,156251.5,232250.796875,188450.15625,179857.296875
172,227712.453125,177313.203125,175302.796875,184898.953125,204533.34375
173,173687.65625,174497.578125,158272.328125,218058.078125,196106.34375
174,177267.625,194282.28125,226349.796875,235733.203125,206695.140625
175,165634.25,179772.46875,190812.0625,194918.859375,168406.625
176,216554.921875,210692.125,213634.625,183427.296875,193649.359375
177,186667.578125,175630.59375,192925.734375,159359.328125,184793.25
178,219118.046875,203678.71875,183586.734375,173659.375,185734.390625
179,176941.5625,178626.171875,170910.90625,183319.828125,189547.71875
180,176262.578125,192961.375,176642.09375,227202.84375,192895.015625
181,174320.71875,179345.171875,175999.796875,215334.046875,166985.78125
182,168379.15625,180723.953125,173215.578125,179951.453125,162901.890625
183,144680.78125,147449.96875,200585.703125,178547.15625,183876.78125
184,172005.875,160406.296875,167989.921875,197433.15625,184367.859375
185,192859.890625,162391.25,222553.546875,159819.765625,154115.359375
186,186343.15625,183844.3125,173567.71875,163933.96875,168156.953125
187,162369.328125,150730.171875,174165.546875,182752.96875,171968.609375
188,171464.65625,225783.296875,226919.953125,185555.9375,145935.09375
189,178864.34375,164459.5625,162369.984375,178065.96875,173529.90625
190,189356.9375,235542.046875,201446.09375,184619.59375,167911.53125
