,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
49,3271810.5,3321674.0,3217770.25,3361133.25,3482169.75
50,3341251.5,3412186.75,3486683.5,3358201.25,3396759.75
51,3269539.5,3474010.25,3394950.75,3401953.0,3343649.5
52,3333553.0,3511774.0,3447108.5,3412495.0,3422696.75
53,3346323.0,3369861.25,3369173.25,3240475.75,3513572.25
54,3323634.25,3446631.25,3239864.5,3153979.75,3465446.5
55,3468832.75,3461142.5,3243992.0,3216032.5,3413118.0
56,3437443.5,3419469.25,3329836.25,3385173.25,3316653.75
57,3376997.0,3444967.25,3350584.75,3099023.75,3343362.5
58,3520155.75,3322205.0,3340257.25,3560791.0,3274614.75
59,3490164.75,3320662.75,3550837.25,3471234.0,3361003.25
60,3350741.25,3266867.5,3356155.0,3354400.5,3217030.75
61,3469327.0,3280860.0,3249999.25,3225851.0,3366821.0
62,3318353.75,3605911.25,3364760.0,3511437.5,3298769.75
63,3397919.25,3432346.5,3338267.25,3318819.5,3446971.0
64,3387996.25,3523115.0,3289891.25,3343550.25,3464477.5
65,3338986.5,3433681.0,3388758.0,3162727.5,3335770.25
66,3342860.5,3379671.0,3416923.0,3117953.5,3424857.75
67,3340176.75,3319001.0,3410881.75,3074373.5,3351991.75
68,3111755.0,3159437.75,3337361.0,3416632.75,3301131.25
69,3135348.75,3010187.0,3362557.25,3345951.0,3261960.25
70,3324977.0,3523327.5,3158004.75,3302701.75,3352947.75
71,3299091.75,3335587.0,3382107.75,3247684.0,3407293.75
72,3256221.75,3337275.0,3540980.5,3189055.5,3004600.75
73,3280519.5,3342521.0,3586696.75,3217119.5,3452506.75
74,3283431.5,3553296.25,3445065.0,3501765.75,3351149.25
75,3301809.75,3396706.25,3372006.75,3324760.0,3317107.0
76,3447266.75,3337977.75,3344969.0,3326207.75,3412775.75
77,3371939.0,3617533.5,3601648.0,3330887.75,3341277.0
78,3259755.25,3360466.0,3380311.0,3315985.0,3211833.5
79,3153491.75,3436073.25,3234720.5,3211854.0,3342883.0
80,3378665.0,3489768.5,3376649.0,3410520.75,3061783.75
81,3269403.0,3445322.0,3402749.5,3575764.25,3227030.5
82,3165039.0,3304112.5,3422901.25,3378466.75,3448166.5
83,3402211.75,3583173.0,3459881.5,3335157.75,3240191.5
84,3331676.0,3474093.5,3358153.0,3345929.0,3159974.75
85,3488864.75,3423816.5,3352817.25,3311865.75,3388287.25
86,3538277.25,3416092.25,3055343.5,3403039.0,3281583.25
87,3306641.0,3487351.0,3192411.25,3420406.5,3524743.0
88,3285111.0,3316719.25,3287100.25,3232824.0,3368562.25
89,3442581.75,3446780.5,3423409.25,3264994.75,3405541.75
90,3287157.0,3437185.0,3400899.25,3258459.5,3456058.25
91,3379659.5,3557129.0,3371297.75,3230359.75,3350544.25
92,3491518.25,3394457.25,3314976.25,3139750.5,3378995.0
93,3310049.0,3309075.0,3354838.5,3272160.5,3384645.25
94,3213312.75,3389326.75,3478959.75,3468670.75,3441804.5
95,3251253.5,3313587.5,3406528.75,3312262.75,3295091.0
96,3056555.0,3322577.75,3497209.25,3303861.0,3318090.0
97,3237711.0,3476445.5,3107661.5,3284343.0,3346279.0
98,3320072.25,3526339.0,3237225.5,3419258.75,3458913.0
99,3280560.5,3431213.75,3324384.5,3307812.5,3480786.0
100,3381446.75,3470208.0,3305313.75,3400833.75,3212722.25
101,3074167.0,3318468.0,3023036.0,3340341.75,3154033.0
102,3249115.5,3418232.5,3286350.75,3392543.0,3427983.5
103,3374143.0,3357353.75,3102509.75,3239867.75,3017475.5
104,3373411.5,3248691.5,3143016.5,3410636.0,3415680.5
