,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
58,1207099904.0,1214375808.0,1210502272.0,1209786880.0,1203407616.0
59,1204146432.0,1206367744.0,1214312704.0,1213007744.0,1213822464.0
60,1198257408.0,1203803904.0,1199267712.0,1202182656.0,1209945216.0
61,1207134592.0,1199142528.0,1205476736.0,1198858880.0,1200155008.0
62,1208270336.0,1201698048.0,1207785344.0,1202098688.0,1197298048.0
63,1198372096.0,1193859072.0,1196163200.0,1197688704.0,1187461376.0
64,1200630656.0,1200861184.0,1200350080.0,1190341504.0,1194670208.0
65,1184589056.0,1187138304.0,1195790720.0,1191885568.0,1200716544.0
66,1190112768.0,1197981568.0,1192329344.0,1175929728.0,1195099776.0
67,1191810560.0,1189557248.0,1186999040.0,1179652864.0,1186980864.0
68,1186291200.0,1174218368.0,1195230976.0,1165131520.0,1186423296.0
69,1185237888.0,1179968000.0,1182747520.0,1178563584.0,1177587968.0
70,1178692736.0,1174797056.0,1174303360.0,1170181888.0,1172136960.0
71,1173795840.0,1181377024.0,1170361856.0,1177371392.0,1180618752.0
72,1162172032.0,1173494272.0,1177807744.0,1158492800.0,1176040960.0
73,1175472640.0,1164297472.0,1174397312.0,1169028864.0,1162524928.0
74,1156264320.0,1167553024.0,1174369280.0,1155446272.0,1169668480.0
75,1155413376.0,1157172736.0,1163175552.0,1157764608.0,1164614912.0
76,1157415680.0,1163628672.0,1154859776.0,1154109824.0,1158574720.0
77,1153004160.0,1171220608.0,1149389440.0,1145275264.0,1156148480.0
78,1153056000.0,1172758784.0,1155838848.0,1140552192.0,1144455552.0
79,1150827392.0,1136983040.0,1155558016.0,1154613376.0,1150926592.0
80,1135990656.0,1155740288.0,1143982592.0,1128271104.0,1135609216.0
81,1151250816.0,1158201472.0,1138633088.0,1144555392.0,1138608768.0
82,1125745920.0,1143703680.0,1151495168.0,1134792448.0,1125134976.0
83,1152897920.0,1132344320.0,1129489920.0,1130375040.0,1132417536.0
84,1132870784.0,1132479744.0,1138224640.0,1117909504.0,1138086656.0
85,1137487488.0,1125640576.0,1127160064.0,1133981696.0,1124715008.0
86,1132754304.0,1119180928.0,1141823616.0,1137529600.0,1121434880.0
87,1132950912.0,1130080000.0,1126035456.0,1121372672.0,1138249472.0
88,1113550592.0,1124471296.0,1118433792.0,1129372928.0,1119117824.0
89,1120743552.0,1136476160.0,1120055680.0,1119736960.0,1118576384.0
90,1114026496.0,1113831680.0,1109885824.0,1109123456.0,1117477376.0
