,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
141,66296.296875,63966.16015625,81056.5078125,62169.84375,81440.2578125
142,75055.9140625,65374.28125,80445.9765625,63905.46875,71236.6328125
143,78342.5703125,63632.953125,82849.7890625,63526.515625,75375.5546875
144,72950.9609375,73882.8984375,69865.6328125,111309.3359375,81733.3984375
145,78416.328125,69622.3203125,78766.2890625,75999.0703125,86908.1015625
146,81918.3203125,78842.5546875,62991.9375,76357.96875,75968.9765625
147,77988.6328125,66007.03125,79363.4296875,75039.953125,78225.5703125
148,70702.3828125,91569.5546875,71985.6796875,73627.28125,77220.8125
149,84546.65625,89077.25,97396.2734375,68873.890625,75351.8203125
150,78360.2109375,76883.4609375,77228.5625,68523.0859375,78075.4921875
151,72652.3984375,84659.6171875,69862.34375,69002.75,87389.4765625
152,77527.0234375,66104.3828125,85171.546875,90599.8359375,81439.484375
153,75474.8515625,58848.52734375,70940.7890625,93034.1015625,88871.3125
154,71025.8203125,58234.625,89553.3125,74465.546875,73586.9609375
155,89204.8359375,67478.203125,71106.46875,76362.78125,87997.1015625
156,81220.2890625,71519.4609375,80543.8828125,67910.6328125,69392.15625
157,88883.7265625,76584.9765625,90831.6640625,80934.3671875,79395.203125
158,78780.75,67045.9609375,86892.5859375,72060.46875,57606.125
159,76072.09375,73606.8515625,82009.140625,74758.46875,64939.85546875
160,83946.171875,62110.94140625,82435.265625,65692.8828125,87904.5703125
161,61986.48828125,58962.609375,71410.8828125,67674.90625,83468.875
162,74824.2265625,57896.015625,80166.34375,62754.71875,105191.0234375
163,68334.6328125,56241.95703125,88957.5234375,93813.125,63319.1875
164,66656.4140625,64939.625,74062.2421875,59791.08984375,91845.90625
165,60476.78515625,69754.3671875,71799.1484375,69978.6875,93253.1640625
166,69662.7890625,71041.40625,77926.96875,80883.5078125,89066.4296875
167,77264.0625,79892.1640625,62413.83203125,65828.1328125,82658.34375
168,66735.2265625,92067.1640625,68551.3671875,63788.81640625,81657.6484375
169,87753.5859375,87989.4375,89125.3125,76711.53125,65999.1328125
170,70088.7734375,77072.8828125,98440.78125,79421.375,65558.7421875
171,64790.203125,81083.1171875,68085.1953125,59088.85546875,72343.6484375
172,76579.0078125,81082.28125,70185.6640625,81845.0234375,56499.18359375
173,80652.84375,102745.4609375,86421.0625,74399.3671875,73869.3046875
174,63743.09375,77538.1640625,68430.7109375,80696.4453125,82630.9609375
175,81334.8203125,76798.4296875,65499.63671875,63539.375,88151.9765625
176,86227.6328125,83536.109375,68497.828125,62744.3125,79646.7109375
177,74308.09375,86489.3671875,53599.8125,59698.17578125,83910.4765625
178,85288.0546875,87147.6171875,74909.2421875,98870.6328125,73227.1953125
179,81575.65625,72115.5234375,65457.34765625,69119.4921875,65581.9765625
180,83995.28125,69658.125,69224.3203125,62508.71875,76825.6171875
