,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
39,257837.875,229213.3125,324245.28125,278722.46875,305735.46875
40,262393.03125,260301.671875,258736.703125,260910.484375,287958.625
41,264993.84375,273998.6875,247836.125,262325.09375,302305.71875
42,266035.0,287167.46875,260624.625,298831.125,333719.25
43,272265.1875,304639.25,263613.28125,293040.125,260985.375
44,262576.5,357967.125,285601.71875,294232.375,291626.96875
45,305377.125,271351.90625,301801.15625,310180.46875,270334.03125
46,303010.9375,275035.25,263002.09375,315865.53125,272822.5625
47,277900.875,285683.5625,247781.421875,308093.53125,274050.90625
48,277447.8125,261019.765625,247570.921875,297485.59375,244567.296875
49,231063.734375,293498.90625,283235.9375,297464.53125,244009.640625
50,286860.90625,272823.53125,264635.53125,282349.1875,294877.78125
51,229312.640625,240623.921875,345420.71875,277210.5625,257165.796875
52,248818.3125,233703.296875,258869.171875,314612.03125,265669.09375
53,247065.953125,243260.421875,253172.984375,256336.703125,225205.0
54,327395.53125,263150.71875,294057.1875,288801.875,302337.09375
55,258346.609375,250448.546875,285173.03125,290211.03125,183620.390625
56,208495.734375,247263.203125,246884.375,280002.71875,281988.125
57,306085.46875,306583.84375,292116.78125,265520.28125,209898.171875
58,210718.890625,280544.53125,271067.28125,283941.84375,242152.046875
59,266646.03125,219749.078125,283175.75,259185.8125,258809.734375
60,214143.109375,367112.40625,314099.03125,262303.21875,240246.125
61,284593.40625,321836.0,294970.34375,240887.0625,301112.59375
62,216555.0625,267014.1875,261000.25,265786.125,272614.65625
63,202116.0625,223059.640625,234101.25,256092.796875,295924.53125
64,240555.125,287182.09375,282171.40625,356644.21875,299390.34375
65,221923.015625,317675.75,276364.53125,332266.46875,270595.15625
66,249526.453125,286866.25,249125.421875,274920.28125,267519.78125
67,199647.796875,259028.125,294311.65625,253582.015625,245947.453125
68,307713.46875,224308.671875,252784.375,304598.875,247652.015625
69,332568.4375,258073.125,222831.203125,237481.484375,288971.21875
70,268807.625,331134.90625,214203.703125,264423.46875,287057.71875
71,294317.09375,296485.625,244488.109375,296732.34375,272839.375
72,238181.0625,279055.28125,285352.21875,305904.3125,302618.71875
73,229375.703125,226063.25,277233.40625,224448.5,281963.84375
74,294934.03125,247526.953125,250962.1875,229702.078125,290440.4375
75,318095.09375,262400.65625,292918.03125,297975.09375,242824.0
76,231378.828125,271685.78125,308309.375,243476.734375,262970.5
77,210616.703125,239996.296875,240790.984375,243894.5,256601.640625
78,239269.125,273315.90625,232181.25,265237.65625,224342.125
79,244800.953125,313063.09375,245070.578125,272767.71875,193716.25
80,253314.375,272745.03125,251360.109375,275780.0,263438.5625
81,251546.828125,237541.828125,269104.15625,276741.96875,235789.171875
82,232848.625,266421.96875,236636.390625,241908.109375,234767.203125
83,265127.40625,288424.34375,208885.546875,230235.171875,252947.609375
84,252790.359375,205476.984375,281571.71875,297931.09375,265895.46875
85,264902.34375,238699.421875,254262.546875,232428.765625,277203.8125
86,210084.734375,255447.046875,229656.953125,234276.109375,274444.15625
87,261054.125,236328.140625,243865.453125,256835.546875,280564.34375
88,229615.453125,245842.515625,242552.625,312730.21875,286776.96875
89,199708.390625,259623.578125,296624.8125,285675.96875,246500.609375
90,249731.625,252393.0,229169.421875,268260.09375,235353.953125
91,222465.875,287441.0,283899.09375,230769.125,238907.0
92,209611.0625,266836.34375,293417.28125,260026.875,296413.5625
93,247551.6875,224173.953125,260137.484375,282574.28125,293785.875
94,193166.390625,257397.421875,249774.140625,305530.65625,213239.5
95,252807.328125,239214.828125,261485.109375,237035.921875,247695.953125
96,218803.453125,287835.71875,215037.25,229412.046875,264118.21875
97,262230.15625,262352.59375,266874.40625,299958.65625,214696.4375
98,217353.671875,233244.171875,238078.9375,204630.078125,198701.203125
99,321579.71875,233846.703125,250610.765625,220996.5,256297.828125
100,196181.1875,218231.671875,249769.703125,208451.5625,222731.296875
101,172710.765625,241234.015625,265852.84375,197865.203125,220285.546875
102,242455.796875,297958.09375,210664.125,217275.765625,223363.296875
103,214636.296875,256780.921875,225285.9375,258957.734375,252107.328125
104,237097.703125,216877.484375,206055.640625,228662.421875,284614.34375
105,269431.71875,201115.9375,268314.75,234705.171875,265243.03125
106,201856.0,219211.125,272015.375,307061.15625,265078.96875
107,258873.609375,231038.359375,216251.953125,269337.46875,219018.515625
108,257929.296875,246736.703125,224215.796875,224845.109375,235564.265625
109,226118.078125,233957.015625,271050.09375,309166.28125,198044.328125
110,273597.46875,326505.75,242467.5,267910.15625,262099.375
111,296717.40625,244214.625,254942.171875,281262.3125,261952.578125
112,220883.640625,242754.640625,195498.546875,256037.453125,210069.921875
113,234233.140625,236130.875,246855.328125,283606.21875,276105.59375
114,275932.84375,269304.59375,262753.40625,302142.34375,288381.15625
115,257945.015625,281483.375,228298.375,236937.328125,201390.671875
116,198252.546875,265408.375,221476.0625,252108.0,211117.921875
117,265160.21875,245556.5,240884.875,278449.90625,260205.875
118,256759.828125,233479.359375,198301.453125,208451.453125,281206.65625
119,250989.9375,260521.921875,227983.5625,238508.015625,236600.640625
120,241596.5,240877.640625,215386.875,234112.671875,239516.890625
121,269100.59375,248306.515625,198229.171875,245756.109375,228314.203125
122,264769.9375,214605.953125,245599.625,214879.25,233031.1875
