,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
47,62513.27734375,65544.3046875,62911.47265625,64857.4921875,60689.640625
48,62944.29296875,58026.4609375,65888.34375,66264.796875,62208.765625
49,61603.45703125,61839.421875,62467.58203125,61995.29296875,61375.40234375
50,62960.3203125,60560.83984375,66195.234375,63255.0703125,61909.27734375
51,63181.890625,59266.0625,59980.1875,60236.0,58194.171875
52,63485.296875,57628.07421875,66266.1171875,62134.890625,62174.046875
53,60288.60546875,58687.453125,60630.6171875,62675.78515625,58980.39453125
54,57959.62109375,62158.5078125,60385.421875,57877.31640625,58610.171875
55,66030.203125,55394.71484375,62985.734375,60883.27734375,56568.74609375
56,60155.578125,58948.125,64516.09765625,59463.39453125,60850.85546875
57,64722.59765625,57186.859375,60913.390625,60995.375,61608.8828125
58,57540.1796875,61016.21484375,61078.796875,62325.35546875,57257.640625
59,56853.7890625,54828.7421875,61065.5625,58832.58203125,62709.125
60,59578.16796875,55511.0234375,60037.91796875,63789.65234375,63329.5078125
61,65284.0,55885.90234375,57941.46484375,58895.45703125,59663.40234375
62,60782.85546875,57465.25390625,61047.83203125,61418.140625,60212.3828125
63,61646.27734375,60308.96484375,55625.484375,58939.0703125,57908.94140625
64,61889.60546875,53270.50390625,58533.58984375,57324.73046875,57423.828125
65,57664.65234375,58953.4921875,54603.78515625,57507.75,54317.24609375
66,61468.33984375,57676.1171875,56310.359375,63088.29296875,57399.8828125
67,64103.296875,56424.5546875,57468.359375,57529.73046875,57805.0078125
68,60044.58203125,57254.05078125,57478.32421875,61532.6875,52501.5546875
69,55936.12109375,51373.1015625,53484.31640625,56837.6875,59610.125
70,58043.546875,60410.828125,56845.9765625,55116.16015625,55623.203125
71,61148.3203125,59786.796875,55351.66015625,57687.6796875,61380.28515625
72,58822.5546875,58538.6328125,53430.1171875,56277.80078125,59753.8046875
73,59633.828125,55983.10546875,59846.54296875,59980.22265625,58932.90234375
74,63112.52734375,54714.5625,56993.9453125,59256.734375,58943.47265625
75,57992.1640625,52201.12890625,58018.609375,59849.1953125,57448.76953125
76,61220.4921875,54391.5546875,57136.796875,58238.23046875,57101.79296875
77,54881.515625,54784.08984375,58965.23046875,57997.55078125,58681.0703125
78,54891.44921875,55391.75,61349.41015625,60231.8125,55098.08984375
79,59765.66796875,50201.77734375,58575.203125,58036.40625,61132.25
80,53799.36328125,60926.45703125,55389.6796875,55871.66015625,59402.95703125
