,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
92,88071.375,82027.0078125,78854.109375,71856.0234375,76128.359375
93,84708.859375,73490.4609375,81442.4296875,87849.640625,67392.6484375
94,69743.765625,66052.984375,68646.3359375,73753.4140625,65037.82421875
95,76105.734375,72601.7734375,72272.703125,83553.484375,67425.0390625
96,59434.17578125,74566.6015625,62681.55078125,81521.53125,85882.5390625
97,79177.125,78199.59375,87041.390625,68675.296875,68472.859375
98,61887.5703125,94284.1640625,64321.83203125,72156.6328125,79852.8125
99,76451.65625,82116.9609375,63489.01171875,58311.85546875,76483.171875
100,84912.421875,61861.15625,53715.85546875,67557.6484375,73621.9609375
101,77840.796875,59837.15625,65027.46875,63043.76953125,107644.359375
102,77699.078125,81231.8828125,69825.6015625,65848.3203125,99768.328125
103,65603.1484375,91949.2265625,82906.4609375,73350.640625,66957.046875
104,69908.078125,71851.6015625,64251.63671875,79248.515625,89066.1875
105,70898.71875,71466.1484375,87175.328125,56118.29296875,66218.015625
106,66356.875,92328.2578125,56715.51171875,118176.703125,67060.484375
107,82236.171875,68066.765625,61516.01171875,71556.5234375,70373.1796875
108,62998.7109375,60449.4375,66593.53125,63646.4140625,72812.359375
109,61261.16796875,74096.9765625,68369.453125,75641.0078125,63647.875
110,94686.0625,57492.6796875,63203.57421875,81382.84375,73303.078125
111,62475.9921875,72854.5390625,80331.9765625,70808.9765625,63001.40625
112,80651.0,81357.0859375,72602.1328125,61705.20703125,68371.0546875
113,55651.08203125,73580.7578125,59305.6484375,89969.703125,76791.7109375
114,72043.2890625,71367.65625,55866.70703125,78771.359375,76994.2734375
115,60115.2265625,80967.921875,61830.73046875,75894.7890625,61772.8984375
