,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
62,19098906624.0,19272925184.0,19170662400.0,19302305792.0,19113441280.0
63,19100962816.0,19141967872.0,18993758208.0,19212111872.0,18984757248.0
64,18999939072.0,19233738752.0,18986907648.0,19236632576.0,18969702400.0
65,19034433536.0,19052036096.0,19149342720.0,19232212992.0,19018090496.0
66,19039672320.0,19070365696.0,19040878592.0,19241889792.0,19119896576.0
67,19025332224.0,19047239680.0,19002009600.0,19057793024.0,18874996736.0
68,18945097728.0,19029547008.0,18937733120.0,19010146304.0,18791604224.0
69,18970656768.0,19042838528.0,18927677440.0,19058143232.0,18767570944.0
70,18892834816.0,18941036544.0,18795214848.0,18953304064.0,18828134400.0
71,19112052736.0,19091073024.0,18698663936.0,18972598272.0,18824364032.0
72,18979864576.0,18913222656.0,18710450176.0,18972698624.0,18902644736.0
73,18995240960.0,18907140096.0,18715246592.0,18799960064.0,18867496960.0
74,18805463040.0,18859595776.0,18613848064.0,18914072576.0,18782566400.0
75,18959058944.0,18912763904.0,18686722048.0,18840311808.0,18758713344.0
76,18706208768.0,18797189120.0,18679212032.0,18848172032.0,18608889856.0
77,18761031680.0,18798448640.0,18638671872.0,18809767936.0,18601801728.0
78,18598103040.0,18825033728.0,18542348288.0,18761240576.0,18801272832.0
79,18670733312.0,18703407104.0,18552369152.0,18633969664.0,18603091968.0
80,18867460096.0,18733654016.0,18607609856.0,18754183168.0,18548033536.0
81,18620487680.0,18754992128.0,18529626112.0,18745034752.0,18485035008.0
82,18712055808.0,18557417472.0,18392852480.0,18747209728.0,18419507200.0
83,18532145152.0,18637475840.0,18323482624.0,18596134912.0,18391992320.0
84,18583408640.0,18476441600.0,18409691136.0,18612795392.0,18514630656.0
85,18571997184.0,18578440192.0,18268706816.0,18568841216.0,18373052416.0
