,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
93,4524127.5,4444131.0,4529379.5,4525203.5,4533915.5
94,4522561.0,4476637.5,4528495.0,4519378.0,4546090.0
95,4527029.0,4492879.0,4529937.5,4534901.0,4527998.0
96,4524904.5,4578301.5,4528291.5,4519746.0,4505449.0
97,4521571.5,4590331.0,4529333.5,4518354.5,4491682.5
98,4517741.5,4524006.0,4526870.0,4530554.5,4527554.0
99,4527918.0,4514394.5,4526973.5,4527491.5,4542991.0
100,4521846.0,4512173.0,4527875.0,4523519.0,4535759.0
101,4521822.0,4513548.5,4526784.0,4518608.5,4518228.5
102,4516050.0,4499507.5,4526444.0,4529342.0,4512999.5
103,4521399.5,4515842.5,4526501.5,4536225.0,4489864.5
104,4529420.0,4519840.0,4527330.0,4520910.0,4507297.0
105,4517806.5,4490143.0,4526534.5,4509325.5,4468525.5
106,4504109.0,4486610.0,4526816.0,4515678.5,4466250.0
107,4503343.0,4562066.0,4526893.5,4508835.5,4679019.5
108,4526565.0,4458159.0,4526872.5,4467546.0,4570308.0
109,4467622.0,4512099.0,4526370.0,4478295.0,4531408.0
110,4607785.0,4536073.0,4526159.0,4472956.5,4518026.5
111,4521503.5,4477957.5,4526397.5,4528751.0,4529916.5
112,4531502.0,4491694.0,4526409.5,4467038.0,4511773.5
113,4520482.0,4490308.5,4526639.0,4535064.0,4520861.0
114,4505077.5,4539762.0,4526666.0,4502829.5,4512274.5
115,4503822.0,4535166.0,4526141.5,4501058.5,4529469.0
116,4518104.5,4469504.0,4526978.0,4449750.0,4527540.5
117,4504467.5,4495490.0,4527464.0,4482458.0,4500140.5
118,4501290.5,4517292.5,4526584.0,4422227.5,4509224.0
119,4490092.5,4523744.0,4526012.0,4634670.0,4514568.0
120,4545828.0,4520986.0,4526206.0,4521742.0,4538153.0
121,4480312.5,4503410.5,4528467.5,4504300.5,4526926.0
122,4435350.5,4533918.5,4525693.5,4514344.0,4482657.0
123,4559495.0,4471895.5,4525412.5,4481682.0,4487202.0
124,4572728.0,4504417.5,4525592.0,4542560.5,4396303.0
125,4535480.5,4448409.0,4527226.0,4525066.5,4548807.0
126,4552109.5,4591153.0,4526722.5,4542068.5,4613744.0
127,4543548.5,4484560.0,4527076.0,4522876.0,4520166.0
128,4529132.5,4603842.0,4526838.0,4547384.0,4510512.5
129,4527597.5,4546098.0,4526883.0,4558946.0,4512957.5
130,4528946.5,4504860.5,4526020.0,4512961.5,4506315.0
131,4527536.5,4537807.5,4526319.5,4537813.5,4534625.0
132,4527412.5,4504465.0,4526113.5,4524688.0,4534737.5
133,4526789.5,4532263.0,4526281.5,4549558.0,4465358.0
134,4526797.5,4509323.5,4526021.5,4534808.0,4538905.5
135,4526357.5,4525926.0,4527034.0,4524644.0,4526166.0
136,4526172.0,4522653.0,4526631.5,4523486.0,4500018.0
137,4526667.0,4516074.5,4525763.0,4512712.5,4504806.5
138,4526619.5,4507803.0,4525802.5,4517782.0,4482608.0
139,4526109.5,4490732.0,4526372.5,4539308.5,4486826.0
140,4525977.0,4555418.5,4525546.0,4522534.0,4455643.5
141,4528518.0,4513530.5,4525731.5,4522172.0,4537231.0
142,4527632.0,4550276.5,4528194.0,4534298.0,4484068.0
143,4526346.0,4513115.0,4525299.5,4524165.5,4554968.5
144,4525998.5,4495968.0,4527506.0,4501308.5,4502209.5
145,4525950.0,4500866.0,4524844.0,4531697.0,4524537.0
146,4526026.5,4459250.5,4518692.0,4521216.5,4524235.0
